time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1777428060,76567.9,76633.3,76562.7,76592.7,76544.50055825728,76392.9334332308,86.44110192613277,65.9767191960606,,,,
1777428120,76592.7,76592.8,76481.5,76481.6,76530.52265642233,76395.04576756082,26.389993362075813,61.0266343492403,,,,
1777428180,76481.5,76484.3,76465.7,76482.3,76519.8065105507,76395.92225810126,26.870136512114314,56.00184673188797,,,,
1777428240,76482.3,76508.1,76482.3,76496.1,76514.53839709499,76396.48511896744,38.69513574095178,52.44408499815322,,,,
1777428300,76496.1,76509.7,76488.8,76495.9,76510.39653107389,76396.99085064529,38.559591536951515,48.762738293096255,,,,
1777428360,76495.9,76539.2,76495.9,76539.2,76516.79730194635,76397.80864154208,71.25673580212847,50.56721170686736,,,,
1777428420,76539.2,76581,76539.1,76568.9,76528.37567929161,76399.03614334507,81.42647591247459,52.45279893603904,,,,
1777428480,76568.8,76592.9,76568.8,76568.9,76537.38108389347,76400.4194911004,81.42647591247459,55.43638359514421,,,,
1777428540,76568.9,76568.9,76538.4,76546.6,76539.42973191715,76401.20808936711,50.96386794884544,54.855741124958406,,,,
1777428600,76546.5,76555.2,76538.4,76538.4,76539.20090260223,76401.66099018401,42.24638272811835,54.509758810683365,,,,
1777428660,76538.5,76538.5,76511.2,76524.9,76536.02292424618,76402.3020516624,29.700448209427748,53.24203424977643,,,,
1777428720,76525,76525,76501.6,76511.4,76530.55116330259,76402.55396944284,20.547460187886088,52.60428264372372,,,,
1777428780,76511.4,76511.4,76488.4,76496.8,76523.0509047909,76402.91720824638,13.698935161189738,49.122960484279155,,,,
1777428840,76496.9,76508.2,76496.8,76508.2,76519.75070372625,76403.46596620657,37.929654887180185,46.15374255913939,,,,
1777428900,76508.1,76511.3,76497.1,76508,76517.13943623153,76403.73401754776,37.651460482899225,42.66876817033699,,,,
1777428960,76508,76508,76463.3,76470.8,76506.84178373564,76404.09614792341,12.359650841738159,41.66660084745573,,,,
1777429020,76470.7,76506.4,76470.7,76506.3,76506.72138734994,76404.45503132566,55.32101424420639,43.69880639974802,,,,
1777429080,76506.2,76511.3,76490.3,76511.3,76507.73885682774,76404.69215082124,59.513898083238644,45.185860852768506,,,,
1777429140,76511.2,76524.2,76487.9,76523.8,76511.3079997549,76405.99007250404,70.05282967221959,47.435377862430514,,,,
1777429200,76523.8,76523.8,76472,76486.3,76505.75066647604,76406.81167388934,32.26167959147328,44.65001670452658,,,,
1777429260,76486.2,76490.2,76472,76490.1,76502.27274059248,76407.05398855006,37.395203863925744,41.50492584391594,,,,
1777429320,76490.2,76500,76477.3,76477.3,76496.72324268305,76407.21433822575,27.040916135213607,37.62024300268302,,,,
1777429380,76477.3,76477.3,76443,76447.9,76485.87363319792,76407.58037801947,13.83898936584744,34.96846596104031,,,,
1777429440,76447.8,76447.9,76435,76446.5,76477.12393693172,76407.68390075669,13.372646593814281,32.90605623716145,,,,
1777429500,76446.5,76475,76446.4,76466.6,76474.78528428022,76407.78423131326,49.801762138369384,34.341864374943,,,,
1777429560,76466.6,76471.1,76431.1,76431.1,76465.07744332906,76407.8731989856,23.557157885873835,34.556842781942116,,,,
1777429620,76431.1,76439.1,76424.1,76424.8,76456.12690036705,76407.9527933389,20.659081764151864,35.05399611072512,,,,
1777429680,76424.9,76435.1,76422,76422.1,76448.56536695214,76407.98046781612,19.144976054569725,33.71223333696724,,,,
1777429740,76422.1,76431.1,76410,76416.7,76441.48417429611,76408.04071881925,15.694272661798493,32.14386277831719,,,,
1777429800,76416.7,76430.8,76350.8,76361.7,76423.75435778586,76407.4957691592,4.181039763458003,31.559676272725756,,,,
1777429860,76361.6,76384.6,76361.6,76372.2,76412.29783383345,76407.32294270371,20.81567189743015,29.09500896224174,,,,
1777429920,76372.2,76395.8,76372.1,76395.7,76408.6094263149,76407.2861400714,49.97250397528436,28.413480811673576,,,,
1777429980,76395.7,76400.8,76395.7,76400.7,76406.8517760227,76407.28058865889,55.23327960794322,27.35494152136812,,,,
1777430040,76400.8,76404.1,76400.7,76404.1,76406.24027023988,76407.27696569735,59.569851243010284,29.305525210763623,,,,
1777430100,76404,76411.7,76390.2,76390.3,76402.69798796435,76407.255804475,37.470735648398566,29.31092033822597,,,,
1777430160,76390.2,76408.2,76389.3,76404.2,76403.03176841671,76407.23454998004,59.92997237519904,31.660138641082067,,,,
1777430220,76404.2,76408.1,76390.5,76400.8,76402.53581987966,76407.22379386684,52.95171362780662,34.45390465979344,,,,
1777430280,76400.7,76404,76385,76393.8,76400.59452657307,76407.18661457566,38.94668807676714,36.28062190857578,,,,
1777430340,76393.8,76399.9,76393.7,76399.1,76400.26240955683,76407.17378045505,53.04968684847265,36.51261653072602,,,,
1777430400,76399,76399.1,76391.4,76399,76399.98187409976,76407.16457597315,52.705122407674196,38.5946139965689,,,,
1777430460,76399.1,76416,76399,76402.3,76400.4970131887,76407.16074675422,64.21145398604536,41.70549772670412,,,,
1777430520,76402.3,76408.5,76402.3,76408.5,76402.27545470232,76407.15961492893,78.76848431293621,45.96431974515887,,,,
1777430580,76408.4,76415.8,76407.1,76415.8,76405.28090921292,76407.1657487773,87.64442180892435,51.10361611281071,,,,
1777430640,76415.8,76418.6,76391.6,76391.7,76402.26292938783,76407.11657022475,28.54652938118744,52.84400822836282,,,,
1777430700,76391.6,76427.5,76387.2,76425.6,76407.44894507942,76407.16509342134,70.50700908689906,56.39338945618203,,,,
1777430760,76425.6,76425.6,76415.7,76415.8,76409.30473506177,76407.17469710043,56.196790543486024,56.83798135391071,,,,
1777430820,76415.8,76433.2,76415.8,76425.5,76412.90368282582,76407.2448520394,66.33981352097061,57.63130520484124,,,,
1777430880,76425.5,76429.2,76425,76425.1,76415.6139755312,76407.25762503485,65.403030809238,58.04796088814322,,,,
1777430940,76425,76448.8,76425,76448.8,76422.98864763539,76407.29447412619,84.65767333332265,61.418456437066375,,,,
1777431000,76448.8,76481,76448.7,76466,76432.54672593864,76407.522350001,90.44600804572381,63.59817327067528,,,,
1777431060,76466.1,76480,76466,76480,76443.09189795227,76407.59082701674,93.45899732089387,66.49155067732438,,,,
1777431120,76480,76484.8,76440.5,76440.5,76442.51592062954,76407.70594200006,40.03096958234827,66.56899935629446,,,,
1777431180,76440.5,76468.4,76440.5,76466.2,76447.77904937853,76407.80202335211,61.507097174792605,67.17310009388873,,,,
1777431240,76466.1,76466.1,76436.5,76444.5,76447.05037173885,76407.88248112022,42.31443058458235,66.43090782081075,,,,
1777431300,76444.5,76455,76444.5,76444.6,76446.50584468577,76407.9217743848,42.43858811086372,64.87570311544063,,,,
1777431360,76444.6,76455.2,76444.5,76455.1,76448.41565697783,76407.96748655963,57.011308986007705,63.32161916351716,,,,
1777431420,76455.2,76465.2,76442.5,76454.5,76449.76773320498,76408.08255374241,55.80043212246806,61.04704847162743,,,,
1777431480,76454.5,76454.6,76450,76454.5,76450.81934804832,76408.12592767156,55.80043212246806,62.99375581029034,,,,
1777431540,76454.6,76494.3,76454.5,76488.1,76459.10393737092,76408.53147537276,87.97665018635979,64.24158731739467,,,,
1777431600,76488,76495,76488,76495,76467.08084017738,76408.70535101724,90.17894803482488,66.66888428106174,,,,
1777431660,76495,76532.1,76494.9,76532.1,76481.5295423602,76409.61336985197,96.03557115129057,68.79000982608459,,,,
1777431720,76532,76552.7,76532,76536.8,76493.81186628016,76410.42517092908,96.43909137469795,71.00687129504603,,,,
1777431780,76536.8,76536.9,76506,76506,76496.52034044013,76410.65228737325,48.20684416874879,68.40324064043361,,,,
1777431840,76506,76506,76480.6,76480.6,76492.982487009,76411.13432031963,29.78177244824319,64.07008095489927,,,,
1777431900,76480.6,76494,76466.5,76493.9,76493.18637878477,76411.49043969026,45.9942581190381,60.679742440481,,,,
1777431960,76493.9,76512.7,76493.7,76512.7,76497.52273905482,76411.6137871772,63.74358997630056,62.37350104004902,,,,
1777432020,76512.7,76522,76512.6,76522,76502.96213037598,76411.91962681238,70.85193054399528,63.040989137849216,,,,
1777432080,76521.9,76525.2,76506.1,76518.9,76506.50387918131,76412.2483796306,64.5264807729125,64.62756415130137,,,,
1777432140,76518.8,76528,76518.8,76528,76511.2807949188,76412.42418661735,74.53639853072075,66.92026489557686,,,,
1777432200,76527.9,76566,76527.9,76540,76517.6628404924,76413.27683796771,83.65788487097214,68.8235917445029,,,,
1777432260,76540.1,76581.3,76540,76570,76529.29332038297,76414.23858251145,93.02606236636451,71.48256533335265,,,,
1777432320,76570,76579,76554.7,76562.4,76536.65036029786,76415.09819179651,76.38633788541553,72.95298717356317,,,,
1777432380,76562.4,76574.6,76562.4,76574.6,76545.083613565,76415.40076084425,83.49507604331583,72.63287473477432,,,,
1777432440,76574.6,76584.8,76574.6,76584.7,76553.887254995,76415.77762288366,87.98625518345207,72.47625381681912,,,,
1777432500,76584.8,76614.3,76577,76606.4,76565.556753885,76417.7216193044,93.59933740505534,72.30223712065947,,,,
1777432560,76606.3,76666,76606.3,76656.9,76585.85525302167,76422.5581991521,97.56718502317788,72.38281523840804,,,,
1777432620,76656.9,76709.3,76645.2,76664.7,76603.37630790574,76429.51595215127,97.87271277622837,75.93037728179944,,,,
1777432680,76664.7,76838.2,76664.6,76838.1,76655.53712837113,76450.36423940265,99.58994531808496,80.916675343931,,,,
1777432740,76838.2,76868,76744.8,76795.7,76686.68443317755,76462.90389626287,76.83927249409977,83.1198906564354,,,,
1777432800,76795.7,76862.4,76789.6,76803,76712.53233691587,76471.70176241374,78.12955450723311,84.14745955150201,,,,
1777432860,76803.1,76845.1,76789.5,76812.7,76734.79181760123,76475.84717163294,80.31530810069592,84.82341509126634,,,,
1777432920,76812.6,76840,76802.2,76824.4,76754.70474702318,76478.77212161304,83.32965685289673,86.16649909697949,,,,
1777432980,76824.5,76849.8,76794,76799.4,76764.63702546246,76480.6401875522,55.89569025540185,84.83501993445671,,,,
1777433040,76799.4,76828.8,76799.4,76800.1,76772.5176864708,76483.74871426645,56.497217549299705,82.89497226862296,,,,
1777433100,76800,76828.2,76798.6,76798.6,76778.31375614397,76486.0957106682,54.1244652388355,80.11628675951376,,,,
1777433160,76798.7,76805.7,76784.1,76792.1,76781.37736588976,76487.65516700514,42.51775742237078,77.69710244072485,,,,
1777433220,76792.2,76792.2,76744.7,76775.2,76780.00461791425,76490.18359258292,23.153600924620832,73.38699707510376,,,,
1777433280,76775.1,76809,76775.1,76800,76784.44803615553,76491.71562655894,61.62477339495622,71.5040340902112,,,,
1777433340,76799.9,76846.9,76796.8,76841.7,76797.17069478764,76495.7353240122,83.03979748752144,70.74978123895879,,,,
1777433400,76841.6,76846.8,76789.9,76800,76797.79942927927,76499.97338589832,45.20244220227676,67.00944246603729,,,,
1777433460,76800.1,76803,76769.6,76790.8,76796.24400055055,76501.29861022289,39.27942913987538,62.824207920583504,,,,
1777433520,76790.7,76806.9,76788.4,76788.4,76794.50088931709,76502.0666421027,37.363652855804716,58.37947274470634,,,,
1777433580,76788.5,76788.5,76751.8,76768.7,76788.76735835774,76503.31570077965,23.344728422090412,54.55843388241997,,,,
1777433640,76768.8,76792.8,76764.1,76779.9,76786.79683427824,76504.31802664245,41.92647750189425,51.972499810610046,,,,
1777433700,76780,76824.8,76779.9,76811.1,76792.19753777196,76506.09480993243,71.1495202846463,51.31780068089222,,,,
1777433760,76811.1,76987,76806.8,76949.2,76827.08697382263,76529.72806784681,93.3539687141103,52.03382295669319,,,,
1777433820,76949.3,77012.1,76925.1,76987.2,76862.6676463065,76549.03742848863,94.9562021765823,54.82385952249179,,,,
1777433880,76987.1,77011.7,76960,76960,76884.29705823839,76558.05674761877,75.4312032645924,56.17628707358413,,,,
1777433940,76960,77013.6,76960,76961.6,76901.47548974097,76563.84367094185,75.86901269372807,57.72946903464788,,,,
1777434000,76961.5,76961.5,76922.5,76922.5,76906.14760313187,76567.0427682997,45.892088081362,57.970492653147254,,,,
1777434060,76922.5,76956,76907.2,76955,76917.00369132479,76569.6084737389,63.74994050238921,60.87023119441643,,,,
1777434120,76955,77050,76951.2,76971.6,76929.13620436372,76583.91365168373,71.06621096655495,61.544619592387775,,,,
1777434180,76971.6,77098.8,76971.5,77078.8,76962.39482561623,76594.48438429006,90.20871394458653,62.05668505360671,,,,
1777434240,77078.7,77096.8,77032.8,77032.9,76978.06264214595,76599.8848694492,63.308114787339846,63.349947381111214,,,,
1777434300,77032.8,77051.9,77000,77013.6,76985.95983278018,76604.66262364418,53.2859399389096,64.35041243818507,,,,
1777434360,77013.5,77013.5,76955.7,76969.9,76982.39098105126,76610.5372995883,34.65362957146121,64.15683934644626,,,,
1777434420,76969.9,77000,76950,76998.9,76986.05965192875,76613.34336981249,51.525845984398046,66.16977631518252,,,,
1777434480,76998.8,77000,76952.3,76968.6,76982.17972927792,76614.72696745864,36.68216732129348,65.7951827308539,,,,
1777434540,76968.7,76990.4,76961.5,76961.8,76977.6509005495,76616.13719891495,33.43928670181138,63.10159461779425,,,,
1777434600,76961.9,76961.9,76944.7,76944.7,76970.32847820516,76617.06892777242,25.076928420377087,58.224663168241875,,,,
1777434660,76944.7,76946.9,76914.8,76923.9,76960.01103860402,76618.3322063859,17.219868314562092,52.67206789238328,,,,
1777434720,76923.9,76935.9,76913.4,76923.8,76951.96414113646,76619.16482601594,17.181047620048503,48.51134248920158,,,,
1777434780,76923.8,76931.9,76911,76929.9,76947.06099866169,76620.07170212884,31.3434396159451,45.330944412217086,,,,
1777434840,76930,76970,76929.9,76946.9,76947.02522118132,76621.72387091871,59.96360692383158,46.33605290096491,,,,
1777434900,76946.9,76946.9,76925.9,76927.9,76942.77517202991,76622.43524620561,35.296517002846656,44.30366550814045,,,,
1777434960,76927.8,76928,76900,76907.2,76934.86957824549,76624.57343113197,21.107057258839376,40.735154529017905,,,,
1777435020,76907.2,76950,76905.6,76949.9,76938.20967196871,76626.52475258481,64.84103047375794,38.92317713824444,,,,
1777435080,76949.9,76950,76929.3,76942.5,76939.16307819789,76627.64880086048,56.67407277457723,38.44931699447567,,,,
1777435140,76942.5,76964.2,76942.5,76955.7,76942.83794970947,76628.59521805028,67.5949319389031,39.471387851618054,,,,
1777435200,76955.7,76977,76937.6,76937.6,76941.67396088515,76630.68644855391,44.51581554218804,40.17582970666997,,,,
1777435260,76937.6,76955.1,76926.7,76926.8,76938.368636244,76631.72483939417,34.09627778641732,38.93086054967135,,,,
1777435320,76926.7,76926.8,76902.8,76902.8,76930.46449485645,76632.5006346787,19.152926501442053,37.67877191968197,,,,
1777435380,76902.8,76919.7,76900.1,76911.9,76926.33905155501,76633.57502929198,35.28432233595733,37.81056017926382,,,,
1777435440,76911.9,76919.6,76900,76901.4,76920.79704009835,76634.79787025001,26.227068171478095,37.89271301862818,,,,
1777435500,76901.3,76913.3,76900,76905.6,76917.4199200765,76635.5668608256,36.0728727819388,39.239356194869366,,,,
1777435560,76905.6,76913.9,76900,76903.7,76914.3710489484,76636.14679162433,33.07730053341038,40.37480283153808,,,,
1777435620,76903.7,76906.9,76900,76902.2,76911.66637140431,76636.65706830443,30.115734345766924,40.28710959795392,,,,
1777435680,76902.2,76902.3,76900,76900,76909.07384442557,76639.45158707173,25.159840948149338,37.80112631397662,,,,
1777435740,76900.1,76905.5,76900,76900.4,76907.14632344211,76640.03580197884,28.374427860110146,37.30669137520972,,,,
1777435800,76900.3,76905.6,76900,76900,76905.55825156608,76640.63802649805,26.65694613799097,37.70311200943483,,,,
1777435860,76900,76900.1,76900,76900,76904.32308455139,76641.71811717878,26.65694613799097,34.975677414022904,,,,
1777435920,76900.1,76900.1,76839.8,76859.1,76894.27351020664,76645.80095638474,1.7860000266482388,31.055100789170833,,,,
1777435980,76859,76894.1,76859,76890.3,76893.3905079385,76646.35438000156,52.498317051072334,29.976771154325778,,,,
1777436040,76890.2,76894.7,76879.8,76883.2,76891.12595061884,76647.12695138915,44.63184646757449,29.985059077567666,,,,
1777436100,76883.2,76910,76883.2,76903.4,76893.85351714799,76647.9949378958,66.22797560368994,32.28018035023,,,,
1777436160,76903.3,76954,76903.3,76953.9,76907.19718000399,76650.26572833063,86.28643384845951,37.075430875016956,,,,
1777436220,76954,76954,76934.4,76934.4,76913.2422511142,76651.16154703498,64.20059118576685,39.14087865000335,,,,
1777436280,76934.4,76934.5,76920.8,76927,76916.29952864438,76651.43483544656,56.03612300141255,41.27009685214153,,,,
1777436340,76927,76946.2,76925.5,76946.2,76922.94407783452,76651.7310155883,70.59147885431442,43.735711571596944,,,,
1777436400,76946.2,76946.3,76925,76928.8,76924.24539387129,76652.12381127161,48.681913484201324,44.85032678236773,,,,
1777436460,76928.8,76946.4,76925.1,76946.4,76929.16863967766,76652.71011169975,65.11128974243078,47.350009310700855,,,,
1777436520,76946.4,76998.5,76946.4,76982.7,76941.06449752707,76654.22760761941,82.47201431988739,51.443735980110716,,,,
1777436580,76982.8,77028,76982.7,77028,76960.38349807661,76656.24915459812,90.92502286155361,55.91163562307097,,,,
1777436640,77027.9,77028,76949.8,76960.2,76960.34272072626,76657.93237893662,43.657600924078736,57.125968107791515,,,,
1777436700,76960.3,76991.9,76960.2,76991.9,76967.35544945375,76658.34179654614,58.71097748171167,59.41554177520015,,,,
1777436760,76991.9,77010.3,76980,76994.9,76973.47646068624,76659.15608655129,60.219735222063804,63.58938000344411,,,,
1777436820,76994.9,77008.8,76981.4,76991.3,76977.43724720042,76659.71392015346,56.503262580369146,63.875447541251035,,,,
1777436880,76991.2,76991.3,76978.3,76978.4,76977.65119226699,76660.16560322471,42.42881228210449,63.7180879565746,,,,
1777436940,76978.4,77010,76978.3,77003.1,76983.30648287432,76660.94087578301,66.43886321315007,63.73315135725032,,,,
1777437000,77003.1,77036.9,77000,77002.9,76987.66059779114,76662.75436121544,66.10402110162329,62.29155044676202,,,,
