time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1780890900,63100.6,63145.7,63085,63142.3,63099.68737503459,63215.06934189946,91.86189683579563,50.61124340404013,,,,
1780890960,63142.3,63150.3,63112.8,63150,63110.867958360235,63214.96269325521,93.07258644952826,51.65473293108649,,,,
1780891020,63149.9,63157.7,63120.7,63126.4,63114.31952316907,63214.807706349166,55.27051111154726,53.5265927925153,,,,
1780891080,63126.5,63126.5,63096.5,63100,63111.13740690928,63214.68637765718,32.869422710630744,52.31156442295507,,,,
1780891140,63100.1,63101.6,63082.2,63101.6,63109.01798315166,63214.57992018982,35.25497720671031,50.678330143020325,,,,
1780891200,63101.6,63136.2,63092.7,63131.7,63114.05843134018,63214.42791665049,67.67246376219029,52.08391063125642,,,,
1780891260,63131.8,63150,63125.4,63150,63122.04544659791,63214.37320295361,77.80637423231624,55.71225906179702,,,,
1780891320,63149.9,63149.9,63087.4,63087.4,63114.34645846504,63214.23447522132,29.82810311620861,56.41878214593449,,,,
1780891380,63087.4,63088.8,62970,62970.2,63082.31391213948,63213.181831004345,10.919224893563097,54.43701740536404,,,,
1780891440,62970.2,62981.3,62920.9,62947.1,63052.266376108484,63211.71462294459,9.195756848131495,52.7155427583019,,,,
1780891500,62947.1,62947.1,62913,62916.9,63022.18495919549,63211.07917262606,7.022200619206529,50.584668066289495,,,,
1780891560,62916.9,62916.9,62771.9,62850.9,62984.12163492983,63205.93620864558,3.9565275204039096,47.40301337855101,,,,
1780891620,62850.9,62912.1,62824.6,62897.5,62964.872382723195,63204.75785152285,34.32323008941958,44.80485449498011,,,,
1780891680,62897.6,62944.9,62897.6,62907.7,62952.167408784706,63203.987243444775,40.49988194954352,42.11093981037113,,,,
1780891740,62907.7,62959.9,62905.4,62959.9,62953.885762388105,63203.47640434723,65.44594276467413,40.224085948148165,,,,
1780891800,62960,62985.5,62921.5,62941.9,62951.22225963519,63202.81771570235,53.782684637812,37.41766439016843,,,,
1780891860,62941.9,62951.1,62939,62939,62948.506201938486,63202.61059577543,51.56201579809008,37.15277186777864,,,,
1780891920,62939.1,62945,62864.3,62888.2,62935.10482372993,63201.58172054986,24.73091532044154,36.57144991133655,,,,
1780891980,62888.2,62935.9,62883,62935.8,62935.25930734551,63201.126168077346,56.52653755576909,38.090847079126455,,,,
1780892040,62935.8,62981.5,62935.8,62981.5,62945.53501682428,63200.774853020994,72.97009357831215,38.469249208849455,,,,
1780892100,62981.5,62996.2,62902.1,62937.7,62943.79390197444,63200.07516125929,47.26725600122083,36.287883620914066,,,,
1780892160,62937.7,62994.8,62927.7,62994.1,62954.97303486901,63199.72445107304,68.61800075917822,39.05859059541189,,,,
1780892220,62994,63017.8,62982.5,63010,62967.20124934256,63199.21208138627,73.20560452313154,43.50761771180964,,,,
1780892280,63010,63017.2,62975.1,62995.9,62973.57874948865,63199.020878000934,61.287884671179015,47.22848398488446,,,,
1780892340,62996,62996,62882.4,62883.2,62953.49458293562,63198.459043569055,20.76258209644287,48.20993980468706,,,,
1780892400,62883.2,62899.2,62814.1,62830.2,62926.0957867277,63196.83443581623,14.158503853765609,48.93865239992717,,,,
1780892460,62830.2,62835.8,62809.1,62826.9,62904.05227856599,63195.5559368462,13.750030402278739,47.46913813655998,,,,
1780892520,62827,62921.4,62826.9,62911.6,62905.72954999577,63194.17953775865,59.13731005775734,48.800383001432394,,,,
1780892580,62911.6,62911.7,62838,62858.9,62895.32298333004,63193.79222393402,39.65947668928085,46.95849256747573,,,,
1780892640,62858.9,62883,62843.1,62883,62892.58454259003,63193.35468518063,50.7798569461585,46.74400487521476,,,,
1780892700,62883.4,62907.7,62873.1,62905,62895.34353312558,63193.119707333244,60.69784949019715,47.39656442465098,,,,
1780892760,62905,62948.9,62905,62930,62903.044970208786,63192.848012355986,70.74580398880059,50.683342186676626,,,,
1780892820,62929.9,62930,62892.1,62911.8,62904.99053238461,63192.57534877578,55.30559838364992,50.59613224581097,,,,
1780892880,62911.9,62936.9,62894.4,62923.9,62909.19263629914,63192.30887789772,63.294525767433456,49.90502025931964,,,,
1780892940,62923.8,62923.9,62902.6,62909.9,62909.34982823267,63192.10548900961,48.30833280108526,49.979382887881385,,,,
1780893000,62910,62930,62869.3,62869.3,62900.449866403185,63191.84077806607,23.79784210635519,46.777942984108314,,,,
1780893060,62869.2,62881.3,62843.3,62881.3,62896.19434053581,63191.49987603702,37.79136597837545,44.24835451662573,,,,
1780893120,62881.3,62962.5,62881.2,62928.5,62903.373375972296,63191.17066403335,70.14163360304175,44.88076515461593,,,,
1780893180,62928.4,62928.4,62843.6,62851.1,62891.75707020068,63190.69608830184,30.775508385706658,45.595974175277625,,,,
1780893240,62851.5,62866.4,62770.2,62797.8,62870.87772126719,63188.34737901527,19.48152325221929,45.976189846595744,,,,
1780893300,62797.8,62811.6,62758.3,62764.2,62847.1715609856,63187.30405649947,14.46276194452318,46.02709924247035,,,,
1780893360,62764.2,62810.7,62750,62782.2,62832.73343632213,63185.469435937135,29.13314003485152,43.883944240834225,,,,
1780893420,62782.1,62797,62770,62779.6,62820.92600602833,63184.86447001766,28.08933440693636,43.05750550638104,,,,
1780893480,62779.6,62795.2,62755.1,62755.1,62806.298004688695,63184.08697337206,18.646337117833355,40.7622540900721,,,,
1780893540,62755.2,62771.9,62744,62771.8,62798.63178142454,63183.314195668616,39.45657512445675,39.24502020680493,,,,
1780893600,62771.8,62785.2,62711.2,62712,62779.38027444131,63180.65368868049,16.620532574774145,35.378929391517325,,,,
1780893660,62712,62737.1,62712,62720.8,62766.36243567658,63179.64903710022,26.065902687859563,33.29037969896087,,,,
1780893720,62720.8,62723.7,62623.3,62679.3,62747.01522774845,63173.49536230634,14.470288796404162,29.802934201030205,,,,
1780893780,62679.4,62679.4,62616.9,62662.9,62728.322954915464,63171.151797684775,11.45074281626897,27.170249202114753,,,,
1780893840,62662.9,62707.9,62660.6,62676.8,62716.87340937869,63169.33606614194,30.0168261084507,27.614462345121574,,,,
1780893900,62676.7,62766.7,62672.9,62766.7,62727.945985072314,63166.7505664545,76.93442607397277,30.410395209092805,,,,
1780893960,62766.7,62817,62742.6,62800,62743.95798838958,63164.72792387591,83.19439424651836,31.342735255055423,,,,
1780894020,62800,62804.9,62770.3,62783.7,62752.78954652523,63163.93614891787,69.37084737989024,34.09954518321139,,,,
1780894080,62783.7,62817.5,62781.5,62790.7,62761.214091741844,63163.361280720055,72.33227159907157,37.87459863655799,,,,
1780894140,62790.7,62840.8,62784.4,62813.7,62772.877626910325,63162.782206800315,81.26160566409465,42.64594461652738,,,,
1780894200,62813.7,62860.6,62800,62800.1,62778.92704315248,63161.62147988487,63.177069453104586,45.077653860688315,,,,
1780894260,62800.1,62800.1,62725.3,62767.6,62776.40992245193,63159.53628856815,35.142627450720354,45.58146050667288,,,,
1780894320,62767.7,62875.6,62767.7,62810.6,62784.00771746261,63158.33687952699,65.51352396299126,48.92911670989845,,,,
1780894380,62810.6,62815,62785.2,62804.5,62788.56155802648,63158.002034369325,59.57703350203906,50.36629230829719,,,,
1780894440,62804.4,62809,62734.6,62766.9,62783.74787846504,63157.096468332216,32.417319788461825,51.49463425213202,,,,
1780894500,62767,62791.8,62751.6,62783.3,62783.648349917254,63156.35875429145,47.943607881711124,53.05732748026428,,,,
1780894560,62783.3,62800,62750.4,62779.1,62782.637605491196,63155.43196173341,44.05557602576531,55.1705622823615,,,,
1780894620,62779.1,62779.1,62755,62756.7,62776.87369315982,63155.21330067365,26.720308292417755,56.261245530657845,,,,
1780894680,62756.7,62756.8,62721.1,62738.7,62768.390650235415,63154.39112533825,18.12416800364072,55.41176995174284,,,,
1780894740,62738.7,62751.5,62637.4,62654.7,62743.12606129421,63150.90277343545,5.57331129770354,50.314547467723614,,,,
1780894800,62654.7,62750,62654.7,62732,62740.653603228835,63149.22523991836,51.721818762555266,48.06650636172625,,,,
1780894860,62732,62765.9,62727.8,62746.1,62741.86391362243,63148.53584561835,57.416103440057576,47.21259608030964,,,,
1780894920,62746.2,62800,62738.8,62799.9,62754.76082170633,63148.10639436059,74.57769640813265,47.37298356667112,,,,
1780894980,62800,62800,62748.7,62778.1,62759.94730577159,63147.59079223669,59.90416366854787,45.84745199556063,,,,
1780895040,62778.2,62789.5,62715.7,62722,62751.514571155676,63147.160636547305,34.046278755247954,43.76668123142802,,,,
1780895100,62722.1,62726.1,62677,62677,62734.95577756553,63146.28349429093,22.408154481979793,42.85707601937512,,,,
1780895160,62677,62677,62578.4,62583.5,62701.29893810652,63142.51164962268,10.849420900805569,38.952497229219,,,,
1780895220,62583.4,62591.3,62529.1,62565.9,62671.21028519396,63137.5304966286,9.4701395654495,35.37343337660546,,,,
1780895280,62565.9,62626.8,62565.9,62596.5,62654.607999595304,63134.64056333595,32.01156452681292,35.34445085791625,,,,
1780895340,62596.4,62663.5,62577,62656.4,62655.00622190746,63133.27698407671,60.72565718055185,36.25745437926202,,,,
1780895400,62656.4,62715.1,62644,62644.1,62652.58261703914,63132.57905865472,53.73544372771906,36.948873500830146,,,,
1780895460,62644.1,62673.1,62620,62620.1,62645.3642576971,63131.19286428287,40.193723337777826,37.91126028978444,,,,
1780895520,62620.1,62620.1,62544.7,62557.3,62625.7944226533,63129.704267971094,20.206701434635022,38.060012677712606,,,,
1780895580,62557.4,62565.7,62520,62520.1,62602.30677317479,63127.67114007709,14.014530289386343,38.662956891404235,,,,
1780895640,62521,62580,62514.6,62550.6,62590.81637913595,63125.11692307341,37.5502069420192,37.650698904223084,,,,
1780895700,62550.7,62600,62460,62578,62587.96829488352,63117.17959255014,54.37773847557269,37.433672835331315,,,,
1780895760,62578,62587.4,62530.6,62585.1,62587.33089602051,63114.951428847125,58.702951194216375,36.299762462908724,,,,
1780895820,62585.1,62622,62542.7,62608.9,62592.12403023818,63113.25857892999,72.03413644560086,37.16618908984106,,,,
1780895880,62608.9,62650,62600.1,62642.9,62603.40757907414,63112.36004396478,83.46917283161712,40.696395809581716,,,,
1780895940,62642.9,62642.9,62585,62630.1,62609.33922816878,63111.48807971585,67.81127255972538,43.93947567227783,,,,
1780896000,62630.1,62645.2,62581,62590.2,62605.08606635349,63109.65750224266,36.12506606951857,45.744878898614466,,,,
1780896060,62590.2,62635.3,62587.7,62613,62606.84471827494,63109.313500158445,54.391907918389734,48.9535766381102,,,,
1780896120,62613.1,62651.6,62613,62646.3,62615.612558658286,63107.77093471235,71.95967819730622,51.807013328859725,,,,
1780896180,62646.3,62651.5,62600,62601.1,62612.38754562311,63105.66218250032,40.33025927442281,50.35019919270765,,,,
1780896240,62601.1,62606.8,62585.2,62588.2,62607.01253548464,63105.00417539859,33.94324490729761,48.936470705534695,,,,
1780896300,62588.1,62631,62550,62551.7,62594.720860932495,63103.807949841226,20.299254961821944,47.515437250109265,,,,
1780896360,62551.7,62603,62536.8,62591.6,62594.02733628083,63102.93615114561,51.96181004983784,49.78365929405233,,,,
1780896420,62591.6,62719.8,62586.7,62719.2,62621.84348377398,63099.91649786596,83.4675537175473,54.74458953892098,,,,
1780896480,62719.2,62719.2,62662.5,62674.8,62633.61159849087,63098.67821940678,62.18176671493694,56.50398666555795,,,,
1780896540,62674.8,62704,62668.3,62702.9,62649.009021048456,63098.25048406792,69.55287683877837,57.58792512007265,,,,
1780896600,62703,62714.9,62635.7,62640.3,62647.07368303769,63097.365553547286,42.119696112086054,56.403406899920476,,,,
1780896660,62640.4,62675.4,62622,62622,62641.50175347376,63096.58344327763,35.909096153004484,53.82304687902074,,,,
1780896720,62622,62622.1,62585.9,62613.7,62635.32358603515,63095.957616079046,32.63528243460162,50.19205470780535,,,,
1780896780,62613.7,62672.6,62608.2,62629.4,62634.007233582895,63095.36398482515,46.47985598323798,48.6683820951991,,,,
1780896840,62629.3,62641.9,62569.8,62598.6,62626.13895945336,63093.58345908408,28.9635831519211,48.156847601085,,,,
1780896900,62598.6,62598.7,62486.9,62505.1,62599.241412908166,63090.495738865364,10.663875574861095,45.03341671940438,,,,
1780896960,62505.1,62569.2,62465,62550.6,62588.43221003968,63088.80543286899,38.86084077895567,42.669214046665054,,,,
1780897020,62550.7,62561.5,62418.2,62470.1,62562.13616336419,63085.26848561311,21.147287836700187,41.299001801113434,,,,
1780897080,62470.1,62522,62447.6,62510.2,62550.59479372771,63083.372132471406,41.18063682175986,41.81595836643218,,,,
1780897140,62510.3,62530.7,62461.2,62502.2,62539.84039512155,63082.492065705876,38.27096998573085,43.099652296711376,,,,
1780897200,62502.1,62520,62450,62450,62519.875862872315,63081.87138184388,22.624827999831695,41.004153578853796,,,,
1780897260,62450.1,62462.2,62378.5,62404,62494.125671122914,63078.56028764184,14.687619387716438,36.09130112672302,,,,
1780897320,62404.1,62445,62377,62440.3,62482.16441087338,63076.18537719114,39.71974143418432,34.486870749526396,,,,
1780897380,62440.3,62508.6,62440.3,62485,62482.794541790405,63074.271264521536,60.90706316931734,33.869312630279175,,,,
1780897440,62485.1,62485.1,62415.7,62446.7,62474.77353250365,63072.97237731645,41.954678505519546,33.857525658381576,,,,
1780897500,62446.7,62457.1,62426.1,62457.1,62470.84608083617,63072.374790159076,48.483948082378944,34.75572936762261,,,,
1780897560,62457.1,62558,62457,62487.2,62474.480285094796,63070.153613304334,65.3868930779451,37.09513012786143,,,,
1780897620,62487.2,62521.9,62458.9,62504,62481.0402217404,63069.108731526845,72.84601121443417,38.97842693008973,,,,
1780897680,62503.9,62554.8,62488.6,62534.3,62492.875728020306,63067.75722260297,82.84654403336182,42.82720985019265,,,,
1780897740,62534.3,62553.7,62491.9,62500,62494.45889957135,63066.384083266654,50.97109916359142,45.70629724938767,,,,
1780897800,62499.9,62591.3,62487.1,62580.1,62513.49025522216,63065.3148291221,79.11670321945456,48.58171599513759,,,,
1780897860,62580.1,62661.2,62561.2,62658.2,62545.6479762839,63063.70754975196,88.64786380123753,53.40318570689026,,,,
1780897920,62658.2,62659.6,62628,62655.2,62569.992870443035,63062.787019062576,86.3764128145423,56.63145542066044,,,,
1780897980,62655.2,62655.2,62568,62576.5,62571.43889923347,63061.94362699116,43.01021007046228,56.969972569569826,,,,
1780898040,62576.5,62705.7,62576.4,62699.9,62599.985810514925,63060.711159392544,73.86786152177973,60.63018924970897,,,,
1780898100,62700,62737.3,62663.8,62688.2,62619.58896373383,63058.76308464925,68.58626831571254,64.48009274456584,,,,
1780898160,62688.2,62758.7,62688,62729.4,62643.991416237426,63058.024080740484,77.1979206444795,67.1571055453012,,,,
1780898220,62729.4,62750,62684.4,62699.1,62656.23776818466,63057.33754578166,59.272895522545966,67.04037928481753,,,,
1780898280,62699,62699.1,62662.8,62681.6,62661.87381969918,63056.80357863934,49.34639289457347,67.56835888403567,,,,
1780898340,62681.8,62740.9,62681.8,62740.8,62679.41297087714,63056.403527555565,72.61666249414834,69.29212419916205,,,,
1780898400,62740.8,62875.1,62702,62857,62718.876755126665,63054.58548952464,88.36035274783607,70.93308560415427,,,,
1780898460,62856.9,62872.7,62788.7,62863.6,62751.037476209625,63053.77138771273,88.90387886012323,72.0800761502749,,,,
1780898520,62863.6,62936.6,62819.9,62826,62767.695814829705,63052.44068556078,63.54637316305152,70.70149251668131,,,,
1780898580,62826,62907.2,62813.2,62886.5,62794.09674486755,63051.895260014935,78.40944176497644,72.66137413106597,,,,
1780898640,62886.4,62886.4,62823.5,62873.4,62811.71969045254,63051.45138990514,69.24020356845435,71.95590987028025,,,,
1780898700,62873.5,62873.5,62795.3,62807,62810.670870351976,63051.05340599583,36.65238953605782,68.24194742276741,,,,
1780898760,62807.1,62862.5,62804,62860,62821.63289916265,63050.74756279566,59.48352788024664,66.32102707031773,,,,
1780898820,62860,62884.7,62826.6,62836.8,62825.00336601539,63050.42513210386,48.10065909107434,66.68463057179001,,,,
1780898880,62836.7,62861.1,62826,62855.5,62831.78039578975,63050.17248002875,57.852228373791455,65.54065677550514,,,,
1780898940,62855.4,62938.9,62845.9,62938.9,62855.58475228091,63049.672909781235,81.32558931364233,66.45060827535724,,,,
1780899000,62938.9,62952.8,62875.4,62943.1,62875.03258510738,63049.409858890285,82.07950896380052,66.79929315530873,,,,
1780899060,62943,62943.1,62910.9,62920.9,62885.22534397241,63049.24121827571,62.17717232316177,67.00674149820986,,,,
1780899120,62921,62928,62885.1,62903.6,62889.30860086743,63049.07389415488,48.44590113120847,66.9424206579695,,,,
1780899180,62903.5,62943,62888,62929.1,62898.151134008,63048.87916427765,65.35984644189308,66.424076654237,,,,
1780899240,62929.1,62942.9,62910.5,62915,62901.89532645067,63048.76898789597,51.37889637715198,63.782544056331,,,,
1780899300,62915,62922.5,62853.7,62859.7,62892.51858723941,63048.49137318413,22.750007779877507,59.05726755059916,,,,
1780899360,62859.8,62890.3,62850,62870.3,62887.581123408425,63048.177868347935,33.417277140336495,56.90518926326238,,,,
1780899420,62870.3,62930,62870.3,62916.8,62894.074207095444,63047.88085526901,65.1151463583065,55.95559673421453,,,,
1780899480,62916.8,63082.9,62916.7,63041,62926.72438329646,63047.496715935995,88.00111522257328,57.29566185236589,,,,
1780899540,63041,63119.7,63030.6,63040,62951.89674256391,63047.584297592824,87.30934353488449,60.91401570942493,,,,
1780899600,63040,63040,62965.2,63000,62962.58635532749,63047.46383366751,59.32725560451429,60.90285340401549,,,,
1780899660,62999.9,63050,62981.9,63041.2,62980.056054143606,63047.430509441525,72.79711045829943,62.66688564453157,,,,
1780899720,63041.1,63081,63026.6,63081,63002.48804211169,63047.45594691869,81.6182323850625,64.36445735962236,,,,
