time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1779747360,77383.1,77404.5,77383.1,77396.9,77375.76623699564,77386.72582932237,73.07163857187446,61.98393017800071,,,,
1779747420,77397,77397,77344.7,77356.5,77371.48485099661,77386.7191432269,28.571914224598913,61.651421979711245,,,,
1779747480,77356.5,77356.6,77320,77341,77364.71043966404,77386.707056446,21.15702501609833,59.85726323621587,,,,
1779747540,77341,77341,77300,77316.9,77354.08589751647,77386.62294928622,13.179812477116116,55.025903418938874,,,,
1779747600,77316.9,77330.8,77301.9,77310.3,77344.35569806836,77386.60521305584,11.412210462258216,49.99346288725706,,,,
1779747660,77310.3,77327.7,77310.3,77327.7,77340.65443183095,77386.59160191662,42.11315367973529,48.60305247103027,,,,
1779747720,77327.6,77364.5,77327.6,77355.1,77343.86455809073,77386.58116819097,68.1695121920445,50.895970879340275,,,,
1779747780,77355.1,77355.1,77342.3,77342.3,77343.51687851502,77386.57353818406,51.82351661800201,52.214818864583826,,,,
1779747840,77342.3,77342.4,77334.3,77334.5,77341.5131277339,77386.56982592521,42.5069300598823,50.18837537989562,,,,
1779747900,77334.5,77337.7,77306.1,77336.9,77340.48798823747,77386.5429253386,46.91182577563271,48.10376629828057,,,,
1779747960,77336.8,77336.9,77278.8,77278.8,77326.77954640692,77386.49788199623,12.40357051965455,42.92539524507019,,,,
1779748020,77278.8,77278.8,77270,77270.4,77314.2507583165,77386.44677636665,10.697092054736729,38.31912846030425,,,,
1779748080,77270.4,77270.4,77235,77235.1,77296.66170091284,77386.35301624448,5.728816458466937,34.71564073488106,,,,
1779748140,77235,77275.3,77235,77266.4,77289.93687848776,77386.25567581755,41.7263660303909,33.53381315289227,,,,
1779748200,77266.4,77266.4,77088,77151.3,77259.12868326825,77385.12892349895,13.432903088915197,29.273903475538038,,,,
1779748260,77151.2,77169.8,77110,77114.5,77226.98897587531,77384.64919147083,10.13657440944067,27.957093488741027,,,,
1779748320,77114.5,77138.8,77093.8,77103.8,77199.61364790302,77384.28818173752,9.156585011342386,27.09991920268703,,,,
1779748380,77103.9,77114.1,77060,77065.5,77169.81061503569,77383.20772149895,6.027707368353305,26.58905455206112,,,,
1779748440,77065.5,77108.7,77065.5,77108,77156.07492280554,77382.98412832912,40.09809613524795,28.638046385846106,,,,
1779748500,77107.9,77108,77052,77078.3,77138.79160662653,77382.61407269388,29.055625107647785,27.70536577355414,,,,
1779748560,77078.4,77084.5,77011.3,77066.1,77122.63791626508,77380.74308917417,24.840607701763844,24.610444024248377,,,,
1779748620,77066.1,77109.9,77052.6,77088.6,77115.07393487284,77380.253326836,46.365017036128464,24.22055119697169,,,,
1779748680,77088.5,77135.7,77088.5,77122.4,77116.70194934554,77380.04195114171,67.40143839879087,25.99873036403659,,,,
1779748740,77122.4,77156.5,77122.3,77148.9,77123.8570717132,77379.88998869862,77.69144393028634,28.197274517940418,,,,
1779748800,77148.8,77148.9,77125.5,77133.9,77126.0888335547,77379.72846925822,61.27028765202257,31.687754313109558,,,,
1779748860,77133.9,77177.3,77133.9,77141.3,77129.46909276478,77379.5486720206,66.50864351839917,35.67429370337116,,,,
1779748920,77141.3,77141.3,77102.2,77128.5,77129.25373881705,77379.39928811094,49.231754320481166,38.78164640780075,,,,
1779748980,77128.4,77135.6,77113.7,77135.6,77130.66401907992,77379.33701839417,58.25446663180302,39.96222502218733,,,,
1779749040,77135.6,77165.8,77135.6,77157.6,77136.64979261773,77379.19876153805,77.13875021864418,44.512642674310825,,,,
1779749100,77157.5,77179.4,77144.2,77179.3,77146.12761648046,77379.13009930891,86.30486294939402,49.95323471287893,,,,
1779749160,77179.3,77179.4,77157.6,77160.5,77149.3214794848,77379.08194530834,56.74053432325373,53.352088235158305,,,,
1779749220,77160.4,77190.1,77160.4,77190.1,77158.38337293263,77379.0256711429,76.0867611744517,58.356306364165334,,,,
1779749280,77190.1,77190.1,77157.5,77167.1,77160.32040116983,77378.96271991415,50.016088623009324,59.06473439900543,,,,
1779749340,77167.1,77195.6,77160.5,77195.5,77168.13808979875,77378.90988976102,69.42199816738902,61.94804676041552,,,,
1779749400,77195.5,77220.5,77184.7,77217.6,77179.12962539903,77378.78274896588,78.95784358293231,65.81356360907041,,,,
1779749460,77217.6,77217.6,77206.9,77212.1,77186.45637531036,77378.73713689361,70.72440793981774,67.55352010219107,,,,
1779749520,77212.1,77212.1,77169.8,77174.5,77183.79940301916,77378.63999289312,34.17783006719452,65.18040522136276,,,,
1779749580,77174.5,77189.5,77174.4,77189.5,77185.06620234824,77378.59603626448,49.724256375439566,63.182748967445136,,,,
1779749640,77189.5,77194.2,77189.4,77194.2,77187.09593515974,77378.54407241552,54.747651692120535,62.716846398880705,,,,
1779749700,77194.2,77194.2,77145.9,77156,77180.18572734647,77378.44720378518,24.681833225238506,59.729217092226364,,,,
1779749760,77156.1,77184.7,77156.1,77184.6,77181.16667682503,77378.38318743755,53.41352975868871,60.02791533781262,,,,
1779749820,77184.7,77184.7,77149,77149.2,77174.06297086392,77378.31861888853,31.26787918604157,58.10030194882967,,,,
1779749880,77149.1,77166.1,77110.7,77110.7,77159.98231067194,77378.13212506683,18.652107846290676,53.922684636518696,,,,
1779749940,77110.8,77119.6,77084.6,77084.7,77143.2529083004,77377.84790469418,13.240523626539314,48.70380325631479,,,,
1779750000,77084.7,77127.3,77040.2,77127.3,77139.70781756699,77377.33000515944,49.35399359037299,48.17619320396617,,,,
1779750060,77127.3,77136.8,77108.9,77112.6,77133.68385810766,77377.19944510267,40.605452322660746,45.64181400026681,,,,
1779750120,77112.5,77154.2,77077.9,77146,77136.42077852818,77377.02034815469,62.97408812899639,46.567385393551604,,,,
1779750180,77146,77163.6,77142,77159.9,77141.6383832997,77376.96101604615,70.02193039085061,46.61023769522744,,,,
1779750240,77160,77174,77144.3,77150.7,77143.65207589976,77376.89626858829,58.89246224521351,45.17699617110467,,,,
1779750300,77150.6,77187.9,77150,77187.9,77153.48494792204,77376.83140520552,79.06971052172727,45.77308921266963,,,,
1779750360,77187.8,77225.1,77187.8,77225,77169.37718171715,77376.71751124666,87.93143609481658,49.61263250035692,,,,
1779750420,77225,77262.9,77219,77253,77187.96003022445,77376.5687569887,91.84177331134205,52.621026567207096,,,,
1779750480,77253,77256,77214.3,77221.7,77195.45780128568,77376.39430105554,59.5101636601119,52.96120599349219,,,,
1779750540,77221.8,77246.9,77216.1,77230.6,77203.26717877775,77376.31464168454,64.79602427833923,55.82650535442796,,,,
1779750600,77230.5,77230.6,77196.8,77230.2,77209.25225016047,77376.25382842738,64.23073103519806,56.599162588464345,,,,
1779750660,77230.2,77230.3,77225,77225.1,77212.77397234703,77376.23509544943,55.046250085792884,58.2976176527323,,,,
1779750720,77225.1,77239.2,77225,77225,77215.49086738103,77376.19475653021,54.81571453072923,60.88073241590648,,,,
1779750780,77225.1,77225.1,77213.2,77216.8,77215.7817857408,77376.1773516031,36.17892937540047,62.51918996939656,,,,
1779750840,77216.9,77255,77216.8,77255,77224.49694446506,77376.11210224895,81.09443673574864,64.78636447978053,,,,
1779750900,77255,77297.6,77254.9,77265.8,77233.6754012506,77376.01982961663,85.43999363545791,67.9888317164089,,,,
1779750960,77265.9,77276.4,77258.8,77258.8,77239.25864541714,77375.99070362604,69.8340923273027,68.47883201628792,,,,
1779751020,77258.9,77262.5,77251,77255,77242.75672421334,77375.96095842824,60.79232698257454,67.8195746299825,,,,
1779751080,77255.1,77259.6,77253,77259.6,77246.49967438815,77375.93553567388,68.25544732816577,68.4883592787648,,,,
1779751140,77259.6,77259.6,77227.2,77227.2,77242.21085785746,77375.8669891121,22.668148359227402,64.45967626715768,,,,
1779751200,77227.3,77257.5,77220.1,77220.2,77237.31955611135,77375.80134184376,18.634724910531403,59.50991118256587,,,,
1779751260,77220.2,77236.4,77218.3,77229.1,77235.49298808661,77375.75376503546,39.249934291084415,55.75335125254747,,,,
1779751320,77229,77246.8,77229,77235.3,77235.45010184514,77375.72536568173,51.9668701593875,55.21454457392429,,,,
1779751380,77235.2,77252.6,77230,77249.9,77238.661190324,77375.66909873938,72.38546600983797,55.75664755474563,,,,
1779751440,77249.8,77258,77247.1,77247.5,77240.625370252,77375.64136533877,65.51801796194769,55.84859662094204,,,,
1779751500,77247.4,77264.8,77247,77261.2,77245.197510196,77375.612274714,80.97391125293694,57.70057241859518,,,,
1779751560,77261.3,77269.5,77244.6,77244.7,77245.08695237467,77375.57151351741,44.74289082901466,56.98108501132986,,,,
1779751620,77244.7,77260.5,77243,77260.4,77248.48985184696,77375.5190012102,66.27826212598616,59.131037350657415,,,,
1779751680,77260.4,77264.4,77245.6,77245.7,77247.86988476985,77375.4975773402,42.833120529683285,56.39808619308132,,,,
1779751740,77245.6,77254.1,77233.9,77252,77248.78768815433,77375.47954016055,53.42452422020782,54.11126694913488,,,,
1779751800,77252.1,77266.6,77225.7,77259.4,77251.1459796756,77375.42763328255,64.88662134819373,53.75787616491281,,,,
1779751860,77259.4,77286,77248.7,77286,77258.89131752546,77375.39883211919,84.9099968265868,55.48056686805654,,,,
1779751920,77285.9,77300,77285.9,77293.1,77266.49324696425,77375.3718873339,87.71486563799247,56.870525318758446,,,,
1779751980,77293,77293.1,77276.5,77293,77272.38363652775,77375.35032366436,87.37176050189885,61.49221190037783,,,,
1779752040,77293,77293.1,77278.9,77292.7,77276.89838396604,77375.33239000759,85.86042951348409,66.29404794344588,,,,
1779752100,77292.7,77292.7,77278.9,77278.9,77277.34318752914,77375.31366802887,39.14237423595285,66.28636508236505,,,,
1779752160,77278.9,77295.2,77278.9,77293.7,77280.97803474488,77375.29451015207,67.5480939539078,67.3993096391165,,,,
1779752220,77293.6,77307.6,77280,77280,77280.76069369046,77375.26056889487,40.98547561225162,65.15645318214604,,,,
1779752280,77280,77302,77280,77294.5,77283.81387287036,77375.24478284673,63.66781982901021,65.02429617265051,,,,
1779752340,77294.5,77320,77289.7,77315.1,77290.76634556583,77375.2275515473,80.02702627998625,64.95666153172546,,,,
1779752400,77315.1,77317.9,77295.5,77295.5,77291.81826877342,77375.20906260585,48.719282639415894,65.24068951818269,,,,
1779752460,77295.6,77315.9,77295.5,77315.9,77297.16976460155,77375.20178578832,68.16392511936638,65.37537973199557,,,,
1779752520,77315.9,77329.6,77315.9,77329.4,77304.33203913453,77375.1818150886,76.86991210714646,67.8065791303858,,,,
1779752580,77329.4,77329.5,77310,77310,77305.59158599352,77375.16514409306,48.362142137477115,67.44498041019075,,,,
1779752640,77310,77310.1,77301.8,77301.8,77304.7490113283,77375.1554420225,39.15546988708766,65.60704102011174,,,,
1779752700,77301.8,77301.8,77283,77299.8,77303.64923103312,77375.09834191558,36.60596188556489,62.156752810038746,,,,
1779752760,77299.7,77303.3,77295,77303.2,77303.54940191466,77375.08758023406,45.632896834736776,59.15089789552048,,,,
1779752820,77303.2,77303.3,77295.1,77295.2,77301.69397926696,77375.07928147381,30.369952089682684,55.07934015179075,,,,
1779752880,77295.1,77295.1,77266.9,77270.2,77294.69531720763,77375.02920291113,11.827044991953187,49.7912412573957,,,,
1779752940,77270.3,77290.1,77270.2,77290,77293.65191338371,77374.97242309374,48.895738179482564,50.487910110504956,,,,
1779753000,77290.1,77290.1,77249.6,77268,77287.95148818733,77374.87601371175,28.75067387861307,47.716665819412476,,,,
1779753060,77268,77297.5,77264.6,77295.9,77289.7178241457,77374.85369252994,60.05615166667269,49.07885696615684,,,,
1779753120,77295.9,77296,77295.9,77295.9,77291.0916410022,77374.84423068052,60.05615166667269,48.82088066884702,,,,
1779753180,77295.9,77296,77281.6,77292.6,77291.42683189061,77374.83595981858,53.768872299694294,46.945298241683304,,,,
1779753240,77292.5,77305,77292.5,77304.9,77294.42086924825,77374.81781801881,70.83784299742872,48.5251954101128,,,,
1779753300,77305,77305,77304.9,77305,77296.77178719308,77374.81188749228,70.96855864883835,48.72552637650365,,,,
1779753360,77304.9,77313.1,77301.4,77309.2,77299.53361226128,77374.78206932792,77.36144747975794,48.76063604597591,,,,
1779753420,77309.2,77312.9,77304.3,77312.9,77302.50392064766,77374.77419934636,82.46413924626259,51.19649298231773,,,,
1779753480,77313,77338,77310.4,77310.4,77304.25860494818,77374.73523355759,67.12892303893139,53.194596778877994,,,,
1779753540,77310.5,77310.5,77280.7,77281.5,77299.20113718191,77374.71676013348,15.890062263458546,51.71488966301325,,,,
1779753600,77281.5,77305.2,77267.8,77297.8,77298.88977336371,77290.26666666666,48.892935105087076,51.94774953946684,,,,
1779753660,77297.8,77319.6,77228.5,77244.5,77286.80315706067,77271.7372028179,16.717950867189288,50.97260659500303,,,,
1779753720,77244.4,77255.7,77222.1,77250.9,77278.82467771386,77262.7920651492,25.543084647222827,51.952323713236574,,,,
1779753780,77250.8,77264,77240.3,77240.3,77270.26363822189,77260.53280056921,20.219953189907415,49.904053356838354,,,,
1779753840,77240.3,77243.4,77222,77222.6,77259.67171861703,77258.37598317921,13.285309144105568,48.79938444723068,,,,
1779753900,77222.2,77271,77222.2,77243.4,77256.05578114657,77256.5438331875,45.95668088931713,47.79227939170527,,,,
1779753960,77243.3,77253.6,77223,77227.9,77249.79894089178,77255.35756828025,32.33772584793631,45.81239183322411,,,,
1779754020,77228,77253.6,77220.1,77230.1,77245.42139847139,77254.47262246188,36.35334882387257,44.56842587066541,,,,
1779754080,77230.1,77234.8,77209.4,77209.4,77237.41664325552,77253.09045147273,19.782880325693412,40.92164282268431,,,,
1779754140,77209.4,77209.7,77175.1,77200.9,77229.30183364319,77247.54253100438,15.44624329282776,36.95576315439784,,,,
1779754200,77201,77201,77176.1,77183.5,77219.12364838914,77244.69785934706,9.23206263978382,32.08937852297112,,,,
1779754260,77183.5,77192.6,77183.5,77183.5,77211.20728208045,77243.6603837573,9.23206263978382,26.85851590822264,,,,
1779754320,77183.5,77199.9,77183.5,77195.8,77207.78344161813,77240.90338508302,44.649688904631965,25.25285632720125,,,,
1779754380,77195.8,77205.9,77187.9,77187.9,77203.36489903631,77238.872883676,32.450690682100515,26.435758357104252,,,,
1779754440,77188,77199,77187.9,77196.5,77201.83936591713,77237.27492812587,53.28983064782005,26.749822324442317,,,,
1779754500,77196.4,77217.1,77171.2,77192.8,77199.83061793554,77235.61156174124,44.441826623878256,28.730099164205818,,,,
1779754560,77192.8,77192.8,77158.3,77159.7,77190.91270283876,77232.173911234,13.767531778406692,27.888988245004665,,,,
1779754620,77159.7,77168.7,77134.6,77134.6,77178.3987688746,77225.29083078602,7.7125123090588374,26.99559961065834,,,,
1779754680,77134.6,77146.7,77106.9,77107,77162.53237579136,77214.6490161495,4.469948221748453,26.365930973347115,,,,
1779754740,77106.9,77127.3,77081.8,77121.2,77153.34740339327,77202.73328763677,27.872535976376838,25.074206336708524,,,,
1779754800,77121.2,77124.6,77088.4,77105,77142.60353597255,77195.6080469241,19.639336872105673,24.167178552720625,,,,
1779754860,77104.9,77105,77100,77104.1,77134.04719464532,77193.6281575233,19.16751645294164,22.939619097654123,,,,
1779754920,77104,77104,77063,77069.8,77119.77004027969,77183.30044806217,8.076019749565802,22.10341477078786,,,,
1779754980,77069.9,77069.9,77051,77057,77105.82114243976,77177.90965159296,6.10010319305411,21.435833335089747,,,,
1779755040,77057,77107.4,77057,77101.1,77104.77199967537,77174.43237541622,58.53245997939221,24.957290287918916,,,,
1779755100,77101,77105.5,77067.4,77068.3,77096.66711085863,77171.21876041651,36.06523150084656,26.87394520656625,,,,
1779755160,77068.3,77100.7,77068.3,77100.6,77097.54108622338,77169.55519380579,59.198900903604645,27.9131746350643,,,,
1779755220,77100.7,77142.8,77100.7,77126,77103.86528928485,77167.08566572808,71.4038790583087,30.69554523336489,,,,
1779755280,77126,77136.4,77120,77125.5,77108.6730027771,77165.40923537328,70.77871305533245,31.944751119615773,,,,
1779755340,77125.5,77129.5,77095.8,77095.8,77105.8123354933,77163.51371155308,39.76104912883369,31.610409869969732,,,,
1779755400,77095.8,77149.4,77090.6,77149.4,77115.49848316146,77162.4126499498,72.44747479710261,35.801834371305155,,,,
1779755460,77149.4,77168.4,77145.1,77146.3,77122.34326468113,77162.1590221096,69.19042646478154,40.19311395385677,,,,
1779755520,77146.4,77146.4,77080,77101.3,77117.66698364088,77160.16908567831,34.96389709540415,42.37125315911789,,,,
1779755580,77101.4,77112.8,77080.7,77095.8,77112.80765394292,77159.3332230154,32.05668387481691,42.67012086614933,,,,
1779755640,77095.7,77112.7,77085.8,77088.2,77107.33928640005,77158.10772032072,27.344065251641453,43.22045860754474,,,,
1779755700,77088.3,77088.3,77054.3,77056.8,77096.10833386671,77155.43693131604,14.308260391226028,42.87336888885077,,,,
1779755760,77056.8,77065.1,77055.7,77065,77089.19537078522,77153.48961342515,27.792659073092494,44.28170026910267,,,,
1779755820,77065,77065.1,76953,77018.8,77073.55195505517,77120.72764642994,11.928801233850223,44.69803584344526,,,,
1779755880,77018.6,77018.7,76910,76912.7,77037.80707615401,77102.99499843198,4.0214805672811735,40.8043944568659,,,,
1779755940,76912.8,76966.2,76912.7,76930,77013.8499481198,77095.83081582873,17.411311593447167,39.47197160633737,,,,
1779756000,76930,76940.7,76888,76897.8,76988.06107075984,77081.19067665342,12.530674416272731,36.13852685724223,,,,
1779756060,76897.8,76897.9,76850,76866.1,76960.95861059098,77067.68126945551,8.862225462740767,31.67126588613024,,,,
1779756120,76866.1,76866.1,76850.2,76850.2,76936.3455860152,77060.02578364118,7.262566880611146,27.134398302221573,,,,
1779756180,76850.1,76865,76816,76830.2,76912.75767801183,77051.04506652961,5.41751444213827,24.681288681743332,,,,
1779756240,76830.2,76839.5,76777.2,76839.5,76896.47819400919,77033.67373086636,19.654675278593956,20.910374430421285,,,,
1779756300,76839.4,76889.4,76820.4,76879.1,76892.61637311826,77026.1738834652,59.03730382375138,20.18515138463342,,,,
1779756360,76879.1,76900,76867.8,76897.2,76893.63495686976,77023.10855341077,69.34071016913285,22.640638032756897,,,,
