time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1779076620,76880.7,76900,76880.7,76900,76898.44995925216,77000.33676139635,60.25953674484011,46.27998822085958,,,,
1779076680,76899.9,76942.7,76898,76935.8,76906.74996830724,77000.23666394093,82.1808829534791,45.82630820447589,,,,
1779076740,76935.8,76935.8,76896.1,76900,76905.24997535007,77000.13807788004,44.9710095799325,43.77537031136138,,,,
1779076800,76900.1,76928.3,76892.3,76927.3,76910.14998082783,77000.01777135779,63.746981901509216,44.84705575701457,,,,
1779076860,76927.3,76954.1,76904.3,76904.3,76908.84998508831,76999.89982839816,44.541284670079996,44.950616339429125,,,,
1779076920,76904.4,76930,76904.3,76922.6,76911.90554395757,76999.82673367855,59.20867315732461,47.23259523591738,,,,
1779076980,76922.6,76932.3,76896.8,76896.9,76908.57097863367,76999.73980848792,38.024240715709574,45.46605453262693,,,,
1779077040,76896.9,76899.9,76896.8,76896.9,76905.97742782619,76999.6863220107,38.024240715709574,44.47302772935116,,,,
1779077100,76896.9,76926.1,76893.2,76923.4,76909.84911053148,76999.56602366008,66.13518663151982,46.78931469094148,,,,
1779077160,76923.4,76950,76904.2,76904.2,76908.59375263558,76999.40629283119,44.298415929478004,48.41829572742905,,,,
1779077220,76904.3,76933.4,76904.2,76909.1,76908.7062520499,76999.33703278717,50.54895423447933,48.464246694624826,,,,
1779077280,76909.1,76944.3,76909,76935.2,76914.59375159437,76999.28294485358,73.92610204463345,51.57127319320654,,,,
1779077340,76935.2,76964.8,76925.5,76964.8,76925.7506956845,76999.2566897442,85.54813943143684,55.72683956589317,,,,
1779077400,76964.8,76979.7,76931.8,76931.8,76927.09498553239,76999.20274863532,49.013466979514995,57.17336540640336,,,,
1779077460,76931.9,76951.9,76923.9,76951.9,76932.60721096963,76999.15517703735,63.32386205113523,57.39224578542444,,,,
1779077520,76951.8,76957.8,76944.8,76948.3,76936.09449742083,76999.10966762666,58.88379397661346,55.72816800136261,,,,
1779077580,76948.2,76984.9,76948.2,76980.7,76946.00683132731,76999.08013955489,78.87768966968443,58.150073722059176,,,,
1779077640,76980.8,77029.3,76978.2,76996.9,76957.31642436568,76999.08974403869,84.52247248231558,59.63403733497392,,,,
1779077700,76996.9,76998.8,76980,76993,76965.24610783998,76999.080068259,77.08357587562669,61.95848670679868,,,,
1779077760,76993,77008.2,76952.6,76965.8,76965.36919498665,76998.97691872333,40.13245515871367,60.5958997068979,,,,
1779077820,76965.9,76965.9,76938.5,76938.5,76959.3982627674,76998.91202372024,23.30991770060544,59.54487663439046,,,,
1779077880,76938.5,76944.8,76915.5,76944.7,76956.13198215242,76998.79081645257,32.8925884026233,59.17833004059859,,,,
1779077940,76944.8,76960.1,76944.7,76946.5,76953.99154167411,76998.75118021404,36.35579425124681,57.051230584864804,,,,
1779078000,76946.6,76946.6,76912,76912,76944.66008796876,76998.67013870759,14.637764513931984,54.932612626611515,,,,
1779078060,76912,76912,76890.3,76890.3,76932.58006842015,76998.50924852457,9.361518910686456,51.99065296062631,,,,
1779078120,76890.3,76907.7,76882.1,76882.1,76921.3622754379,76998.2743001822,7.77332826748156,47.26545483368689,,,,
1779078180,76882.1,76882.1,76770,76799.9,76894.37065867393,76997.10942318143,2.1890711162622267,41.31123566831727,,,,
1779078240,76800,76803.4,76772.8,76777.2,76868.33273452417,76996.5318497044,1.6870413866832052,37.930776697400724,,,,
1779078300,76777.2,76779.3,76740,76779.2,76848.52546018547,76995.93162421067,4.579108925989274,33.734722902747436,,,,
1779078360,76779.3,76800,76779.2,76799.9,76837.71980236647,76995.47187169964,34.49508424959389,31.992672207960318,,,,
1779078420,76800,76800,76768.4,76778.7,76824.60429072948,76994.95336671665,23.281796588233973,28.021536987856717,,,,
1779078480,76778.7,76778.8,76751.7,76752.8,76808.64778167848,76994.41490511404,14.590292807458042,23.02638129679546,,,,
1779078540,76752.8,76790.4,76741.1,76790.3,76804.57049686104,76993.91479099524,52.83255366723782,21.294165424767687,,,,
1779078600,76790.3,76790.3,76752,76752,76792.88816422525,76993.43334098409,31.336886278775665,20.665910504772114,,,,
1779078660,76752,76792.1,76745.6,76770.1,76787.82412773075,76992.97673880999,46.70737023391514,22.337157114294232,,,,
1779078720,76770.1,76800,76762.8,76796.9,76789.84098823502,76992.6716620665,64.40460311622346,24.588015308122824,,,,
1779078780,76796.8,76796.9,76765.3,76765.4,76784.40965751612,76992.49575763031,40.6217531519629,24.892726658173967,,,,
1779078840,76765.4,76790.9,76765.3,76790.9,76785.85195584588,76992.23698355208,59.0043145658247,28.061765947594875,,,,
1779078900,76790.9,76829.6,76790.9,76800.2,76789.04041010235,76992.03077517086,64.94179694792251,32.031785807397455,,,,
1779078960,76800.2,76854.4,76800.2,76837.8,76799.87587452405,76991.88623914217,81.33549263081784,37.28622611906433,,,,
1779079020,76837.7,76849.8,76825.4,76849.7,76810.9479024076,76991.8260233816,84.72616410521482,43.18173276113237,,,,
1779079080,76849.8,76858.2,76840.3,76845,76818.51503520591,76991.6209496934,76.49357747968708,48.525056767775496,,,,
1779079140,76845,76857.7,76817.8,76851.8,76825.91169404905,76991.18977285309,80.58721140805912,53.95420694506621,,,,
1779079200,76851.9,76920,76851.8,76917.5,76846.26465092704,76990.86597467706,94.49108901494898,58.239635856877285,,,,
1779079260,76917.5,76971.4,76913.4,76963.2,76872.25028405436,76990.71383557646,96.84717136819069,63.49430548401705,,,,
1779079320,76963.1,76970,76963.1,76969.9,76893.95022093116,76990.67710619458,97.11821325542853,69.38915694458636,,,,
1779079380,76970,76971.4,76959.5,76968.1,76910.42794961312,76990.6303896132,93.86633071974336,72.32014101976533,,,,
1779079440,76968.1,76980.4,76965.6,76980.4,76925.97729414354,76990.61501330776,95.4335687315044,76.89847548067453,,,,
1779079500,76980.4,76993.4,76962.7,76993.3,76940.93789544498,76990.59900663259,96.7428398149337,80.47243759360444,,,,
1779079560,76993.4,77007.7,76973.2,76994.6,76952.86280756832,76990.60398283,96.8781437577753,82.79197621085814,,,,
1779079620,76994.2,76994.2,76907.3,76936,76949.11551699758,76990.37478140474,25.435516430313,81.70724501645456,,,,
1779079680,76935.9,76958,76912.5,76912.5,76940.97873544256,76990.31967964585,17.619484662435084,78.75118573764102,,,,
1779079740,76912.5,76926.4,76912.5,76925.4,76937.5167942331,76990.26459594876,34.25455166606896,76.55923964608006,,,,
1779079800,76925.3,76925.3,76881.1,76884.3,76925.69083995908,76990.17679241781,17.432024301974906,71.99470619401986,,,,
1779079860,76884.4,76933.1,76873.5,76933.1,76927.33731996817,76990.06301370516,55.95589914854976,69.93968726854378,,,,
1779079920,76933.1,76960.8,76928.6,76949.9,76932.35124886413,76989.98416261279,64.50731298581057,69.08352551898118,,,,
1779079980,76949.9,76957.4,76944.9,76949.8,76936.22874911655,76989.95412495808,64.39568093765217,67.92698762823781,,,,
1779080040,76949.8,76962.3,76949.8,76962.3,76942.02236042399,76989.93004752888,73.11816408408112,66.40035013317582,,,,
1779080100,76962.3,76968.2,76945,76951,76944.01739144088,76989.87706986172,54.88535382283237,63.403077451364524,,,,
1779080160,76951,76979,76951,76973.9,76950.65797112069,76989.86796417886,74.33770561015994,61.77589833384534,,,,
1779080220,76973.9,77000,76973.9,76999,76961.40064420497,76989.8699490753,84.98313715730654,61.14138450795699,,,,
1779080280,76999,77005,76991.2,77004.9,76971.06716771498,76989.87900411863,86.89929778849468,60.53179372631344,,,,
1779080340,77005,77045.9,77000,77000.2,76977.54113044498,76989.99489767526,75.4025308546128,59.00748594343337,,,,
1779080400,77000.2,77039.1,77000.2,77010.9,76984.95421256832,76990.05407418261,83.05714414440166,58.02027168533525,,,,
1779080460,77011,77011,76963.7,76977.7,76983.34216533092,76990.04173613165,33.92349662238615,58.626555984769034,,,,
1779080520,76977.7,76996.8,76973,76973.1,76981.06612859071,76990.0334985496,30.209385372045958,59.52583460688411,,,,
1779080580,76973.1,76980,76967.2,76967.2,76977.98476668166,76990.01758020178,24.953246874033525,58.86145569316729,,,,
1779080640,76967.3,77012.8,76961.9,77012.8,76985.72148519685,76990.02644385956,75.12625648255688,62.98247227749457,,,,
1779080700,77012.8,77016.9,76980.1,76997,76988.22782181978,76990.03887448028,55.75341838459987,62.96800936578387,,,,
1779080760,76996.9,77012.3,76987.6,77007.4,76992.48830585982,76990.05772070187,64.73269392675469,62.98410800442274,,,,
1779080820,77007.4,77012.5,76993.5,76993.5,76992.71312677985,76990.06691485531,46.01250667853729,61.67102412877167,,,,
1779080880,76993.5,76993.6,76980,76980.1,76989.91020971767,76990.0495810294,32.44465857550021,58.76577373530161,,,,
1779080940,76980,77004.6,76980,77004.6,76993.17460755819,76990.05390380355,62.64978779543579,59.320376161916144,,,,
1779081000,77004.7,77038.3,77004.7,77030.2,77001.40247254526,76990.15914799632,78.0394556288913,59.584786877539806,,,,
1779081060,77030.1,77059.6,77030.1,77045.3,77011.15747864632,76990.28211313256,83.90645589809401,59.507881073310344,,,,
1779081120,77045.4,77045.4,77026.2,77034.3,77016.30026116935,76990.34090877805,64.9465529695328,57.93982787195593,,,,
1779081180,77034.3,77034.4,76993.4,77001.6,77013.03353646505,76990.37078312221,32.35038630508738,54.86467468984697,,,,
1779081240,77001.7,77001.7,76990,77000,77010.13719502838,76990.37544909291,31.201060217449623,51.16066869506468,,,,
1779081300,76999.9,76999.9,76930,76930,76992.32892946652,76990.29896568233,9.36550393420707,49.406526360194746,,,,
1779081360,76930,76946.7,76900.2,76900.2,76971.85583402951,76990.08765339953,6.472834093485048,47.711058411726114,,,,
1779081420,76900.3,76935.3,76895.3,76920.7,76960.48787091185,76989.96536232483,29.076809939638693,48.0055986306979,,,,
1779081480,76920.8,76938.9,76900,76938.9,76955.69056626478,76989.91143497598,46.345578313040704,45.94983590430389,,,,
1779081540,76938.9,76956.8,76934.8,76956.5,76955.87044042816,76989.88524020465,60.34961048353052,46.27813533994179,,,,
1779081600,76956.4,76995,76956.4,76965,76957.89923144413,76989.8713685735,66.65455923553084,46.4154114334258,,,,
1779081660,76965,77000,76964.9,76964.9,76959.45495778987,76989.85801178032,66.46804184931032,47.87652108848102,,,,
1779081720,76965,76977,76952,76976.9,76963.33163383657,76989.84695592195,77.70019523905682,51.109059421592214,,,,
1779081780,76976.9,76991.8,76964.8,76964.8,76963.65793742845,76989.82916880159,51.571838079940264,50.31777729905682,,,,
1779081840,76964.9,76999.3,76964.9,76999.2,76971.55617355547,76989.82826222447,80.10360640363528,50.46521664010995,,,,
1779081900,76999.3,76999.3,76972.3,76972.4,76971.74369054314,76989.82497077592,47.44094160723046,47.86053704790542,,,,
1779081960,76972.3,77015,76972.3,77009.7,76980.178425978,76989.8356025249,71.60911331710285,48.336434215588994,,,,
1779082020,77009.6,77029,77009.6,77028.7,76990.96099798288,76989.87150687234,78.99062589785501,51.66787990078668,,,,
1779082080,77028.6,77028.7,77000.6,77000.7,76993.12522065335,76989.87999175431,50.16145204512309,53.02219360276336,,,,
1779082140,77000.6,77000.7,76983,76999.2,76994.47517161927,76989.88655565749,48.73223732865009,55.83410313093786,,,,
1779082200,76999.2,77039,76999.2,77011.5,76998.258466815,76989.93590711619,62.03667978159811,59.80294925151737,,,,
1779082260,77011.4,77011.5,76980,76990.8,76996.601029745,76989.94187713315,37.48209261942597,60.40332658578789,,,,
1779082320,76990.9,77012.4,76981.8,76989.2,76994.95635646833,76989.9534741392,35.83748422906875,59.65274843693275,,,,
1779082380,76989.1,77011,76980.9,76980.9,76991.83272169759,76989.95460920368,26.71609450541345,57.25035443849582,,,,
1779082440,76981,76994.9,76970.1,76970.1,76987.00322798702,76989.93532004487,17.84909587207855,53.764249912534936,,,,
1779082500,76970.1,76970.1,76947.4,76955.1,76979.91362176769,76989.89701970606,10.552524824760923,49.77028441078141,,,,
1779082560,76955.1,77000,76955.1,76979.6,76979.84392804153,76989.88387005914,55.31069269083093,48.17103422876527,,,,
1779082620,76979.6,76991.2,76957.1,76957.1,76974.78972181008,76989.8729177577,32.74167058162536,46.82602226459992,,,,
1779082680,76957.1,76977.1,76950.7,76972,76974.16978363006,76989.86296604651,52.14022306037414,44.82863774008126,,,,
1779082740,76972.1,76974.2,76961.7,76974.1,76974.15427615671,76989.84984959001,54.89073350651863,45.360765732887565,,,,
1779082800,76974.1,76974.2,76943.4,76969.6,76973.14221478856,76989.83091131556,46.332022450639826,43.55525924242592,,,,
1779082860,76969.6,76969.6,76885.3,76885.3,76953.62172261333,76989.60488209908,8.60961532310617,38.52804420137244,,,,
1779082920,76885.4,76896.3,76850,76863.3,76933.55022869926,76989.22129449967,6.528784258313934,35.41142507374321,,,,
1779082980,76863.3,76945.6,76863.3,76944.9,76936.07240009942,76989.07771929905,60.134390951849696,36.22586461825747,,,,
1779083040,76944.9,76944.9,76851.1,76865.8,76920.45631118843,76988.59268502705,32.7905812448669,34.13685757991953,,,,
1779083100,76865.8,76871.7,76852,76870,76909.243797591,76988.3777821353,35.139565083105424,33.96953418446806,,,,
1779083160,76870,76932.2,76870,76903.2,76907.90073145967,76988.1714080181,54.14310744818373,35.27707870011913,,,,
1779083220,76903.1,76949.5,76900.8,76943.2,76915.74501335752,76988.11327022035,70.01842251415894,38.370102129315235,,,,
1779083280,76943.1,76943.1,76906.1,76906.2,76913.62389927807,76987.97330891382,47.2988093868082,40.473653094653066,,,,
1779083340,76906.2,76910.5,76885.3,76910.5,76912.9296994385,76987.90175123372,50.12024972321409,43.299919158828295,,,,
1779083400,76910.4,76910.5,76904.6,76904.7,76911.10087734104,76987.87964595821,45.22189737871338,42.57929092224847,,,,
1779083460,76904.7,76904.7,76867.3,76869.7,76901.90068237636,76987.81211716047,23.994939343640596,41.954524405249565,,,,
1779083520,76869.7,76911.1,76865.1,76911.1,76903.94497518161,76987.56670691664,58.531577120179,42.41104969523561,,,,
1779083580,76911.1,76911.1,76888,76905.4,76904.26831403014,76987.4190446819,53.51001973038077,42.31242728265435,,,,
1779083640,76905.3,76937.2,76895.1,76902.6,76903.897577579,76987.23219541795,50.32848618611031,42.59788897804509,,,,
1779083700,76902.7,76902.7,76877.8,76877.9,76898.120338117,76987.09445875592,28.167762843608827,43.99489951522386,,,,
1779083760,76877.9,76910.4,76868.7,76899.2,76898.3602629799,76986.92068845585,54.23432839183078,47.40243838190364,,,,
1779083820,76899.2,76912.3,76895.2,76895.2,76897.6579823177,76986.88356697629,49.20462899736866,46.62174109944071,,,,
1779083880,76895.2,76895.2,76858.8,76858.9,76889.0450973582,76986.75944808818,21.748621320672797,45.83302967628398,,,,
1779083940,76858.8,76886.6,76854.8,76886.5,76888.47952016749,76986.49656439263,52.180560336731624,47.050243622971564,,,,
1779084000,76886.5,76915.7,76874.6,76911.1,76893.50629346361,76986.31298425887,68.53864209302347,48.078496097602965,,,,
1779084060,76911.2,76911.2,76899.2,76900,76894.94933936058,76986.25326925385,55.65325204768322,47.05241249285471,,,,
1779084120,76900.1,76924.3,76900,76912.1,76898.76059728046,76986.17750321547,66.08041671890976,48.393955873719094,,,,
1779084180,76912,76912,76888,76892.6,76897.39157566258,76986.12865620035,42.13269530240797,47.82341627223294,,,,
1779084240,76892.6,76900.5,76822,76822,76880.637892182,76985.90275766925,14.195052158716337,45.60721304223315,,,,
1779084300,76822,76832.9,76780,76785,76859.38502725266,76985.30817620421,9.33108266777208,44.559794708242535,,,,
1779084360,76784.9,76785,76708,76749.1,76834.87724341874,76983.61680391342,6.226125070420778,40.82369099040266,,,,
1779084420,76749.1,76779.2,76701.7,76701.7,76805.2823004368,76982.68651757768,3.752892651011635,37.269610484733434,,,,
1779084480,76703.4,76734.5,76668.4,76713.5,76784.88623367307,76980.50283776177,16.1854739618055,34.83082389728309,,,,
1779084540,76713.6,76723.8,76680,76682.1,76762.04484841239,76979.24456904619,10.679254989545598,33.581644764850004,,,,
1779084600,76682,76698.1,76534.5,76655.8,76738.43488209853,76964.45252101155,7.4815571975010755,30.242161108112178,,,,
1779084660,76655.9,76749.6,76628.9,76744,76739.67157496553,76961.27050317138,63.085089221129955,31.233622552666557,,,,
1779084720,76744.1,76783.6,76735,76783.6,76749.4334471954,76960.22782055606,73.72145458554017,34.94596778587137,,,,
1779084780,76783.6,76830,76783.6,76806.5,76762.11490337421,76959.67982516528,78.97603075704417,36.85992995875084,,,,
1779084840,76806.6,76853.8,76772.6,76847.2,76781.02270262438,76958.79789377394,86.28638594614867,38.12762594825978,,,,
1779084900,76847.2,76942,76816,76921.7,76812.28432426341,76958.3101517617,92.98436570718752,40.79413406679579,,,,
1779084960,76921.6,76936,76921.6,76931.2,76838.71002998266,76958.2445287968,93.58378334760482,42.758660254559736,,,,
1779085020,76931.2,76931.2,76812.3,76822.8,76835.17446776429,76958.05859352638,38.00545658373581,42.463857488940285,,,,
1779085080,76822.7,76822.7,76765.4,76792.8,76825.75791937222,76957.70031151832,30.488748303430683,43.62769292784845,,,,
1779085140,76792.8,76799.9,76774.3,76790.2,76817.85615951172,76957.4972512256,29.724491132692208,45.08436496105703,,,,
1779085200,76790.2,76790.2,76657.1,76756.1,76804.13256850911,76956.01914757992,19.907340389785432,46.061594626725935,,,,
1779085260,76756.1,76789,76730.4,76767,76795.8808866182,76955.54166802861,30.856608432282115,47.99757432538811,,,,
1779085320,76767,76798.8,76754.9,76782.2,76792.84068959193,76955.39855332224,46.23195646984939,50.14375164739124,,,,
1779085380,76782.2,76784,76758,76780.7,76790.1427585715,76955.22936018313,44.75865955728923,52.57799483080151,,,,
1779085440,76780.6,76794.5,76750,76750,76781.22214555561,76954.92127606347,22.624439833094044,53.65962930477242,,,,
1779085500,76750,76772.8,76730.6,76730.7,76769.9950020988,76954.49994539413,15.429251162350809,50.255640872002495,,,,
