time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1776350040,73875,73941,73868.2,73870.2,73788.66346705284,74412.14707909554,77.03990504571757,62.37200917378708,,,,
1776350100,73870.2,73885.6,73823.7,73844.8,73801.13825215222,74411.10245250475,57.79796496567238,64.47909449817932,,,,
1776350160,73844.8,73918.4,73844.8,73884.6,73819.6853072295,74410.11529007182,73.40847240102215,68.82306796007536,,,,
1776350220,73884.5,73934.7,73876.8,73890.1,73835.33301673406,74409.45224043449,75.30218082009135,73.0788583536051,,,,
1776350280,73890,73917.8,73851.8,73851.8,73838.99234634872,74408.37935711283,43.18106955281158,72.51225022339449,,,,
1776350340,73851.7,73879.2,73837.2,73850,73841.43849160457,74407.8535630647,41.92047847483199,71.60874845055865,,,,
1776350400,73850,73867.9,73800,73820.1,73836.69660458133,74407.27660944388,24.268021841154066,69.7330661900345,,,,
1776350460,73820.1,73868,73820.1,73856,73840.9862480077,74406.58299360597,56.93110475961466,68.3044338541778,,,,
1776350520,73856.1,73873.7,73808.2,73866.9,73846.74485956154,74406.10048935025,64.00207009017348,66.16933079949126,,,,
1776350580,73866.8,73956.1,73836.7,73950.1,73869.71266854787,74405.01260717328,87.4996894799744,65.6672046604154,,,,
1776350640,73950,74027,73894.5,73931.8,73883.50985331502,74402.39295703339,71.99486418291089,63.84127631479613,,,,
1776350700,73931.8,73999,73900,73995.6,73908.41877480056,74401.47092526463,85.46442490606702,64.77160416968216,,,,
1776350760,73995.6,73995.6,73953.5,73958.5,73919.547935956,74400.75486749387,60.20625612240468,64.24493567941157,,,,
1776350820,73958.4,73980,73919,73955,73927.42617241023,74399.98353096847,57.78940390789386,62.628993325024275,,,,
1776350880,73954.9,73969.2,73944,73950.5,73932.5536896524,74399.71091480552,53.636919334948004,60.95735148854073,,,,
1776350940,73950.5,74063.1,73950.5,74035,73955.31953639632,74398.63962091434,84.66793330639116,62.87663494144922,,,,
1776351000,74034.9,74048.5,74001.1,74028.3,73971.53741719713,74398.04987945547,78.42501509836038,63.234959419830524,,,,
1776351060,74028.3,74155.7,74028.3,74125.9,74005.84021337554,74396.60677258688,91.7373509629223,64.40890014431845,,,,
1776351120,74125.8,74141,73967,73967,73997.20905484764,74395.70635332158,36.59471749115884,63.93844642562897,,,,
1776351180,73967,73980,73948.8,73953.6,73987.51815377039,74395.0166629822,34.008854712265915,63.37333044258854,,,,
1776351240,73953.6,73978.9,73944,73974.1,73984.53634182141,74394.46910395422,43.21651779560427,64.72679443933497,,,,
1776351300,73974,73978.9,73901.7,73905.9,73967.06159919444,74394.01773529757,25.477192560190616,62.4800864250904,,,,
1776351360,73905.9,73906,73850.4,73874,73946.3812438179,74393.07587928971,19.78050634942261,59.32140330075105,,,,
1776351420,73874.1,73897.5,73835.7,73839.3,73922.58541185837,74392.09899732206,14.492927123767245,54.10663456102197,,,,
1776351480,73839.3,73903.3,73811.7,73903.2,73918.2775425565,74389.91581680907,50.812314431143044,52.593595293038554,,,,
1776351540,73903.3,73951,73902.4,73937,73922.43808865506,74389.40860452723,63.210699176962834,51.004043455245395,,,,
1776351600,73936.8,73998,73902.5,73969.9,73932.98518006505,74388.64954274513,73.10775861736003,51.9255793477422,,,,
1776351660,73969.9,73971.2,73906.6,73910.3,73927.94402893948,74387.95747953893,42.23404203415137,50.814482071046314,,,,
1776351720,73910.3,73953.7,73900,73953.6,73933.64535584183,74387.38430517536,60.440031198718536,51.300418632744204,,,,
1776351780,73953.6,74005.3,73953.6,73997,73947.72416565476,74386.94153017686,73.15864595427729,50.478326679021784,,,,
1776351840,73997.1,74065.7,73997,74018.7,73963.49657328703,74386.41965373176,78.37339568319061,50.47463957793823,,,,
1776351900,74018.7,74046,73985.1,74036.9,73979.80844588991,74386.13464562058,82.6210997581443,49.82347877759695,,,,
1776351960,74037,74068.9,74036.9,74054.1,73996.31768013659,74385.79445139968,86.4060481620134,53.381430968372264,,,,
1776352020,74054,74124.6,74047.1,74122.1,74024.26930677291,74385.16758788531,94.06777768556357,57.67135403789353,,,,
1776352080,74122.1,74174.8,74100,74140.8,74050.16501637893,74384.1269957306,95.18680042530889,61.38351708287244,,,,
1776352140,74140.8,74288,74134.7,74244.4,74093.3283460725,74383.14860385165,98.12539763611426,66.57267458829554,,,,
1776352200,74244.5,74424.6,74244.4,74325.5,74144.92204694528,74382.79785007807,98.90814699854364,72.22464892037563,,,,
1776352260,74325.5,74336.7,74256.1,74261.1,74170.73936984633,74382.61263777224,66.05507303173624,75.9076593423734,,,,
1776352320,74261.1,74261.2,74187.2,74200.6,74177.37506543603,74382.36724459128,44.994699558410574,75.49211542289251,,,,
1776352380,74200.5,74298.1,74200.5,74219.1,74186.64727311692,74382.09960396144,52.012424084079676,74.69223863054371,,,,
1776352440,74219.2,74307.8,74219.1,74270,74205.17010131315,74381.9519832437,68.56442487831589,74.36771479204057,,,,
1776352500,74270.1,74355,74221.2,74221.2,74208.73230102134,74381.71330974276,45.83066935972384,74.62461674386716,,,,
1776352560,74221.2,74246.2,74174.9,74190.9,74204.76956746104,74381.47313288784,35.01714718960709,72.80869645750207,,,,
1776352620,74190.9,74222,74170,74210.8,74206.1096635808,74381.34421837218,47.27305054115048,70.95972535656443,,,,
1776352680,74210.8,74242.5,74160,74230,74211.41862722952,74380.9649124665,58.578989884196126,69.54583922806482,,,,
1776352740,74230,74234.7,74203.2,74217.9,74212.85893228963,74380.88481257149,48.70631795545287,67.12335481358687,,,,
1776352800,74217.9,74314.8,74212.6,74302.8,74232.84583622527,74380.7846450278,81.50784142186015,66.77348290357595,,,,
1776352860,74302.9,74349,74284.5,74342.5,74257.21342817521,74380.70612244846,87.23396071685913,66.28535312009707,,,,
1776352920,74342.5,74350,74280,74290.1,74264.52155524738,74380.56035811982,54.07971195963906,63.34913251540637,,,,
1776352980,74290,74337.7,74266.6,74288.1,74269.76120963685,74380.48811955441,52.92803847697596,60.12074971832506,,,,
1776353040,74288.1,74349.9,74273.7,74349.9,74287.56982971755,74380.43580038272,76.31078185032295,58.50665220773787,,,,
1776353100,74349.9,74386.1,74293.3,74317.7,74294.26542311365,74380.32771148879,54.969743956045384,57.714842988045675,,,,
1776353160,74317.7,74331.7,74301,74327.3,74301.60644019951,74380.29214506224,59.975423051642515,58.78489466613366,,,,
1776353220,74327.3,74346.2,74315.6,74316.9,74305.00500904406,74380.27003516565,50.79911294137523,58.698229584511914,,,,
1776353280,74316.9,74326.8,74210.3,74239.3,74290.40389592315,74379.97539101893,18.728223995049547,55.13850094999289,,,,
1776353340,74239.2,74239.3,74142.2,74151.3,74259.49191905135,74379.4936887518,9.030402486251319,52.509910459030564,,,,
1776353400,74151.3,74193.8,74130.4,74188,74243.60482592882,74379.19528601071,31.28825346506831,52.2435609072778,,,,
1776353460,74188,74214.2,74187.7,74210.5,74236.24819794465,74379.097794039,43.90906661426971,52.00327634107203,,,,
1776353520,74210.4,74266.1,74187.8,74201.9,74228.61526506806,74378.8597056126,39.72562004970592,50.65660706717988,,,,
1776353580,74201.9,74227,74152.9,74157.8,74212.87853949738,74378.74044358033,22.925101527714958,48.815091608055745,,,,
1776353640,74157.8,74212.6,74151.9,74185,74206.68330849796,74378.60915874327,44.60094231800538,46.17888452920897,,,,
1776353700,74185,74200,74174.2,74192.1,74203.44257327619,74378.51518119445,50.09607746764046,43.526178582836216,,,,
1776353760,74192.1,74479.9,74153.8,74459.9,74260.43311254814,74378.43959884596,92.45254916584199,46.267095526136416,,,,
1776353820,74459.9,74880,74459.9,74846,74390.55908753745,74385.29144537625,97.3382736986587,49.43925518482804,,,,
1776353880,74846,74850,74629.9,74691.8,74457.50151252912,74387.91949939144,70.13869412429658,48.99839177582616,,,,
1776353940,74691.8,74698.6,74608,74623.1,74494.30117641154,74388.90759909409,59.101885543168216,49.29354474633493,,,,
1776354000,74623.1,74623.1,74500,74530.1,74502.25647054231,74389.47175147184,44.7903118447776,48.20889394584458,,,,
1776354060,74530.1,74580.6,74460,74480,74497.31058819957,74389.7400591262,37.46031883261765,47.25612293807619,,,,
1776354120,74480.1,74530.4,74437.8,74475.1,74492.374901933,74389.87173236207,36.582030931219,48.53139486208829,,,,
1776354180,74475.1,74530.9,74475.1,74517.6,74497.98047928122,74390.03879367819,51.40515493517747,51.55816289415444,,,,
1776354240,74517.6,74558,74517.6,74518.4,74502.51815055206,74390.23676351922,51.723760357213024,53.01784195787906,,,,
1776354300,74518.4,74627.9,74508.4,74627.9,74530.38078376271,74390.48982104761,79.42279778953531,55.554537041826606,,,,
1776354360,74627.8,74671.7,74540.9,74558.1,74536.54060959323,74390.90908416631,51.28650353715145,56.380314433787,,,,
1776354420,74558.1,74604.5,74510.7,74604.5,74551.64269635029,74391.14355902166,64.0024453563444,59.31441042154624,,,,
1776354480,74604.7,74625.5,74536.7,74548.8,74551.01098605023,74391.3122696001,43.53812181658407,59.23849467144472,,,,
1776354540,74548.9,74548.9,74416.6,74458.9,74530.54187803906,74391.52377575522,24.54097462054939,57.41313018236679,,,,
1776354600,74459,74561.4,74455.3,74561.4,74537.39923847483,74391.61973251261,56.78752540223467,54.86562848496627,,,,
1776354660,74561.4,74634.2,74555,74619.9,74555.73274103597,74391.8391663144,68.36205993007471,52.795898930067416,,,,
1776354720,74620,74672.8,74619.9,74638,74574.01435413909,74392.11880970022,71.86014395242242,52.918859632076405,,,,
1776354780,74638.1,74638.1,74558.2,74558.2,74570.5000532193,74392.25550610221,41.50880543820434,51.662211053150415,,,,
1776354840,74558.3,74611.3,74551,74585.6,74573.85559694834,74392.44181838685,51.95932331053381,52.174283300704424,,,,
1776354900,74585.7,74644,74585.6,74643.9,74589.42101984871,74392.63932786514,69.40549144829313,54.45608134468125,,,,
1776354960,74643.9,74760,74640.1,74746.7,74624.37190432678,74393.58958153035,84.39470310500312,57.87127221423726,,,,
1776355020,74746.8,74746.8,74678,74678.1,74636.31148114306,74393.8997421771,56.62523384734908,58.24413499367808,,,,
1776355080,74678.1,74727.2,74678,74710.7,74652.84226311126,74394.15965733014,64.86595603717035,59.18286325653218,,,,
1776355140,74710.7,74710.7,74656.2,74659.5,74654.32176019765,74394.44737615438,44.809894020758335,56.710512987333814,,,,
1776355200,74659.5,74728,74659.4,74715.7,74667.96136904262,74394.77056008029,63.427990543523755,57.577762059217555,,,,
1776355260,74715.8,74741.2,74666.6,74741.1,74684.21439814426,74395.25591639741,70.23515617249313,58.02295568894245,,,,
1776355320,74741.2,74774.5,74723.3,74730,74694.38897633443,74395.67983072248,62.59757992423383,59.38434555377459,,,,
1776355380,74730,74770.1,74711.5,74732.9,74702.94698159344,74396.04261944804,64.12635228947767,62.21187253012659,,,,
1776355440,74733,74740.7,74699.8,74719.8,74706.6920967949,74396.32658087411,50.21821551307036,61.742636109472,,,,
1776355500,74719.8,74735.7,74675,74725.4,74710.84940861825,74396.61177145848,56.296200241114235,60.88078898883197,,,,
1776355560,74725.4,74732.6,74699.4,74718,74712.4384289253,74396.81538248043,45.3268758001568,58.98555554938442,,,,
1776355620,74718.1,74828.5,74714.7,74828.5,74738.22988916413,74397.98875302514,89.80811983744553,62.43550657790165,,,,
1776355680,74828.5,74901.6,74828.5,74841.8,74761.24546934987,74399.76354987168,91.1134407507653,65.2322292522039,,,,
1776355740,74841.7,74841.8,74677.6,74709.9,74749.8353650499,74400.33234872553,31.36186881550897,62.51482763557646,,,,
1776355800,74709.9,74762,74709.8,74745,74748.76083948326,74400.78164259056,45.601724811784386,59.74390061463226,,,,
1776355860,74745,74809.7,74737.3,74789.2,74757.7473195981,74401.30288172483,60.917244417089826,60.050472798185176,,,,
1776355920,74789.1,74789.1,74654,74654,74734.69235968741,74401.77606225736,26.580627041794244,57.3158064413726,,,,
1776355980,74654.1,74677.9,74593.9,74639.6,74713.56072420132,74402.29730332422,24.38472862574673,55.856866056014624,,,,
1776356040,74639.3,74643.2,74595.6,74624.1,74693.6805632677,74402.51543501396,21.514953304129932,52.86307768177221,,,,
1776356100,74624.1,74673.3,74624.1,74672.9,74689.06266031932,74402.75785179905,49.552873128235625,51.385771750039524,,,,
1776356160,74672.9,74720.8,74648.7,74703.9,74692.35984691503,74402.95078371755,62.36417885841176,51.36910024533795,,,,
1776356220,74703.9,74750.3,74688,74747.3,74704.5687698228,74403.26463644442,75.45445744919644,52.17825061388929,,,,
1776356280,74747.2,74837.6,74747.2,74809.9,74727.97570986218,74403.86316808312,85.99421764126203,54.733679337331544,,,,
1776356340,74810,74815,74764.3,74778.1,74739.11444100391,74404.13441459039,64.79412463263333,55.340673936725764,,,,
1776356400,74778.3,74824,74764.3,74785,74749.31123189193,74404.54353682244,67.40915851506762,56.917979844933676,,,,
1776356460,74785.1,74785.1,74702.2,74712.1,74741.04206924928,74404.77847843392,30.96210791431764,52.71469327899598,,,,
1776356520,74712.2,74720.3,74667.4,74667.4,74724.67716497165,74404.93762439856,20.67868565536051,47.68363934360992,,,,
1776356580,74667.4,74667.4,74580.1,74580.7,74692.6822394224,74405.18283201521,10.516570401940825,46.19468945692648,,,,
1776356640,74580.8,74595.7,74515.2,74590,74669.8639639952,74405.56317351686,17.073627466526332,44.156968217979475,,,,
1776356700,74590,74650,74586.1,74644.7,74664.27197199626,74405.76000292732,49.63445878451927,43.351054958510154,,,,
1776356760,74644.8,74658,74574.2,74601.6,74650.3448671082,74406.0148429768,33.90168487432028,43.87398766083344,,,,
1776356820,74601.6,74631.3,74597.6,74631.3,74646.11267441748,74406.0960487425,50.21354964734004,45.7189034480901,,,,
1776356880,74631.2,74662.7,74631.2,74636.1,74643.88763565804,74406.16557543867,53.02393519416441,47.96954501166399,,,,
1776356940,74636.1,74636.1,74523.3,74531.8,74618.97927217848,74406.44651656819,18.67120057212891,45.76371125765637,,,,
1776357000,74531.9,74600,74530,74545.2,74602.58387836104,74406.52603313983,27.698325691112544,43.287578888563566,,,,
1776357060,74545.6,74589.8,74507.5,74541.6,74589.03190539192,74406.67138589043,26.512437564315093,39.79172032535776,,,,
1776357120,74541.6,74563.1,74514.3,74523.1,74574.38037086038,74406.78823247792,19.93374503571097,35.07311513924697,,,,
1776357180,74523.2,74532.9,74264.8,74265.3,74505.69584400252,74406.33790007024,3.222024202098538,30.67510796563734,,,,
1776357240,74265.3,74361.1,74255.7,74276.1,74454.67454533529,74405.89905031424,8.065349129248418,26.436264438078826,,,,
1776357300,74276,74290,74177.9,74278.2,74415.45797970523,74405.21872728266,9.387983082679497,24.895255521533244,,,,
1776357360,74278.1,74388.3,74278.1,74345,74399.80065088185,74405.09613644163,46.27055598642272,26.72324625946626,,,,
1776357420,74344.6,74368.7,74266.3,74338,74386.06717290811,74404.98027794094,43.488157932056325,29.078359654474514,,,,
1776357480,74337.9,74399,74324.2,74340.5,74375.94113448408,74404.9287105859,45.251828193988835,31.091088277864692,,,,
1776357540,74340.5,74386.1,74340.5,74386.1,74378.19866015429,74404.91495379002,70.46824198473945,32.57921564930899,,,,
1776357600,74386.1,74417.9,74370,74377.8,74378.1100690089,74404.89523927511,62.59654169969819,34.62884827969313,,,,
1776357660,74377.9,74379.7,74280.3,74303.9,74361.61894256248,74404.81852855644,25.120247762233063,32.83646957361406,,,,
1776357720,74303.9,74353.7,74259,74347.9,74358.5702886597,74404.74018499097,51.208694869137695,32.706809550397864,,,,
1776357780,74348,74364,74296.1,74306.8,74347.06578006866,74404.70211324118,34.41069226407029,33.83105895696511,,,,
1776357840,74306.7,74316,74288.1,74288.1,74333.96227338674,74404.64390237405,28.116189336251608,33.86090636018933,,,,
1776357900,74288.2,74345.3,74284,74284.1,74322.88176818969,74404.6036332135,26.557482032737312,33.86412382221949,,,,
1776357960,74284,74354.6,74230.2,74341,74326.90804192532,74404.53923791299,66.35567967572545,37.17997629650624,,,,
1776358020,74341,74360.7,74258.9,74272.6,74314.83958816413,74404.46563816113,33.56167064928775,39.347093899876896,,,,
1776358080,74272.6,74321.1,74259.9,74285.5,74308.31967968322,74404.38236206934,41.711098979697624,41.75036174633755,,,,
1776358140,74285.5,74307.1,74275.7,74284.3,74302.98197308695,74404.34266807103,41.009203301182865,44.009020333373506,,,,
1776358200,74284.3,74387,74260.9,74363.7,74316.47486795651,74404.26363452675,77.90718169721444,46.26877931271578,,,,
1776358260,74363.7,74363.7,74300,74300.1,74312.83600841062,74404.23799952627,44.47950784448673,46.33959002074652,,,,
1776358320,74300,74300,74069.4,74090.6,74263.45022876382,74403.39266626452,14.256007784878108,44.125602848667185,,,,
1776358380,74090.6,74159.5,74007.6,74051.7,74216.39462237185,74402.2881819566,11.987368392811803,39.948397592100925,,,,
1776358440,74051.7,74145.5,74051.7,74122.4,74195.50692851144,74401.8980460465,38.61749470639498,38.235608521150695,,,,
1776358500,74122.5,74168.2,74111.7,74132.1,74181.41649995335,74401.5831323558,42.215666599956194,39.45670986670235,,,,
1776358560,74132.3,74189,74119.5,74177,74180.43505551928,74401.42898049975,58.931061481478764,40.008307481869565,,,,
1776358620,74177,74214.8,74176,74176,74179.4494876261,74401.1510618767,58.36700980322612,41.7194730203807,,,,
1776358680,74176,74190,74151.9,74170.3,74177.41626815364,74401.06400944726,53.95184379126877,43.56487691002478,,,,
1776358740,74170.2,74170.3,74138.1,74140.6,74169.23487523061,74400.95789355421,33.90586476929916,44.089761391207766,,,,
1776358800,74140.6,74176.6,74111,74128.6,74160.20490295715,74400.72047474017,27.674105968104257,41.3267918406634,,,,
1776358860,74128.7,74150,74095.2,74099.9,74146.80381341111,74400.48822096433,16.677499914299744,40.1207796453071,,,,
1776358920,74099.9,74100,74011.8,74050,74125.29185487531,74400.06572714752,8.190008692855315,37.7264160533898,,,,
1776358980,74049.9,74130,74036,74114.2,74122.82699823636,74399.80917288737,53.681417819873346,38.63157423329626,,,,
