time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1778431980,81300.1,81320,81291.4,81313.4,81281.19878343263,80959.2650360032,77.18773192728538,59.589318077228924,,,,
1778432040,81313.5,81313.5,81309.6,81309.6,81287.51016489204,80959.41703917786,70.60049216028895,58.272416063472924,,,,
1778432100,81309.6,81327.4,81306.7,81306.7,81291.7745726938,80959.71542961423,64.31719041227527,58.62844181219121,,,,
1778432160,81306.7,81314.4,81288,81299.2,81293.42466765073,80959.99779419039,47.81055672768363,58.70358729066637,,,,
1778432220,81299.2,81303.9,81295.8,81295.9,81293.97474150613,80960.18269374462,40.88520870135996,57.47344119207197,,,,
1778432280,81295.8,81315.2,81288,81315.2,81298.69146561588,80960.59638244308,73.96658509377106,61.07069042993125,,,,
1778432340,81315.2,81342,81315.1,81338.7,81307.58225103458,80961.06092438087,87.1254927377512,65.87095628628683,,,,
1778432400,81338.8,81352.1,81338.7,81352,81317.45286191578,80961.51714655625,90.99121070597883,67.9319970025899,,,,
1778432460,81352,81352.1,81316.3,81324,81318.90778149005,80962.01963513368,46.705415947315444,66.32996614475783,,,,
1778432520,81324,81324.1,81311.1,81311.2,81317.19494115893,80962.16452797235,35.0183826644289,64.89768917265256,,,,
1778432580,81311.1,81339.6,81311.1,81326.3,81319.21828756806,80962.52751415172,54.96105909450764,63.2799015944292,,,,
1778432640,81326.2,81370,81326.2,81354.2,81326.99200144182,80963.09313339565,75.66216079708809,63.08074859716608,,,,
1778432700,81354.2,81400,81354.2,81391.2,81341.26044556586,80964.03000596353,87.28637307750787,65.95407751356126,,,,
1778432760,81391.1,81391.2,81254.2,81270.9,81325.62479099567,80964.83407909103,26.217160084873285,62.76678715229396,,,,
1778432820,81270.8,81275.2,81255.6,81255.8,81310.10817077442,80965.01693942978,23.165599492808823,58.9080634069742,,,,
1778432880,81255.7,81255.8,81208.7,81235.8,81293.59524393566,80965.29284898897,18.814708900732,55.20907888843442,,,,
1778432940,81235.8,81240.1,81206,81206,81274.12963417218,80965.70551911702,13.251934683092529,51.56156062206422,,,,
1778433000,81206,81206.1,81179.8,81199.9,81257.63415991169,80966.09335879641,12.149024450924614,49.014308316581435,,,,
1778433060,81200,81215.8,81199.9,81206.3,81246.2265688202,80966.56173221498,22.323083513423654,47.68844223172885,,,,
1778433120,81206.2,81261.4,81206.2,81251.8,81247.46510908238,80967.00267240856,65.24537743250198,47.065498827352485,,,,
1778433180,81251.9,81310.3,81251.8,81286.6,81256.16175150851,80967.66987343041,78.72959616356204,46.46579192919611,,,,
1778433240,81286.6,81316.2,81286.5,81309,81267.90358450662,80968.3381434889,84.52616703555269,46.00400309559425,,,,
1778433300,81309,81350,81300,81313,81277.92501017182,80969.0162345299,85.57885213724157,48.7806771091604,,,,
1778433360,81313,81313.1,81257,81257,81273.27500791142,80969.22045394013,35.23749620784807,48.79632807654748,,,,
1778433420,81257,81266,81250,81265.9,81271.63611726444,80969.51843924425,43.202418354520745,47.956425166548414,,,,
1778433480,81266,81338.7,81266,81316,81281.49475787234,80970.0768609658,72.13724676819098,47.704645593055766,,,,
1778433540,81316.1,81331.8,81303,81317.5,81289.49592278959,80970.27090236895,72.76045854489259,46.66708026929753,,,,
1778433600,81317.6,81339.8,81317.5,81329,81298.27460661413,80970.69389368962,78.33356074060862,50.38968031613577,,,,
1778433660,81329,81387.6,81328.9,81387.6,81318.1246940332,80971.61173686036,91.54917504404497,55.27422142693835,,,,
1778433720,81387.5,81387.6,81344.2,81370,81329.6525398036,80972.35388118253,71.81491761797776,59.059950621027326,,,,
1778433780,81370.1,81390,81360.8,81372.1,81339.08530873613,80974.8883336771,72.86190999203384,63.31780600023742,,,,
1778433840,81372.2,81372.2,81358.7,81358.8,81343.46635123921,80975.16338904966,53.85621862625151,66.29689129847506,,,,
1778433900,81358.7,81365.5,81342.8,81342.8,81343.31827318606,80975.44293061382,36.619485438832264,67.31806286457568,,,,
1778433960,81342.8,81360,81336.9,81360,81347.02532358916,80975.76231992565,58.19453767121236,66.814431453055,,,,
1778434020,81360,81376,81332.7,81332.8,81343.86414056935,80976.10971558966,32.19663559928446,63.49064855560659,,,,
1778434080,81332.8,81334.3,81326.1,81334.3,81341.73877599838,80976.26051700373,34.61299290996449,59.92542183235029,,,,
1778434140,81334.3,81355.7,81334.3,81351.9,81343.99682577651,80976.5553797695,59.81683389348659,58.08527767208208,,,,
1778434200,81351.9,81355.7,81323.6,81323.8,81339.50864227062,80977.06286855348,31.103987363199167,57.79002704032144,,,,
1778434260,81323.8,81372.9,81323.8,81372.8,81346.90672176603,80977.48041119779,69.45488804812089,59.665203447007165,,,,
1778434320,81372.9,81372.9,81309.9,81309.9,81338.68300581802,80977.6714999852,33.523393591093566,56.907071077214496,,,,
1778434380,81309.8,81322.7,81295,81322.7,81335.13122674735,80977.94968984123,42.58938399635411,54.75199432374746,,,,
1778434440,81322.6,81322.7,81290.1,81290.1,81325.12428747017,80978.09321639175,28.000742511927996,51.156793021698846,,,,
1778434500,81290.2,81290.2,81265.9,81282.5,81315.65222358791,80978.49237074767,25.005473539556107,46.40367148566393,,,,
1778434560,81282.5,81288.2,81255.1,81268.9,81305.26284056838,80978.64439816884,19.427267265256575,42.66169646046956,,,,
1778434620,81268.8,81278.2,81264,81277,81298.98220933096,80978.78879741106,32.816597442266186,39.801316992629005,,,,
1778434680,81277.1,81288.1,81260.5,81260.5,81290.43060725741,80978.91284367818,21.765091874721193,37.50909365323399,,,,
1778434740,81260.3,81260.4,81248.6,81249,81281.22380564465,80979.14510425855,16.09756836281214,36.04324243351827,,,,
1778434800,81249.1,81276.2,81249,81266,81277.84073772361,80979.28889736625,46.80959442457547,35.230032201615636,,,,
1778434860,81265.9,81290.5,81265.9,81290.5,81280.65390711837,80979.37611303151,70.30629044184278,37.95215040465552,,,,
1778434920,81290.4,81304.8,81290.4,81304.8,81286.01970553651,80979.58826543449,78.58761426469277,41.0931947871361,,,,
1778434980,81304.8,81318.3,81304.7,81304.7,81290.17088208396,80979.81699876145,78.35838186989375,42.41759107116519,,,,
1778435040,81304.7,81350,81304.7,81350,81303.46624162086,80979.965717286,92.7426682830599,46.820353994012386,,,,
1778435100,81350,81373,81313.6,81313.6,81305.71818792734,80980.8243361134,51.491904817087566,45.537283763224295,,,,
1778435160,81313.7,81313.7,81305,81306.3,81305.84747949905,80981.1043838109,45.41522184085578,46.386700066778744,,,,
1778435220,81306.3,81384.1,81306.2,81384,81323.21470627704,80981.95451372415,81.07426809533017,49.135620359562736,,,,
1778435280,81384.1,81400,81384,81391.6,81338.41143821548,80982.57731935548,82.72959762402981,53.044824296141435,,,,
1778435340,81391.6,81399.9,81336.9,81336.9,81338.07556305648,80982.90875955096,42.55044001352399,54.29803618713914,,,,
1778435400,81336.9,81385,81328.5,81385,81348.5032157106,80983.20387141904,64.98265439206521,57.551992410482626,,,,
1778435460,81385,81440.6,81384,81436.5,81368.05805666381,80984.96707238979,78.47871558443478,60.81357227778039,,,,
1778435520,81436.5,81530,81436.4,81464.7,81389.53404407186,80991.41020880215,83.65340471678273,65.23416605221335,,,,
1778435580,81464.8,81587.9,81464.7,81485.7,81410.90425650033,80999.20345276571,87.11428165954842,70.30678843055166,,,,
1778435640,81485.8,81508.9,81455.1,81465.7,81423.08108838915,81000.16472578153,66.88467536432691,71.74072278339104,,,,
1778435700,81465.8,81486.9,81441.7,81441.7,81427.21862430268,81000.97136135165,47.168500985787546,70.08802353652996,,,,
1778435760,81441.7,81441.8,81414.3,81440.1,81430.08115223542,81001.7597059299,45.81788747936928,67.7473287661497,,,,
1778435820,81440,81443,81400.8,81414.8,81426.68534062755,81002.41318291605,27.28622790515827,64.0993177686686,,,,
1778435880,81414.8,81427.3,81414.8,81427.3,81426.8219315992,81002.6260662813,44.05559471889392,60.621669656942466,,,,
1778435940,81427.2,81441.5,81427.2,81441.5,81430.08372457715,81003.0450468183,59.83830577402064,61.21784115386625,,,,
1778436000,81441.4,81458.3,81393.2,81400,81423.39845244889,81003.93185239044,26.752547261245155,59.88479296960836,,,,
1778436060,81399.9,81411.8,81387.9,81388,81415.53212968247,81004.46972178994,21.577759296135127,55.635042341094426,,,,
1778436120,81387.9,81431.2,81387.9,81425.1,81417.65832308636,81004.81550181027,58.66071322582144,53.915836312650974,,,,
1778436180,81425,81464.3,81419.7,81421.3,81418.46758462273,81005.442581363,54.687651654703416,54.78278000130665,,,,
1778436240,81421.4,81472.7,81421.3,81443,81423.91923248435,81006.21494066528,71.32414349091817,55.235743508367555,,,,
1778436300,81443,81461.7,81414.5,81414.6,81421.84829193227,81007.09704799589,41.449035841931675,52.59076638390305,,,,
1778436360,81414.6,81423.1,81393.2,81400.5,81417.10422705843,81007.5349653573,31.59380366063651,48.87222345132118,,,,
1778436420,81400.4,81400.5,81383.4,81383.5,81409.63662104544,81007.90052005912,22.093491897965066,44.2278813254938,,,,
1778436480,81383.4,81383.5,81367.3,81367.3,81400.22848303535,81008.11010649576,15.451867942147615,40.5541093667667,,,,
1778436540,81367.4,81373.8,81358.6,81373.8,81394.35548680527,81008.54039376095,28.405187450976214,39.21387268570874,,,,
1778436600,81373.8,81400,81373.7,81390.2,81393.432045293,81008.77222510497,54.681879880687404,39.84701500008861,,,,
1778436660,81390.2,81390.2,81380,81387.2,81392.047146339,81008.93432132142,49.67888930721682,41.44649081452136,,,,
1778436720,81387.1,81392,81387.1,81392,81392.03666937478,81009.06016086077,58.73906389528809,42.495310041406654,,,,
1778436780,81392,81392,81371.2,81371.2,81387.40629840261,81009.1842660857,27.06486733535168,40.154350152930306,,,,
1778436840,81371.3,81415.8,81371.2,81415.8,81393.7160098687,81009.57533637993,73.32651633887009,43.481062229903515,,,,
1778436900,81415.8,81415.8,81383.7,81383.7,81391.49022989789,81010.1041421251,43.52311889680369,45.04858791566556,,,,
1778436960,81383.8,81383.8,81360.2,81360.2,81384.53684547613,81010.25252145597,30.092049818184947,43.00796910083437,,,,
1778437020,81360.3,81360.3,81347.4,81347.4,81376.2842131481,81010.56252097034,24.032694664240793,40.81832931580133,,,,
1778437080,81347.4,81347.4,81320,81320,81363.7766102263,81010.77815250201,14.595730257529482,36.76629979913071,,,,
1778437140,81320.1,81320.1,81290.9,81306.6,81351.07069684268,81011.05775061855,11.331605267233513,34.61505475808084,,,,
1778437200,81306.5,81340.3,81296.5,81332.2,81346.87720865542,81011.39666055854,45.9624472318546,35.64138644173927,,,,
1778437260,81332.1,81385.2,81332.1,81368.4,81351.66005117644,81011.63911940792,70.44587358472944,39.09512799079387,,,,
1778437320,81368.5,81368.5,81357.1,81360.6,81353.64670647056,81011.89184538754,61.44760821149526,42.38053801003299,,,,
1778437380,81360.6,81360.7,81327.3,81328.4,81348.03632725489,81012.19153538418,34.309828484675904,42.802298083868685,,,,
1778437440,81328.4,81369,81328.3,81358.7,81350.40603230936,81012.5187184791,59.53474105754517,43.148931025072805,,,,
1778437500,81358.7,81384.8,81347.2,81347.2,81349.69358068505,81012.67708860681,48.85451488003589,43.090047137417024,,,,
1778437560,81347.2,81358.8,81343.9,81343.9,81348.4061183106,81012.86598516414,45.35249562521898,42.13386368955496,,,,
1778437620,81343.9,81344,81318.8,81318.9,81341.84920313046,81012.94772584393,24.99345141395196,41.98590540945497,,,,
1778437680,81318.9,81327,81318.8,81318.8,81336.72715799036,81013.1243323233,24.926313861468117,38.528748089640544,,,,
1778437740,81318.9,81324.9,81315.3,81324.8,81334.07667843695,81013.25642885925,39.54244309988049,38.24441410414603,,,,
1778437800,81324.9,81324.9,81311.3,81315.3,81329.90408322874,81013.40630533878,27.039605322594724,38.02638235446101,,,,
1778437860,81315.4,81406.9,81315.3,81356.2,81335.74762028902,81015.13869902639,76.01491984983038,41.73939843914599,,,,
1778437920,81356.1,81356.2,81308.9,81308.9,81329.78148244701,81015.26345601802,35.11981306622201,43.2054043540526,,,,
1778437980,81308.9,81327.8,81300,81327.8,81329.34115301435,81015.5574229638,50.939459025247665,46.034536765339325,,,,
1778438040,81327.7,81327.8,81310.1,81310.1,81325.06534123338,81015.65642998826,37.94313346339257,45.46172863902061,,,,
1778438100,81310.2,81310.2,81296.8,81296.9,81318.80637651485,81015.80608320529,29.518478156134066,42.53834325126379,,,,
1778438160,81296.9,81296.9,81280,81280,81310.18273728933,81016.16588239107,20.69430779455425,39.62739322148229,,,,
1778438220,81280,81290.1,81274.7,81283.9,81304.3421290028,81016.39970359189,28.131168793075204,39.18606038636796,,,,
1778438280,81283.9,81307.9,81283.9,81296.1,81302.51054477996,81016.51486288208,50.09176049001524,38.511561774401535,,,,
1778438340,81296,81296,81276.1,81283.3,81298.24153482886,81016.62569119025,33.82546571807548,37.438058262832946,,,,
1778438400,81283.2,81288.1,81264,81269,81291.74341597801,81016.7732992552,21.90518300863367,35.763250218791136,,,,
1778438460,81269,81278.7,81263.4,81263.4,81285.44487909401,81016.92089414243,18.148340865677326,35.27431375105723,,,,
1778438520,81263.5,81263.5,81207.1,81213.2,81269.39046151756,81017.22774433455,5.489307274615129,33.885956137710586,,,,
1778438580,81213.2,81228,81200,81226.6,81259.88147006922,81017.61129872898,26.122563903052978,32.9273933379372,,,,
1778438640,81226.6,81226.6,81221.6,81221.6,81251.3744767205,81017.66971520749,23.278156022646442,32.65871838794089,,,,
1778438700,81221.7,81225.7,81219.1,81223.9,81245.26903744928,81017.76262814968,28.639607659670475,29.274767517215185,,,,
1778438760,81224,81225.7,81220.1,81222,81240.09814023833,81017.87073208459,26.35726558203129,28.648871268344415,,,,
1778438820,81222,81226.5,81222,81226.5,81237.07633129648,81017.92861893451,42.60631485636012,28.053646684852453,,,,
1778438880,81226.5,81248,81226.4,81247.9,81239.48159100837,81018.04422946474,77.70208647490635,30.89357189996058,,,,
1778438940,81248,81252.7,81247.9,81252.6,81242.39679300651,81018.13482547454,81.44082214679032,34.602310756436026,,,,
1778439000,81252.7,81262,81220.4,81220.4,81237.50861678284,81018.53548063451,29.90742250339744,35.260390378496254,,,,
1778439060,81220.5,81220.5,81194.8,81194.9,81228.04003527554,81018.69267814612,17.073747001264223,34.47057453622404,,,,
1778439120,81194.8,81232,81194.8,81230.4,81228.56447188098,81018.95674074964,56.26459459442484,34.91149125796758,,,,
1778439180,81230.3,81243,81230.3,81237.1,81230.46125590743,81019.05705227144,61.42554956659643,36.88292581857622,,,,
1778439240,81237.1,81248.9,81237,81248.9,81234.55875459466,81019.124171707,70.5929602223508,40.36062419098459,,,,
1778439300,81248.9,81252.6,81237,81237,81235.10125357362,81019.19449669683,51.92554412640767,42.773281566751045,,,,
1778439360,81237.1,81237.1,81218.3,81231.5,81234.30097500171,81019.31354968913,43.880923623345296,45.51553987737462,,,,
1778439420,81231.6,81231.6,81231.5,81231.6,81233.70075833466,81019.36079858367,44.11704344679067,46.800859844784455,,,,
1778439480,81231.6,81251.1,81224.8,81251.1,81237.5672564825,81019.43355910385,74.94810213582085,50.49157028143976,,,,
1778439540,81251.1,81259.2,81235.1,81235.1,81237.01897726418,81019.54469332531,44.63787440798878,51.63430362060536,,,,
1778439600,81235.2,81246.8,81188,81188,81226.12587120547,81019.72614215445,16.0236449308167,50.89618785980432,,,,
1778439660,81188,81188.1,81158.8,81162.4,81211.96456649314,81020.03194638297,10.523708441242832,48.60457311586737,,,,
1778439720,81162.4,81166,81105.6,81132.1,81194.21688505022,81020.64305518335,6.538971087250914,43.52149344532055,,,,
1778439780,81132.1,81178.9,81120.7,81167,81188.16868837239,81020.96989648533,43.50048086324785,40.811469067924655,,,,
1778439840,81167.1,81180.5,81167,81175.4,81185.3312020674,81021.03686351539,50.55953922605521,42.28662026240022,,,,
1778439900,81175.4,81209.6,81175.4,81199.6,81188.50204605242,81021.21208079133,67.89413542495438,45.91664800694951,,,,
1778439960,81199.6,81206.4,81184.7,81202.8,81191.67936915188,81021.29938484958,69.98171467963336,46.89644229875012,,,,
1778440020,81202.8,81202.8,81200,81200.1,81193.55062045147,81021.33643964003,64.66059140559425,47.12751671582139,,,,
1778440080,81200,81231.7,81200,81231.6,81202.00603812892,81021.42827132579,84.83696133731222,48.14494536689006,,,,
1778440140,81231.7,81273.2,81231.6,81273.2,81217.82691854471,81021.565784968,92.884501232897,51.07058516021073,,,,
1778440200,81273.1,81340.3,81273.1,81312.7,81238.90982553478,81022.18494584519,95.94769329637566,54.789640136855766,,,,
1778440260,81312.7,81321.6,81303,81321.4,81257.24097541593,81022.43052531121,96.45227575885598,58.527871016289005,,,,
1778440320,81321.4,81321.4,81309.6,81309.6,81268.8763142124,81022.69267056629,76.95690672250001,58.67135705819466,,,,
1778440380,81309.6,81325,81308.4,81324.9,81281.32602216519,81022.81744579613,83.45930339546217,61.44431627158561,,,,
1778440440,81325,81369.2,81324.2,81324.2,81290.85357279514,81023.36453257836,81.87377019739105,66.1478966477695,,,,
1778440500,81324.2,81394.8,81317.9,81373.2,81309.15277884067,81024.0412482564,93.94734431414585,72.1067277815483,,,,
1778440560,81373.2,81450,81373.1,81395.7,81328.38549465385,81025.08676321164,95.85088312648904,78.48615007006529,,,,
1778440620,81395.7,81400,81373.9,81399.9,81344.277606953,81025.34847153418,96.18668028530807,82.2494500287839,,,,
1778440680,81400,81408.7,81388.1,81408.7,81358.59369429677,81025.52585584177,96.95994391764854,85.563764649612,,,,
1778440740,81408.7,81409.4,81387.8,81387.8,81365.08398445304,81025.75173953493,56.293429666519046,84.73514280972374,,,,
1778440800,81387.9,81387.9,81384.4,81384.4,81369.37643235236,81025.89128866614,51.06695941425998,83.38408886219706,,,,
1778440860,81384.5,81400,81368.7,81375.3,81370.69278071851,81026.06348599968,37.20078606734642,81.42267419517938,,,,
