time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1774479240,71280,71314.2,71279.9,71307.7,71319.31953658377,71157.95260030786,44.39129704590179,51.360500611616,,,,
1774479300,71307.7,71332.7,71301.2,71304.4,71316.0040840096,71157.98897207827,41.94050576890711,47.67771880791566,,,,
1774479360,71304.4,71304.4,71280.8,71287.9,71309.75873200747,71158.0133726301,29.65950710521649,46.342507001928496,,,,
1774479420,71287.8,71300,71287.8,71299.9,71307.56790267247,71158.0340066352,46.6891098081908,45.734039778791036,,,,
1774479480,71300,71350,71299.9,71331.6,71312.90836874525,71158.07384477917,72.7912762724942,46.87573520314929,,,,
1774479540,71331.5,71357.8,71323,71330.1,71316.7287312463,71158.12170117516,70.3465693672805,47.542531329569705,,,,
1774479600,71330,71380,71323.7,71350,71324.1223465249,71158.19555782303,82.22583754626876,49.96027921238618,,,,
1774479660,71350,71412.1,71349.4,71361.9,71332.51738063048,71158.32857958008,86.9243722144185,52.06207908349908,,,,
1774479720,71362,71397.3,71357.8,71393.6,71346.09129604592,71158.43659860322,93.64110825810235,53.19531552470794,,,,
1774479780,71393.7,71393.7,71356.1,71365,71350.29323025794,71158.49166353638,55.23980836927972,53.81166832843667,,,,
1774479840,71365.1,71395.7,71365,71382,71357.33917908951,71158.57847754884,67.22401482906449,55.290277640428194,,,,
1774479900,71382,71393.8,71333.9,71335.5,71352.48602818073,71158.61385118202,32.03383176528716,54.79204660887019,,,,
1774479960,71335.5,71355.1,71330.6,71355.1,71353.06691080723,71158.64443609057,48.9349435328272,56.37635361210679,,,,
1774480020,71355.1,71374,71350.8,71351,71352.60759729451,71158.71461909641,45.39308484550758,58.3882333377676,,,,
1774480080,71351,71361.2,71344.3,71353,71352.69479789573,71158.79771578524,48.13962041294206,58.65597072112762,,,,
1774480140,71352.9,71356.7,71338.3,71352.9,71352.74039836334,71158.84176467826,47.95870884809554,59.08584236964107,,,,
1774480200,71352.9,71388.1,71345.6,71374.9,71357.6647542826,71158.8899414252,76.76893681084098,62.45080163432855,,,,
1774480260,71374.9,71397.9,71368.4,71390.2,71364.89480888646,71158.97537163245,85.27357659474833,65.20683497622551,,,,
1774480320,71390.2,71394.3,71302.1,71302.1,71350.94040691169,71159.03753831418,20.488580222380733,61.47092811550312,,,,
1774480380,71302,71315,71300,71303.7,71340.44253870909,71159.06273756133,22.100814716937606,58.02480278333577,,,,
1774480440,71303.7,71303.7,71279.8,71279.8,71326.96641899596,71159.08622391637,15.196599772092227,53.237000085180306,,,,
1774480500,71279.8,71279.9,71247.7,71274.5,71315.30721477463,71159.13166646648,13.766104849584153,48.01140955912071,,,,
1774480560,71274.5,71274.5,71232.1,71238.7,71298.28338926916,71159.16045759861,7.045961186645144,41.826041911159486,,,,
1774480620,71238.7,71249.4,71202.9,71241.8,71285.73152498712,71159.1833107643,12.588466882766753,38.7795175192657,,,,
1774480680,71241.9,71241.9,71227,71235,71274.45785276775,71159.19015774522,10.523804150067477,34.729502470765915,,,,
1774480740,71235,71243,71227.1,71227.1,71263.93388548603,71159.19631573427,8.184536962479157,33.025981413422485,,,,
1774480800,71227.1,71242.8,71200,71242.8,71259.23746648912,71159.23491166721,44.77696175649818,32.72898271511327,,,,
1774480860,71242.9,71264.6,71225.8,71264.5,71260.40691838042,71159.25291659092,69.76199196159381,34.46961893769086,,,,
1774480920,71264.6,71309.5,71264.5,71309.5,71271.31649207366,71159.29040609118,87.43932255775582,37.27674051946327,,,,
1774480980,71309.4,71318.8,71302.5,71316.7,71281.40171605728,71159.3111794971,88.98481393115442,40.20717659682462,,,,
1774481040,71316.7,71341.9,71316.7,71341.9,71294.84577915566,71159.3717170622,93.30778730753232,41.38852306087399,,,,
1774481100,71341.9,71367.8,71339.1,71362.9,71309.9689393433,71159.40372616117,95.51029877174388,42.11971750208796,,,,
1774481160,71362.9,71402.6,71341.3,71385,71326.64250837812,71159.5322577113,97.04534034613631,47.58805751092764,,,,
1774481220,71384.9,71397,71372.2,71372.2,71336.76639540521,71159.56450725044,74.82075203313482,51.35376731922745,,,,
1774481280,71372.2,71393.6,71346.9,71346.9,71339.01830753738,71159.59387349873,44.563057738709404,53.451371459700106,,,,
1774481340,71346.9,71354.6,71310.8,71326.9,71336.32535030686,71159.62798421069,30.11976813254023,54.61949026562554,,,,
1774481400,71327,71333.5,71311,71311,71330.6974946831,71159.65268760898,21.72359727795397,55.66789284357617,,,,
1774481460,71310.8,71310.9,71260.5,71291.4,71321.96471808686,71159.6876144278,14.334825415790121,55.792632738792115,,,,
1774481520,71291.3,71335.5,71272.1,71305.5,71318.30589184533,71159.75722681418,37.334563244220185,57.70768695980303,,,,
1774481580,71305.4,71341.5,71291.1,71298.1,71313.81569365748,71159.78646055557,30.82037423820384,59.32453247949764,,,,
1774481640,71298.1,71317.2,71298.1,71304.5,71311.74553951138,71159.8064423653,43.589202191901435,59.23969251059788,,,,
1774481700,71304.5,71326.1,71292.4,71323.9,71314.44653073107,71159.82673052084,69.32927864388041,59.208784416475496,,,,
1774481760,71323.9,71332,71277.4,71277.5,71306.23619056861,71159.85113888056,26.290725196733902,54.84102746211678,,,,
1774481820,71277.4,71277.5,71250.8,71255.8,71295.02814822004,71159.8750725951,18.314862623780755,49.79317379730437,,,,
1774481880,71255.9,71264.1,71243.1,71264.1,71288.15522639337,71159.90456970876,30.424735406183856,45.301527232922346,,,,
1774481940,71264,71264,71230,71230.1,71275.25406497263,71159.9177209788,15.921365335996498,39.616603416083244,,,,
1774482000,71230,71258.4,71212.4,71238.4,71267.06427275648,71159.93857556245,28.416611232666696,34.7145513365497,,,,
1774482060,71238.3,71238.3,71209.1,71210.1,71254.40554547726,71159.95443228235,16.145076742124914,30.52343167290613,,,,
1774482120,71210.1,71210.1,71182.7,71191.6,71240.44875759343,71159.96652736104,11.342207782687268,28.15051381890455,,,,
1774482180,71191.7,71206.6,71155.7,71169,71224.571255906,71159.98029191823,7.340685667595892,26.523436499979958,,,,
1774482240,71168.9,71185.2,71165.6,71185.2,71215.82208792689,71159.98498430672,32.82330600161188,27.316272837384094,,,,
1774482300,71185.2,71185.2,71143.5,71185,71208.97273505425,71159.98923035468,32.65698872001997,28.624998787686224,,,,
1774482360,71185,71213,71185,71213,71209.86768281997,71160.00192890062,67.37383937177421,30.770661368225824,,,,
1774482420,71213,71225.1,71210.3,71224.2,71213.0526421933,71160.01018380893,75.08147764795528,33.932168754636635,,,,
1774482480,71224.3,71224.3,71209.8,71220,71214.59649948368,71160.01776242476,66.2745456923079,35.5525504332371,,,,
1774482540,71219.9,71219.9,71191.8,71191.9,71209.55283293175,71160.02258418179,30.440649440165217,32.7747912044003,,,,
1774482600,71191.9,71221.2,71191.9,71221.2,71212.14109228025,71160.02826895536,62.31209765847987,35.34774638023929,,,,
1774482660,71221.1,71240,71221.1,71228.8,71215.84307177353,71160.05363331076,68.01426373884,38.897703602743526,,,,
1774482720,71228.9,71274.4,71228.8,71268,71227.43350026831,71160.08255738571,85.2639777448102,42.81479234121684,,,,
1774482780,71268.1,71300,71268.1,71299.9,71243.53716687535,71160.1017927969,91.1137580499535,48.18567753507091,,,,
1774482840,71299.9,71310.6,71280,71304.3,71257.04001868083,71160.14654209196,91.78820908105531,52.71222023852723,,,,
1774482900,71304.2,71323.5,71290.8,71323.4,71271.7866811962,71160.18595770175,94.50422864988633,58.30930251765305,,,,
1774482960,71323.4,71349.9,71323.4,71340.7,71287.10075204149,71160.24650700208,96.20815165316506,64.3711556512586,,,,
1774483020,71340.6,71340.6,71298.7,71308.2,71291.78947381004,71160.28121344502,51.347304131901936,67.51448554156619,,,,
1774483080,71308.2,71308.3,71287.8,71290.6,71291.5251462967,71160.30069608502,37.24137079209654,67.83006159802937,,,,
1774483140,71290.6,71300,71290.6,71297.5,71292.85289156409,71160.32996671181,45.970013577747125,68.78099194500989,,,,
1774483200,71297.5,71343.3,71294.6,71300.1,71294.46336010541,71312.66666666667,49.90785663006606,67.53342174917358,,,,
1774483260,71300,71319.6,71285,71289,71293.24928008199,71307.52794014479,34.026646713599916,64.60093382529107,,,,
1774483320,71289,71292,71238.7,71283.8,71291.14944006377,71301.77426768768,27.808466182116945,61.85335671742028,,,,
1774483380,71283.8,71290.5,71260.9,71276.6,71287.91623116072,71299.73107365488,20.15769189772206,61.118859750102914,,,,
1774483440,71276.7,71276.7,71206.7,71206.7,71269.86817979167,71295.49289710421,4.026310524553111,56.95558924053672,,,,
1774483500,71206.7,71252.3,71206.7,71238,71262.78636206019,71291.14219742158,37.57862620758428,54.7816151311613,,,,
1774483560,71238,71248.5,71214,71231,71255.7227260468,71287.90874499684,33.63409808568112,51.09376658408066,,,,
1774483620,71231,71253,71210.7,71218.8,71247.51767581419,71284.65768967732,26.3918023212254,46.470769746314375,,,,
1774483680,71218.7,71250,71212.5,71246.7,71247.33597007771,71282.03248483836,57.663317559981465,44.0332774948091,,,,
1774483740,71246.7,71246.8,71178.4,71178.4,71232.016865616,71278.04985112711,22.52454687905204,38.89187165403523,,,,
1774483800,71178.4,71198.3,71139.6,71186.1,71221.81311770133,71265.35909231713,29.762522638363848,34.14575529583514,,,,
1774483860,71186.1,71191,71176,71176,71211.63242487882,71262.5490636571,25.141248359054373,32.27389416920316,,,,
1774483920,71176,71182.5,71161.6,71171.1,71202.62521935019,71260.19515318783,22.588830796943455,31.227284169549367,,,,
1774483980,71171,71176.9,71161.8,71171.7,71195.75294838348,71257.82376822663,24.00590042160043,29.658418944110316,,,,
1774484040,71171.7,71217.7,71164.8,71217.7,71200.63007096492,71254.55963518679,75.52652203415366,31.48832361583086,,,,
1774484100,71217.8,71269.2,71217.7,71264.9,71214.91227741716,71254.39710015396,88.02352198751535,35.34524327825339,,,,
1774484160,71264.9,71337.9,71264.8,71315.1,71237.1762157689,71259.62037623246,93.40006218643808,40.03035727856205,,,,
1774484220,71315.2,71346.5,71302,71302,71251.58150115359,71261.89448391847,79.44042387341995,44.264838133969036,,,,
1774484280,71302,71331.4,71298.9,71306.5,71263.78561200835,71264.32684553784,80.91054465021229,49.75656914294469,,,,
1774484340,71306.5,71306.5,71197.3,71205.8,71250.89992045093,71262.9464570391,23.79583306187571,48.77208391825123,,,,
1774484400,71205.7,71232.6,71205.7,71215,71242.92216035072,71261.68990071249,30.51737195169487,48.5494606229665,,,,
1774484460,71215,71232.4,71194.3,71204,71234.27279138389,71260.40069006669,26.349134369179737,48.5464129121061,,,,
1774484520,71204,71272.9,71203.4,71272.9,71242.8566155208,71260.20215112303,67.74346413463523,49.26642338172422,,,,
1774484580,71272.8,71280,71237.2,71258.9,71246.42181207173,71260.16692891088,57.83602312605586,51.78867168508164,,,,
1774484640,71259,71271.5,71253,71266.4,71250.86140938912,71260.21076657662,62.27010928956892,54.11064216016772,,,,
1774484700,71266.5,71266.5,71213.1,71216.5,71243.22554063599,71259.6330737613,30.382691682660152,54.485030968996696,,,,
1774484760,71216.6,71246.7,71213.8,71246.7,71243.99764271689,71259.46394969804,52.47563924738062,56.61980300117078,,,,
1774484820,71246.6,71246.6,71218.6,71222.2,71239.15372211313,71259.19007225067,37.856366660503454,57.60912201823528,,,,
1774484880,71222.1,71225.4,71213.8,71213.8,71233.51956164355,71258.74688441148,33.11219439835391,54.579527187106734,,,,
1774484940,71213.8,71273.7,71213.8,71261,71239.62632572277,71258.57431778306,67.47131343563788,53.11151229054405,,,,
1774485000,71261,71270,71239.9,71270,71246.3760311177,71258.59889582971,71.63827490650446,51.55709891340593,,,,
1774485060,71270,71342.3,71269.9,71290.9,71256.27024642487,71261.88530934145,80.38905143704795,51.62485802509365,,,,
1774485120,71291,71307.6,71279.8,71299,71265.76574721934,71262.484079779,83.37164007084979,51.80065055513918,,,,
1774485180,71299,71331,71293.4,71305.1,71274.5066922817,71263.23898737183,85.80959476615094,56.23020496258742,,,,
1774485240,71305,71309.2,71265.9,71266,71272.61631621911,71264.49545148134,35.61066396828339,56.594011535200885,,,,
1774485300,71266,71343,71266,71343,71288.25713483708,71266.05898295174,76.39756307432273,60.16889929985395,,,,
1774485360,71343,71372.2,71342.4,71342.5,71300.31110487328,71271.04934660143,75.92908909913136,60.75358679731796,,,,
1774485420,71342.5,71350.2,71321.9,71345.1,71310.26419267923,71272.7428522717,77.02784761804038,62.12443140388827,,,,
1774485480,71345.1,71350.1,71336.4,71336.4,71316.07214986162,71274.55586455124,62.66953604576496,62.15296188647371,,,,
1774485540,71336.3,71336.4,71288.3,71292.2,71310.76722767015,71275.3387181792,25.890850509846445,61.83211608841559,,,,
1774485600,71292.3,71337.2,71292.3,71323.2,71313.53006596566,71276.18280487794,54.180225602948894,61.95387225667047,,,,
1774485660,71323.3,71327.3,71310,71310.1,71312.7678290844,71276.39730504075,43.62460262527825,62.36588911129724,,,,
1774485720,71310.1,71312.8,71287.9,71300.1,71309.95275595454,71276.85748774713,35.6677885894874,62.54843155352106,,,,
1774485780,71300,71300.1,71280.9,71288,71305.07436574242,71276.97483490988,26.796872623231778,59.6431143526349,,,,
1774485840,71288,71335.3,71288,71316.1,71307.52450668855,71277.55223366126,60.77785084679453,58.867369776941345,,,,
1774485900,71316.1,71339.7,71310.4,71316,71309.40794964666,71278.17230282877,60.627619107856034,57.45583889628478,,,,
1774485960,71316.1,71339.1,71310.2,71339,71315.9839608363,71278.80600784627,78.74952998973052,57.12568817620484,,,,
1774486020,71339.1,71362.8,71339,71362.7,71326.36530287267,71279.88184773317,87.58311199995524,57.252367978619425,,,,
1774486080,71362.8,71390,71362.7,71390,71340.50634667874,71281.55921468255,92.77351424675759,61.33542871279615,,,,
1774486140,71390,71408.1,71305.2,71355.5,71343.83826963902,71288.60063981298,51.759829096431446,59.5755905715182,,,,
1774486200,71355.6,71363,71335.6,71350.6,71345.3408763859,71289.93219903586,47.30454034731143,57.5309799463882,,,,
1774486260,71350.6,71350.8,71300,71309.6,71337.39845941126,71291.65743550821,22.738806992848765,53.65319133030308,,,,
1774486320,71309.6,71332.1,71211,71211,71309.30991287543,71290.38399445389,7.913783515767108,49.74206614958895,,,,
1774486380,71211,71240.6,71186.4,71195.3,71283.97437668088,71286.33354784331,6.847497755409449,48.38182666712917,,,,
1774486440,71195.3,71211.5,71187.7,71187.7,71262.58007075179,71285.25575890605,6.237273545525952,44.95733009159896,,,,
1774486500,71187.7,71187.7,71088.1,71131.9,71233.54005502917,71272.37677315218,3.1478285376433774,42.06613194248219,,,,
1774486560,71132,71184.4,71121.6,71176.7,71220.90893168935,71267.81884280604,39.3352252526608,42.32809170413743,,,,
1774486620,71176.6,71236.9,71165.2,71216.1,71219.84028020283,71266.97585396362,59.3644329688655,44.65434601453984,,,,
1774486680,71216.2,71244.5,71216.2,71233.5,71222.87577349109,71266.6048934388,66.656940882362,45.07428101708037,,,,
1774486740,71233.4,71266,71233.4,71265.8,71232.41449049307,71266.45388862831,77.76694568767724,46.29851862992474,,,,
1774486800,71265.8,71339.9,71265.8,71307.9,71249.18904816128,71267.26640618745,86.53723477877823,46.85478325771386,,,,
1774486860,71308,71317.7,71267.5,71299.1,71260.28037079211,71267.58291985422,77.01220828660101,46.09971870675999,,,,
1774486920,71299,71299.6,71256,71295.9,71268.19584394942,71267.70501257923,72.65046461194203,44.66235801855887,,,,
1774486980,71295.9,71300,71256,71271.4,71268.90787862733,71267.7602963726,44.018818806422985,44.10942871212969,,,,
1774487040,71271.4,71271.5,71240.4,71258.6,71266.61723893238,71267.68178358008,33.63175879434847,43.13280145834663,,,,
1774487100,71258.7,71270,71230.3,71230.3,71258.54674139185,71267.55775973697,18.867029101541164,42.8562458946818,,,,
1774487160,71230.3,71234.5,71182.8,71203.3,71246.26968774921,71266.91526949036,11.587181185687982,43.11863144253329,,,,
1774487220,71203.3,71222.2,71185.5,71207.1,71237.56531269383,71266.10382049663,18.246591114042957,43.932852396721394,,,,
1774487280,71207.2,71225.5,71180,71180,71224.77302098408,71265.37596688286,10.104745685042957,44.2091004066869,,,,
1774487340,71180.1,71208,71157.8,71207.9,71221.0234607654,71264.50691811854,46.77845119816343,47.3255734538669,,,,
1774487400,71208,71225,71183.5,71183.6,71212.70713615087,71263.91881629179,30.514706349814773,46.69553638937789,,,,
1774487460,71183.6,71203.1,71176.6,71199.9,71209.86110589512,71262.7703545984,48.52263041421773,45.921121921188764,,,,
1774487520,71199.9,71215.6,71195.8,71215.6,71211.13641569621,71262.50634561996,62.54646721429225,45.627516659183776,,,,
1774487580,71215.6,71258,71215.5,71258,71221.5505455415,71262.3290792796,82.19542622840014,45.943836697806844,,,,
1774487640,71257.9,71257.9,71231.5,71231.5,71223.76153542116,71262.26786385504,55.09691979893476,43.69809991353231,,,,
1774487700,71231.5,71231.6,71170.3,71170.3,71211.88119421646,71261.88447508389,25.721287797482205,40.034462735738124,,,,
1774487760,71170.3,71186.8,71116.9,71156.1,71199.48537327947,71260.44387492907,21.695446328269668,36.39481857261867,,,,
1774487820,71156.2,71157.3,71130.6,71144.6,71187.2886236618,71258.78375166556,18.22938171578167,34.552715923287145,,,,
1774487880,71144.7,71182.8,71144.7,71182.7,71186.26892951474,71258.22849703494,54.41836392504418,36.037473432622555,,,,
1774487940,71182.7,71197.7,71171.9,71174.6,71183.67583406702,71257.40905977276,47.68798709186762,38.096113289074445,,,,
1774488000,71174.5,71200,71174.5,71193,71185.74787094102,71257.07753874203,63.19742780156214,41.782559475922604,,,,
1774488060,71193.1,71224.1,71193.1,71224,71194.24834406524,71256.8966027804,78.9610059896812,46.11930339561105,,,,
1774488120,71224,71245.4,71224,71235.5,71203.41537871741,71256.73703840119,83.01037858126077,51.32684860248374,,,,
1774488180,71235.6,71256,71218.3,71256,71215.10085011355,71256.6711440541,88.78312015924966,54.327182099704196,,,,
