time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1778600340,80387.9,80390.5,80348,80355.4,80351.59355169184,80829.98057390198,45.472808724139554,56.96208354722459,,,,
1778600400,80355.4,80365.5,80320,80330.8,80346.97276242699,80829.17111232402,32.18478097082544,57.289649636857746,,,,
1778600460,80330.9,80336.6,80242.8,80273.1,80330.55659299876,80828.13123795751,15.869325919655324,55.62696768252819,,,,
1778600520,80273.1,80306.4,80250.6,80294.3,80322.49957233237,80827.33407958654,34.24121187860469,56.586524704462704,,,,
1778600580,80294.3,80347.4,80289.5,80347.4,80328.03300070296,80827.03889052516,63.87762306306543,58.39226241405539,,,,
1778600640,80347.4,80360,80319.3,80333,80329.13677832452,80826.555835294,53.98129006846511,58.09548925937829,,,,
1778600700,80333,80383.3,80294.2,80301.2,80322.92860536352,80825.84862512964,35.673744124637594,55.05356053437337,,,,
1778600760,80301.1,80315.9,80254,80279.3,80313.23335972718,80824.80285808288,26.418256888949074,51.31017990994509,,,,
1778600820,80279.2,80284.7,80246,80266.8,80302.91483534336,80824.33107654801,21.61656369305311,46.54087115458659,,,,
1778600880,80266.8,80280,80251,80277.3,80297.2226497115,80823.65342099548,36.22246942161407,42.675788038546195,,,,
1778600940,80277.4,80279,80255,80265,80290.06206088673,80823.28908442632,27.2877798422184,40.841761626668855,,,,
1778601000,80265,80314,80264.9,80310.3,80294.55938068968,80822.79002887847,69.2243536582031,41.737671700842306,,,,
1778601060,80310.4,80387.9,80310.3,80385.6,80314.7906294253,80822.12922851212,87.37693501662145,44.35930300936364,,,,
1778601120,80385.6,80400,80358.4,80362.9,80325.48160066412,80821.75418539307,68.97896111227048,44.17329317016593,,,,
1778601180,80362.9,80387.8,80345.7,80347.5,80330.37457829432,80821.21295614955,56.80698584928257,44.982877250533285,,,,
1778601240,80347.4,80388.5,80347.4,80371.1,80339.42467200669,80820.96508132372,69.27135623421866,47.63191834077565,,,,
1778601300,80371,80400.7,80329.6,80400.6,80353.01918933853,80820.58698186795,80.06026448232234,52.21698538096615,,,,
1778601360,80400.7,80420,80391.9,80394,80362.1260361522,80820.22782335826,71.62129432899516,54.88699127027975,,,,
1778601420,80394,80412.5,80321.3,80331.8,80355.38691700727,80819.76888073003,28.76262600224055,52.37877719450655,,,,
1778601480,80331.8,80345.2,80321.2,80328,80349.3009354501,80819.41455727362,27.26734168348942,50.47063802415114,,,,
1778601540,80328,80339.2,80300.8,80301.6,80338.7007275723,80819.05713831194,17.68585509101443,49.18578880746377,,,,
1778601600,80301.6,80310.7,80132.3,80268.3,80323.05612144513,80813.50808335782,10.623111873332334,48.05756416349114,,,,
1778601660,80268.3,80314.8,80226,80306.5,80319.37698334621,80811.9441225436,47.0252383511169,49.87246949620999,,,,
1778601720,80306.6,80366.7,80306.5,80346.6,80325.42654260261,80811.11537293662,67.72426531433634,52.12259777426158,,,,
1778601780,80346.6,80400,80346.6,80358.8,80332.8428664687,80810.43423835177,72.60856612533351,55.35979679448409,,,,
1778601840,80358.8,80371,80299.9,80299.9,80325.52222947565,80809.13252645663,34.64305826564927,52.88970426644453,,,,
1778601900,80299.9,80310,80267.9,80275,80314.29506736995,80808.41327361367,26.01667937362774,48.50682886337354,,,,
1778601960,80275.1,80289.6,80256.5,80289.5,80308.78505239885,80808.03473023397,39.23373612223411,46.3821699355138,,,,
1778602020,80289.5,80319.5,80272.8,80290.7,80304.76615186577,80807.60597692755,40.55211977920197,45.221108073365194,,,,
1778602080,80290.7,80308.7,80255,80272.5,80297.5958958956,80807.03924304484,27.15088807791686,42.21250320505792,,,,
1778602140,80272.5,80330,80267.8,80330,80304.7968079188,80806.64118519647,71.61093672533934,41.608979793844846,,,,
1778602200,80329.9,80353.2,80289.7,80293.1,80302.19751727018,80806.152940293,45.10972884351205,39.71529654488176,,,,
1778602260,80293.2,80323.3,80293.1,80315.4,80305.13140232125,80805.96577034742,58.89821894259261,41.86783889776405,,,,
1778602320,80315.5,80321.9,80287.4,80317.2,80307.81331291652,80805.58262496142,60.11140924378934,44.21384372349976,,,,
1778602380,80317.4,80392.6,80317.3,80386.3,80325.25479893507,80805.2051631705,85.22465228415639,49.0380435230099,,,,
1778602440,80386.3,80389.6,80349.9,80349.9,80330.73151028283,80804.82578760883,56.91234852043095,52.344417569231226,,,,
1778602500,80349.9,80350,80239.7,80253.6,80313.59117466443,80803.3896538802,24.548791403819436,50.73895707299569,,,,
1778602560,80253.7,80253.7,80165.9,80209.5,80290.45980251678,80801.02001567504,17.65314033831109,47.16244814613675,,,,
1778602620,80209.5,80291.4,80209.4,80271.3,80286.20206862416,80800.0935070345,48.22431647340817,45.42071602814208,,,,
1778602680,80271.2,80305.6,80271.2,80289.2,80286.86827559657,80799.61828508634,55.4155634276271,46.90446639685479,,,,
1778602740,80289.1,80359.6,80289.1,80325.2,80295.3864365751,80799.10708713814,68.58049122846104,49.94473867220002,,,,
1778602800,80325.2,80368,80314.3,80368,80311.52278400287,80798.77182991004,79.41842237586843,52.81507340460247,,,,
1778602860,80368,80381.4,80267.5,80267.6,80301.76216533556,80797.93741455891,35.875110996894875,52.48100134872339,,,,
1778602920,80267.6,80312.8,80263.7,80312.8,80304.21501748322,80797.67504113582,53.202083806630796,54.34180104363153,,,,
1778602980,80312.8,80312.8,80282.1,80282.5,80299.38945804251,80797.43473198573,41.8353656946427,52.214974541438906,,,,
1778603040,80282.5,80282.6,80242.8,80273.3,80293.59180069974,80797.01785219333,38.12549793462348,51.716100905089725,,,,
1778603100,80273.3,80274.9,80214.9,80218.4,80276.88251165535,80796.79803818409,21.254483618251072,49.027262667636755,,,,
1778603160,80218.4,80252.4,80211.1,80249.9,80270.88639795416,80796.18620781941,42.97319949835391,47.80310482867708,,,,
1778603220,80250,80250,80230.4,80239.8,80263.97830951991,80795.978613284,37.94037274215577,44.42565628996275,,,,
1778603280,80239.8,80291.1,80239.8,80291.1,80270.00535184881,80795.81612279562,67.20379572070112,45.160759661410616,,,,
1778603340,80291.1,80291.1,80250,80250,80265.55971810463,80795.64130288544,42.89589652176907,46.471267169835585,,,,
1778603400,80250.1,80268.4,80250,80252.9,80262.74644741471,80795.4899056118,45.00138473207544,48.424713197961616,,,,
1778603460,80252.4,80287.3,80227.1,80287.1,80268.15834798923,80795.19475576442,66.71261830231677,49.7453061857408,,,,
1778603520,80287,80287,80243.9,80253.7,80264.9453817694,80794.76606998146,42.26896989494658,48.80626379054934,,,,
1778603580,80253.6,80253.6,80208.2,80212.9,80253.3797413762,80794.4209392419,25.289988568205516,45.71408502910251,,,,
1778603640,80212.8,80240,80212.8,80240,80250.40646551481,80794.07101631386,46.64379444946406,43.37304017721648,,,,
1778603700,80240,80268.9,80235.6,80252.9,80250.96058428929,80793.79139596493,55.687292550127964,44.78819600244742,,,,
1778603760,80253,80307.6,80253,80307.6,80263.5471211139,80793.47363525929,78.67586015945173,46.60775145622036,,,,
1778603820,80307.6,80307.6,80262.7,80274.8,80266.04776086636,80793.04733707833,53.644415302216,47.45125499961846,,,,
1778603880,80274.7,80283.2,80240,80251.9,80262.90381400716,80792.85917036019,40.23751295676643,47.60211321548582,,,,
1778603940,80252,80263.2,80240.4,80250.8,80260.21407756113,80792.7285614162,39.52575462110376,48.907204001403876,,,,
1778604000,80250.8,80287,80250.8,80269,80262.16650476978,80792.54907462111,57.97501503742621,49.97876225419475,,,,
1778604060,80268.8,80268.8,80221,80227.7,80254.5072814876,80792.34949677582,28.44097342056301,49.300233731223834,,,,
1778604120,80227.7,80227.7,80171.4,80200.9,80242.59455226813,80791.43058485305,19.013140585773883,45.85804407872903,,,,
1778604180,80200.9,80228,80200.9,80212,80235.7957628752,80791.175307201,32.843538244534884,45.14001848749802,,,,
1778604240,80212,80222.4,80210.4,80219.3,80232.13003779182,80791.04043501474,42.52594053303364,44.963201044709315,,,,
1778604300,80219.2,80243.6,80050.1,80084.8,80199.39002939365,80784.29917467824,8.531445091216085,40.807402958202125,,,,
1778604360,80084.8,80084.8,79873.3,79908.5,80134.7478006395,80763.11426560073,3.3174045901375564,38.025148293572904,,,,
1778604420,79908.5,79945.1,79834.7,79881.8,80078.53717827516,80756.95887432799,2.912978399544059,36.42679042438281,,,,
1778604480,79881.7,79941.6,79842.7,79900.3,80038.92891643624,80753.38208649376,13.830992442809887,34.083018852478936,,,,
1778604540,79900.2,79960.1,79895,79944.3,80017.9002683393,80751.69528231255,38.5031669719665,32.855581311181695,,,,
1778604600,79944.3,79950.6,79824.9,79831.3,79976.43354204168,80748.09991203232,18.30873366304141,28.54364370429524,,,,
1778604660,79831.3,79900,79801,79892.6,79957.80386603241,80744.01934283356,42.74449037956609,27.765077638391677,,,,
1778604720,79892.6,79913.1,79858.3,79862.5,79936.62522913632,80742.7205879489,35.027374376080246,27.39292488262837,,,,
1778604780,79862.5,79914.6,79862.5,79902.1,79928.95295599492,80741.62333888808,52.095074492066324,28.290733444839983,,,,
1778604840,79902,79941.9,79862.6,79941.8,79931.80785466271,80740.20906928269,65.66031443868792,28.83968340207296,,,,
1778604900,79941.9,79959.9,79874.4,79953.9,79936.71722029321,80738.43290136111,69.59635115865704,31.779353240508254,,,,
1778604960,79953.9,80012.4,79951.4,79999.8,79950.7356157836,80736.95502976296,81.5980922011837,36.24970692732324,,,,
1778605020,79999.9,80048.2,79987.5,80006,79963.01659005391,80735.37716480186,82.96090246574632,39.82951865740977,,,,
1778605080,80006,80015.8,79950,79951.8,79960.52401448638,80734.09225554318,42.08827637392423,39.7982569317591,,,,
1778605140,79951.8,79973.9,79951.7,79967.1,79961.98534460051,80733.70601955306,52.084167476343936,42.90916567355394,,,,
1778605200,79967.1,80008.2,79907.6,79992.9,79968.85526802263,80730.87901148366,66.64615058692877,47.432647530467605,,,,
1778605260,79992.9,80027.6,79992.8,80000,79975.77631957315,80730.25037864034,70.36399374305616,52.250577197861325,,,,
1778605320,80000,80048.2,80000,80044.7,79991.09269300134,80729.18900778523,85.56210148446384,57.37422784369375,,,,
1778605380,80044.7,80080,80004.2,80080,80010.84987233438,80728.66060039452,91.01827393021458,61.12530691214005,,,,
1778605440,80079.9,80100,80057.9,80080,80026.21656737119,80727.44806083277,91.01827393021458,66.31884550265241,,,,
1778605500,80080,80094.4,80065.5,80094.4,80041.3684412887,80726.99670486289,93.33135955695755,69.93219330103751,,,,
1778605560,80094.3,80111.6,80084.9,80089.3,80052.0198987801,80726.46991627009,82.09905192626672,73.29445598319369,,,,
1778605620,80089.2,80107.9,80077,80100.1,80062.70436571786,80725.67667045613,87.04973306963132,75.79121731016264,,,,
1778605680,80100.1,80100.1,80031.6,80049.1,80059.68117333611,80725.17756175045,29.418983628968007,73.20255082375407,,,,
1778605740,80049.1,80054.4,80015.3,80034.6,80054.10757926141,80724.92668267302,22.941600084437326,69.87006860416695,,,,
1778605800,80034.6,80103.8,80024.1,80100,80064.3058949811,80724.61978683961,69.04801953018998,68.9736348419531,,,,
1778605860,80100.1,80111,80095.8,80098.4,80071.88236276308,80724.33415902371,67.56449932297227,67.87389176032639,,,,
1778605920,80098.4,80141.8,80090,80141.8,80087.41961548239,80723.1468441148,82.69354182384012,70.77426786389181,,,,
1778605980,80141.9,80169,80136.9,80168.9,80105.52636759741,80722.40346489612,87.95552564525482,73.33650773309971,,,,
1778606040,80169,80180,80168.9,80178.9,80121.83161924242,80722.02966204693,89.69052674971817,74.9825346018704,,,,
1778606100,80178.8,80248,80178.8,80248,80149.86903718855,80721.13408065624,95.86475371937908,76.80401745732203,,,,
1778606160,80248,80364.9,80231.4,80292,80181.45369559109,80719.432125958,97.36947141422753,77.64740102373374,,,,
1778606220,80292.3,80317.9,80251.9,80254.8,80197.75287434862,80718.82572658571,66.62474025700581,75.90500576136166,,,,
1778606280,80254.8,80272.3,80216.6,80251.6,80209.71890227115,80718.32405769404,64.01655472058502,73.97631153210241,,,,
1778606340,80251.5,80334.7,80226,80308.9,80231.7591462109,80717.10117631333,82.45971833646063,73.19976573063835,,,,
1778606400,80308.9,80443.7,80305.4,80340.5,80255.92378038625,80714.40395301644,87.6823065756131,73.5985696341631,,,,
1778606460,80340.4,80358.5,80331.9,80334.1,80273.29627363375,80714.08915750256,80.40890568361468,73.1242248208762,,,,
1778606520,80334.2,80357.8,80329.7,80344.6,80289.14154615959,80713.81634842012,83.73020632420847,77.00359787053621,,,,
1778606580,80344.6,80384,80344.6,80373.9,80307.97675812412,80713.53496626863,90.48332436755614,81.82800674790185,,,,
1778606640,80374,80408,80373.9,80379.9,80323.9597007632,80713.21093762953,91.55946089083862,83.43596684509103,,,,
1778606700,80379.9,80388.1,80355.7,80355.8,80331.03532281582,80712.63087011721,54.45750038799064,82.49975263544948,,,,
1778606760,80355.8,80372,80338.9,80369.5,80339.58302885675,80712.25443757254,66.152796218347,81.31827080648569,,,,
1778606820,80369.5,80390,80357.6,80390,80350.78680022192,80712.02132053977,78.52870573263651,80.64492652701294,,,,
1778606880,80389.9,80411,80383.8,80388.6,80359.18973350593,80711.65180948527,75.69353919207553,79.64514170146705,,,,
1778606940,80388.7,80416.9,80388.6,80392.8,80366.65868161572,80711.32734199314,79.09060604844335,78.44698829640022,,,,
1778607000,80392.8,80435.4,80392.8,80435.4,80381.93453014556,80710.90248084857,93.3118746475171,78.15715995592089,,,,
1778607060,80435.6,80440.5,80381.1,80390.1,80383.74907900211,80710.43246008008,44.756737916911746,76.59515978877133,,,,
1778607120,80390.1,80464.5,80390.1,80435.3,80395.20483922386,80710.02244666521,68.94364202375328,76.94709459614049,,,,
1778607180,80435.3,80439,80416.7,80416.8,80400.00376384078,80709.84457586241,54.337774239713525,74.9383843035157,,,,
1778607240,80416.7,80462.9,80416.7,80462.8,80413.95848298728,80709.69598787499,74.49253908502845,73.99625805418823,,,,
1778607300,80462.9,80470.8,80400,80400.1,80410.87882010122,80709.41627654112,39.15617386558484,71.04963435290038,,,,
1778607360,80400.1,80441,80400.1,80441,80417.57241563428,80709.2024527123,58.44419955336383,69.24349101212576,,,,
1778607420,80440.9,80450,80427.3,80427.5,80419.77854549333,80709.00260137006,50.51556827188106,66.38865129100611,,,,
1778607480,80427.4,80435,80400,80413.9,80418.47220205037,80708.80963576607,41.921644184861954,62.84309295486492,,,,
1778607540,80414,80459.5,80413.9,80437.8,80422.76726826139,80708.66519186531,59.90317057797862,63.23206939700692,,,,
1778607600,80437.9,80450.6,80422.1,80426.9,80423.6856530922,80708.56733318907,49.433093337516084,62.03780490551899,,,,
1778607660,80426.9,80438.9,80426.9,80433.2,80425.79995240504,80708.49062394789,56.08728992292996,60.4348466333971,,,,
1778607720,80433.3,80457,80406.2,80407.2,80421.66662964836,80708.30157187367,30.908615907085164,57.23592354161206,,,,
1778607780,80407.3,80437.1,80407.3,80437.1,80425.09626750428,80708.21467882037,61.061807471367004,55.94815221467804,,,,
1778607840,80437.2,80487.6,80437.2,80480.3,80437.36376361444,80707.82054033241,79.98890601208942,54.99651159786178,,,,
1778607900,80480.2,80499,80467.8,80467.8,80444.12737170012,80707.61217964752,66.05344731104356,56.51770512601405,,,,
1778607960,80467.9,80467.9,80427.9,80462.7,80448.25462243342,80707.38842517164,59.68931065081405,55.856681456518395,,,,
1778608020,80462.7,80491,80462.7,80491,80457.753595226,80707.31184426884,77.62950448645057,57.52037647414247,,,,
1778608080,80490.9,80496,80447,80451.4,80456.34168517576,80707.12206525043,40.136670955591754,55.066385893468414,,,,
1778608140,80451.5,80463.8,80451.4,80452.7,80455.53242180338,80706.97985944961,41.52730852996129,55.235752655209595,,,,
1778608200,80452.8,80473.6,80441.1,80460.3,80456.59188362485,80706.82140530781,51.42298368368886,54.7342372359471,,,,
1778608260,80460.3,80483.9,80452.7,80483.8,80462.63813170821,80706.69898624826,72.78510942479362,56.32491874686942,,,,
1778608320,80483.9,80519.8,80466.2,80511.6,80473.51854688417,80706.21698406155,84.71362393510638,59.38148872902974,,,,
1778608380,80511.6,80522.1,80506.1,80510.4,80481.71442535435,80706.09406664313,82.37582447360688,60.98667829300319,,,,
1778608440,80510.3,80588.3,80510.3,80534.7,80493.48899749783,80705.66184431459,90.4124921752881,63.9137782099869,,,,
1778608500,80534.7,80554.6,80497.5,80498.3,80494.55810916498,80705.39372036183,44.65700601961794,63.097329359750326,,,,
1778608560,80498.4,80519,80488.7,80499.3,80495.61186268387,80705.2791721198,45.78759126401537,64.16011331381677,,,,
1778608620,80499.3,80512,80486.8,80494.9,80495.45367097635,80705.17338326227,40.347554713883135,62.680523831139354,,,,
1778608680,80494.9,80495,80469.6,80469.6,80489.70841075938,80705.07390062077,19.927290058767454,58.39040840590207,,,,
1778608740,80469.6,80495.5,80467.5,80492.9,80490.41765281286,80704.91026037552,52.87486316906782,57.449080967189516,,,,
1778608800,80493,80520,80478.1,80479.1,80487.90261885445,80704.72899325266,38.72040571822123,55.95130204343288,,,,
1778608860,80479.1,80500,80478.1,80497.2,80489.96870355346,80704.63347584422,59.8604922445777,54.68208688329911,,,,
1778608920,80497.1,80500,80385.9,80446.9,80480.39788054158,80703.81035668966,24.552691883035962,53.568945520973685,,,,
1778608980,80446.9,80489.5,80446.9,80473.9,80478.9539070879,80703.70559747402,48.8463928161685,54.091737255702775,,,,
1778609040,80474,80477,80461.1,80476.9,80478.49748329059,80703.60166630453,51.451778406174,54.093794021594576,,,,
1778609100,80476.9,80500,80476.9,80489.1,80480.8535981149,80703.51790888411,62.959764267248886,53.39198365319852,,,,
1778609160,80489.1,80509.2,80489.1,80495.2,80484.04168742271,80703.40676048992,68.55085019330085,52.23749981449812,,,,
1778609220,80495.1,80495.2,80443.1,80471.2,80481.18797910654,80703.30069592847,36.254359792280006,48.94310948011763,,,,
1778609280,80471.3,80490.4,80471.2,80490.1,80483.16842819398,80703.26419519905,59.04617035112541,46.70265792124887,,,,
