time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1777182000,78024.9,78036.4,78003.4,78003.4,78019.6234640079,77715.37430672682,33.93006888916676,43.02806359887728,,,,
1777182060,78003.5,78008.7,77997.8,77997.8,78014.77380533949,77715.85744448456,29.039973901560458,39.234652152952286,,,,
1777182120,77997.9,78009,77995.7,78007.1,78013.06851526405,77716.72489224719,47.785888259713744,38.7612166677223,,,,
1777182180,78007,78009.5,77997.9,77997.9,78009.69773409425,77717.17863745546,34.328877429902235,38.06752015549575,,,,
1777182240,77997.9,78012.2,77997.9,78012.1,78010.2315709622,77717.73203528921,60.24725591803449,38.188201034716826,,,,
1777182300,78012.1,78019.6,78003.3,78003.4,78008.71344408172,77718.3240466146,44.2114629480165,38.64686849925964,,,,
1777182360,78003.3,78004.9,77954.7,77958,77997.44378984133,77719.00764238944,14.338356123808921,37.66781555525706,,,,
1777182420,77958,77994.8,77953.8,77994.7,77996.83405876548,77720.11217131274,52.91524946349418,39.44425499266056,,,,
1777182480,77994.7,78010,77981.6,77994.4,77996.2931568176,77721.048097353,52.62466217248928,39.819749099533496,,,,
1777182540,77994.3,78023,77994.3,78008.3,77998.96134419147,77721.80222068247,65.71137653623342,41.15836045914108,,,,
1777182600,78008.4,78011.6,77986.2,78007.9,78000.94771214892,77722.906418039,64.93707965965382,44.62202494246931,,,,
1777182660,78008,78008,77981.9,77981.9,77996.71488722693,77723.3896005769,30.219150611375127,45.62365709626574,,,,
1777182720,77982,77995.1,77963.5,77995,77996.3338011765,77724.3197339659,50.300809286857664,45.730112383378014,,,,
1777182780,77995,77995.1,77973.4,77977.7,77992.19295647061,77724.68335550417,32.03727122154896,43.75910588727538,,,,
1777182840,77977.8,77986.7,77966.1,77970,77987.26118836603,77724.99131738588,25.786446499744756,43.177418573745236,,,,
1777182900,77970.1,77970.1,77955.7,77956.6,77980.44759095136,77725.34486620259,17.084858432349378,42.32348175451587,,,,
1777182960,77956.6,77966.4,77956.6,77963.7,77976.72590407328,77725.61024191356,34.61960110910485,41.38303267232953,,,,
1777183020,77963.8,77963.8,77945,77947.9,77970.32014761254,77726.37336291483,20.293799878306103,40.3805271329298,,,,
1777183080,77947.9,77979.3,77947.9,77974.8,77971.31567036531,77727.1871201502,61.247036601479195,40.451940038890136,,,,
1777183140,77974.8,77974.8,77939,77949.4,77966.44552139523,77727.91250811722,35.449475971591866,39.82608382628838,,,,
1777183200,77949.4,78005,77949.4,77990.7,77971.83540552962,77729.08258891442,68.15950636146783,43.67045170040687,,,,
1777183260,77990.7,77997,77980,77990,77975.87198207859,77729.57049820443,67.29256937134501,44.69740312239622,,,,
1777183320,77989.9,78000,77976.2,77976.3,77975.96709717224,77730.10861747214,48.99704774085205,44.4382878058507,,,,
1777183380,77976.3,77988,77974.1,77974.1,77975.55218668951,77730.37062166538,45.985485559518075,43.029295593228184,,,,
1777183440,77974.2,78008,77971.7,78007.9,77982.7405896474,77731.07358669504,77.64734194788564,43.93717147095902,,,,
1777183500,78007.8,78007.9,77984.5,77984.6,77983.15379194797,77731.87736666363,48.344764304718666,45.2318581633407,,,,
1777183560,77984.6,77988.6,77984.5,77988.5,77984.34183818176,77732.03076872928,52.81549566239983,45.411478618736574,,,,
1777183620,77988.6,77988.6,77980,77980,77983.37698525249,77732.19784150727,41.16722616846658,46.06361825780211,,,,
1777183680,77980,77980.1,77973.9,77973.9,77981.27098852971,77732.3612858321,33.26881775899878,46.59807334774883,,,,
1777183740,77974,77974,77957.3,77957.4,77975.96632441199,77732.5778123695,18.706587026750015,46.71391110449173,,,,
1777183800,77957.4,77973.4,77957.3,77957.3,77971.81825232043,77733.12766746305,18.632444447546547,45.57197134295185,,,,
1777183860,77957.3,77973.3,77957.3,77960.2,77969.23641847144,77733.42168243184,30.598035405933985,46.30798816635384,,,,
1777183920,77960.3,77972.8,77960.3,77972.8,77970.02832547779,77733.58721592,64.5619007261042,46.54476417525563,,,,
1777183980,77972.7,78000,77972.7,77997.8,77976.19980870494,77734.04653078552,85.57365635898968,50.12506277435547,,,,
1777184040,77997.8,77997.9,77980,77980,77977.0442956594,77734.19986712783,52.39527018190269,48.99904590438653,,,,
1777184100,77980.1,77984.1,77968.7,77968.7,77975.19000773509,77734.54125524055,38.26699301266034,46.92579045019477,,,,
1777184160,77968.7,77968.8,77968.7,77968.7,77973.74778379395,77734.67181816058,38.26699301266034,46.159357969609644,,,,
1777184220,77968.7,77968.8,77938,77939.9,77966.22605406196,77734.98551280762,15.028471441251241,43.948142675447734,,,,
1777184280,77939.9,77940,77922,77922,77956.3980420482,77735.36924940538,9.595770389051054,39.08731613553097,,,,
1777184340,77922.1,77922.1,77888,77899.9,77943.84292159304,77735.94539553822,5.747792433907833,36.04467528761592,,,,
1777184400,77899.9,77922,77899.9,77921.9,77938.96671679459,77736.28512578808,41.047780298204366,35.20412419017338,,,,
1777184460,77921.9,77922.1,77901.7,77901.7,77930.68522417356,77736.53498585767,27.079485727839128,34.19785701584285,,,,
1777184520,77901.8,77901.8,77900.8,77900.8,77924.04406324611,77736.69896023178,26.47732800247809,33.7127506046628,,,,
1777184580,77900.8,77900.9,77897.7,77897.7,77918.1898269692,77736.82191983862,23.748836355498668,34.07291127100199,,,,
1777184640,77897.7,77900,77886.1,77890.3,77911.99208764272,77737.19408900733,17.347758326075606,33.98114797661122,,,,
1777184700,77890.3,77900,77890.3,77900,77909.32717927766,77737.33744328546,45.977470214175746,35.07967903434277,,,,
1777184760,77899.9,77908.1,77899.9,77908,77909.0322505493,77737.68378422709,62.18288748621771,34.90974951720803,,,,
1777184820,77908,77939.2,77908,77939.1,77915.71397264945,77738.12832787636,86.24447207168254,34.95766492525751,,,,
1777184880,77939.2,77950,77924.9,77928.9,77918.64420094957,77738.83145684226,65.68423756389839,35.90687688111435,,,,
1777184940,77928.9,77928.9,77886,77911.5,77917.05660073855,77739.72015183792,40.79740338954408,36.08762047946318,,,,
1777185000,77911.5,77923.4,77911.5,77923.3,77918.44402279666,77739.83288241123,57.26735392394108,37.444789115983234,,,,
1777185060,77923.3,77923.4,77923.3,77923.4,77919.54535106407,77739.94517186806,57.41794091292909,40.47260836396023,,,,
1777185120,77923.3,77923.4,77915.2,77915.2,77918.57971749427,77740.01223678548,40.05594199903749,42.64833490753068,,,,
1777185180,77915.2,77915.3,77900.3,77908.2,77916.27311360666,77740.20582007869,28.875535307107057,44.30031654133063,,,,
1777185240,77908.2,77908.3,77894.3,77901.8,77913.05686613852,77740.39045797609,20.88203941471363,42.859906478224154,,,,
1777185300,77901.8,77901.9,77894.4,77894.4,77908.9108958855,77740.52979022899,14.10834302082371,41.93339628486591,,,,
1777185360,77894.5,77894.5,77888,77888.1,77904.28625235539,77740.68108624297,9.97591266486009,40.75472376075033,,,,
1777185420,77888,77921,77885,77921,77908.00041849863,77741.08528110155,72.67390849783246,44.24937177091703,,,,
1777185480,77920.9,77940.5,77920.9,77935.8,77914.17810327672,77741.4213162277,81.41019464575355,48.82526007946545,,,,
1777185540,77935.9,77948.2,77933.2,77948.1,77921.71630254856,77741.71038447293,86.707810921667,51.73457013000054,,,,
1777185600,77948.2,77972,77948.2,77954.9,77929.09045753776,77742.37280803279,89.2485863785227,53.667834336593764,,,,
1777185660,77955,77988,77954.9,77988,77942.18146697382,77742.6126235223,95.51213166900654,54.329810022116895,,,,
1777185720,77988,78012.2,77987.2,77987.2,77952.18558542409,77743.53976238331,93.53657555359219,56.31926273566646,,,,
1777185780,77987.3,77987.3,77970.9,77970.9,77956.34434421873,77743.84843478014,57.30883295593222,57.49865056183704,,,,
1777185840,77970.9,77975,77970.9,77975,77960.49004550345,77743.96193528325,62.75198485332141,57.890409913935635,,,,
1777185900,77974.9,77975,77972.3,77972.3,77963.11447983602,77744.05004615827,55.732688382507675,57.77003473319125,,,,
1777185960,77972.3,77972.4,77958.9,77964.8,77963.48903987245,77744.29758609322,38.01492172860261,57.62424757101733,,,,
1777186020,77964.9,77968,77905.6,77905.7,77950.6470310119,77744.79960320848,7.990270902591206,56.13244297069476,,,,
1777186080,77905.6,77905.7,77889.5,77893.3,77937.9032463426,77745.11592749346,6.399535986690893,55.097978440121715,,,,
1777186140,77893.3,77920.6,77889.5,77889.5,77927.14696937757,77745.30629111711,5.862988095013662,54.50902451684957,,,,
1777186200,77889.4,77889.5,77868,77879.8,77916.625420627,77745.91717590905,4.438209945631371,54.113474322618956,,,,
1777186260,77879.9,77879.9,77851.2,77864.7,77905.08643826544,77746.32445352005,2.8314910550202086,49.12473021956093,,,,
1777186320,77864.8,77878.6,77864.7,77878.6,77899.20056309535,77746.42475466685,35.21558302676968,45.82511510391923,,,,
1777186380,77878.6,77949.9,77878.5,77949.9,77910.46710462972,77746.64146559444,81.82418474626961,45.47628466281941,,,,
1777186440,77950,77953.4,77928.7,77934.3,77915.76330360089,77747.07690548625,66.19468823116367,43.829577652293764,,,,
1777186500,77934.4,77934.4,77920,77934.3,77919.88256946736,77747.34509353759,66.19468823116367,41.735474549590705,,,,
1777186560,77934.2,77966.2,77934.2,77966.1,77930.15310958572,77747.69585590121,81.98096804128635,40.91007401299743,,,,
1777186620,77966.2,77968.3,77941.2,77941.2,77932.60797412222,77747.99277067378,52.94297146406391,40.59822676357827,,,,
1777186680,77941.3,77956.2,77941.2,77956.1,77937.82842431728,77748.12414650203,64.29474913396717,40.70842421219582,,,,
1777186740,77956.1,77970.1,77956.1,77963.2,77943.46655224677,77748.27666284444,69.5458380189988,41.69507775765947,,,,
1777186800,77963.3,77987.9,77963.3,77977.7,77951.07398508082,77748.70805713309,79.0047208640983,44.62292055305202,,,,
1777186860,77977.6,77983.1,77964,77983.1,77958.19087728509,77749.05690901905,82.10890290739422,49.917108553395096,,,,
1777186920,77983.1,77983.1,77977,77977,77962.37068233284,77749.20249446345,65.65949101824312,54.14996248422025,,,,
1777186980,77977.1,77977.1,77960,77960.1,77961.86608625887,77749.4311557685,35.82965443356035,56.290438651259294,,,,
1777187040,77960.1,77975.6,77952.9,77953.4,77959.9847337569,77749.59397564178,28.208611211892602,57.988324455992235,,,,
1777187100,77953.5,77977.1,77952.7,77977.1,77963.78812625536,77749.82639472345,66.27281304374793,62.519847455187076,,,,
1777187160,77977.1,77977.1,77963,77963,77963.6129870875,77750.08405996703,44.986893937280605,63.21779823450929,,,,
1777187220,77963.1,77965.7,77950.3,77950.3,77960.6545455125,77750.30093252863,31.37285667543715,59.614131943735536,,,,
1777187280,77950.3,77954.7,77950,77950.1,77958.30909095416,77750.54868291711,31.150177815118525,57.11095262830376,,,,
1777187340,77950,77950.1,77948,77948,77956.01818185324,77750.68965349783,28.018024622000667,54.384048084792106,,,,
1777187400,77948,77965.2,77947.8,77965.2,77958.05858588585,77751.05178538353,67.79804966423927,53.3709824864316,,,,
1777187460,77965.1,77971.7,77965.1,77971.7,77961.09001124455,77751.1839556015,75.47954787908631,54.980737944647494,,,,
1777187520,77971.7,77971.7,77967.4,77967.4,77962.49223096798,77751.41499219772,61.03271078037306,54.74773520510505,,,,
1777187580,77967.4,77971.4,77967.4,77971.3,77964.4495129751,77751.55426676861,69.08324647385355,54.7146929518804,,,,
1777187640,77971.3,77971.4,77967.3,77967.4,77965.10517675841,77751.77843571141,52.73949324040642,52.838605264473834,,,,
1777187700,77967.4,77978.7,77967.3,77978.7,77968.12624858988,77751.97158468193,76.69847885103654,52.452146403305434,,,,
1777187760,77978.7,77988.5,77978.6,77988.5,77972.65374890323,77752.31906464264,85.95863451993638,53.90208522485494,,,,
1777187820,77988.4,77988.7,77988.4,77988.7,77976.21958248029,77752.4582531957,86.12740132006513,57.49478143103386,,,,
1777187880,77988.7,77990,77963.1,77970.1,77974.85967526244,77752.85315147374,32.17687232713509,57.77822865355118,,,,
1777187940,77970.1,77970.2,77947.2,77962.4,77972.09085853746,77753.00646513492,23.16588618165359,54.69916244911587,,,,
1777188000,77962.4,77975.6,77962.4,77975.6,77972.87066775135,77753.07330955437,55.33203758423129,55.438101281040915,,,,
1777188060,77975.6,77988.1,77975.5,77988.1,77976.25496380661,77753.29183623442,71.98912419655117,58.339263246834776,,,,
1777188120,77988.1,78000,77979,77979.1,77976.88719407181,77753.55562986694,51.320297538269244,59.77998608420268,,,,
1777188180,77979.1,77997.1,77979.1,77989.9,77979.77892872252,77753.8112892681,67.90628744130349,62.629147714152886,,,,
1777188240,77989.8,77989.9,77979.1,77979.1,77979.62805567306,77753.932447097,44.93905463144004,60.99636235466723,,,,
1777188300,77979.2,77979.2,77979.1,77979.2,77979.53293219017,77753.9902758918,45.19649374639981,58.83328705947533,,,,
1777188360,77979.1,77979.1,77953.1,77961.5,77975.52561392568,77754.13387965484,20.164823719799884,55.914152269434396,,,,
1777188420,77961.5,77963.9,77961.5,77963.9,77972.94214416442,77754.21936625552,28.247435892164674,52.99730865645662,,,,
1777188480,77963.9,77963.9,77955.1,77955.2,77968.99944546122,77754.27324051282,18.218284281960678,50.531508016567635,,,,
1777188540,77955.1,77957,77948.2,77957,77966.33290202539,77754.4186011231,26.33517734050713,46.9341293372441,,,,
1777188600,77957,77960.5,77941.2,77946.1,77961.8367015753,77754.57285413338,13.849487215500773,41.783475958355844,,,,
1777188660,77946.1,77946.2,77936.9,77936.9,77956.29521233635,77754.67760872874,8.654601714320563,36.24970455794551,,,,
1777188720,77936.9,77946.1,77920.5,77920.5,77948.34072070605,77754.8297290948,4.320876258508434,34.259990553043615,,,,
1777188780,77920.6,77934,77920.5,77933.9,77945.13167166026,77754.95746342551,40.70877311954611,35.513053905750226,,,,
1777188840,77934,77936.8,77925,77935.8,77943.05796684687,77755.1965725625,45.14577781898918,34.785463922518645,,,,
1777188900,77935.9,77935.9,77920.6,77920.6,77938.06730754756,77755.29855884862,23.7858605541023,31.342373662343725,,,,
1777188960,77920.6,77933,77920.6,77932.9,77936.91901698144,77755.43653392368,51.58840729934557,31.361524359563465,,,,
1777189020,77932.9,77933,77924.2,77924.2,77934.09256876334,77755.53175431445,37.19319876452341,29.167732311222032,,,,
1777189080,77924.2,77945.1,77920.8,77945.1,77936.53866459371,77755.65170307938,68.68279631088534,30.86371385975385,,,,
1777189140,77945,77945.1,77929.5,77929.6,77934.99673912844,77755.75666074995,44.09111625081926,30.784758324355238,,,,
1777189200,77929.5,77929.6,77928.7,77928.7,77933.59746376656,77755.80078002116,42.75772711254914,32.39853713812305,,,,
1777189260,77928.7,77943.2,77928.7,77943.1,77935.70913848511,77756.07621750086,66.83145931527059,35.15453881120204,,,,
1777189320,77943.2,77943.2,77938.1,77940.6,77936.79599659953,77756.24238536696,60.23454333119693,38.155700171861774,,,,
1777189380,77940.6,77944.7,77940.5,77944.6,77938.53021957741,77756.32771790645,67.85079786553743,41.12110163793536,,,,
1777189440,77944.7,77944.7,77935.1,77935.2,77937.79017078243,77756.38528722276,40.504525100701656,43.02503291544972,,,,
1777189500,77935.2,77940.1,77935.1,77940.1,77938.30346616411,77756.48810331554,54.7610876239914,46.318353337569064,,,,
1777189560,77940.1,77944.7,77940,77944.6,77939.70269590542,77756.60629972331,65.98820247513619,50.723162353042476,,,,
1777189620,77944.7,77944.7,77940.3,77940.4,77939.85765237088,77756.69969664427,48.97289435126463,51.31345672673665,,,,
1777189680,77940.3,77940.4,77935.2,77935.3,77938.8448407329,77756.75989462089,33.32255012161616,50.46894046263858,,,,
1777189740,77935.2,77950,77935.2,77950,77941.32376501447,77756.92143778548,72.003991796234,53.91309269421942,,,,
1777189800,77950,77963.8,77949.8,77963.8,77946.31848390015,77757.12051312476,84.59145656640126,56.27045335615197,,,,
1777189860,77963.8,78007.2,77954.8,78002.6,77958.8254874779,77758.33775755318,94.67975311774,60.37663580995315,,,,
1777189920,78002.6,78034.7,78002.5,78030,77974.64204581614,77759.04415480935,96.85849003154405,62.38918536142877,,,,
1777189980,78030.1,78030.1,78017.3,78017.3,77984.12159119034,77759.3251768306,75.39270605196326,64.62501320436763,,,,
1777190040,78017.4,78025.1,78014.7,78014.7,77990.91679314805,77760.03122228227,70.58868359310338,66.61293866726437,,,,
1777190100,78014.7,78055,78012.5,78039.8,78001.77972800404,77761.43455651593,84.70323237979834,67.8894938861592,,,,
1777190160,78039.8,78085,78039.8,78067.5,78016.38423289203,77762.66919306677,91.47536657244618,70.12098126053415,,,,
1777190220,78067.4,78067.5,78048.9,78062.4,78026.60995891601,77763.26031910206,81.50948542343895,71.09660180038426,,,,
1777190280,78062.3,78070,78053,78053.1,78032.49663471246,77763.62174333414,62.7962365549455,72.68886690425882,,,,
1777190340,78053.1,78061.5,78050.3,78061.5,78038.94182699858,77764.1603788692,71.62290126475246,73.89328216431316,,,,
1777190400,78061.5,78079.6,78045,78050.4,78041.48808766555,77765.91561325773,48.714206705375936,72.65942532361599,,,,
1777190460,78050.5,78085,78050.4,78062.1,78046.06851262876,77766.57691040158,65.93915673016245,73.87130120782298,,,,
1777190520,78062.1,78077.8,78060.4,78061.5,78049.49773204459,77767.19985613052,64.27848731055231,76.08243957846128,,,,
1777190580,78061.5,78070.4,78061.5,78061.6,78052.18712492357,77767.4910371883,64.50199054325947,75.54658234610596,,,,
1777190640,78061.6,78075.4,78061.6,78075.4,78057.34554160722,77767.77818564457,84.53355390733707,75.5424464418871,,,,
1777190700,78075.3,78095.3,78066.4,78066.4,78059.35764347228,77768.38035546035,54.46631627187448,72.67005809575383,,,,
1777190760,78066.5,78074.5,78066.1,78069.6,78061.63372270066,77768.83816231758,61.726692483160946,70.16064398515503,,,,
1777190820,78069.6,78069.6,78061.3,78061.3,78061.55956210052,77769.18040327523,38.09436654348414,67.49647687740654,,,,
1777190880,78061.4,78061.4,78026.3,78032.5,78055.10188163373,77770.51148209906,12.72915106195579,63.363653125181706,,,,
1777190940,78032.5,78039.3,78032.3,78039.2,78051.56813015956,77771.04214911412,29.183657702487693,59.397969219659515,,,,
1777191000,78039.2,78039.2,78002.5,78018,78044.10854567966,77771.87608780466,15.4012690975009,53.964105114306285,,,,
1777191060,78018,78026.5,78001.6,78026.4,78040.1733133064,77772.29833158044,33.942600789049905,50.56647049756422,,,,
1777191120,78026.5,78026.5,78017,78026.3,78037.09035479387,77772.51743616816,33.81027704592799,48.49604481834867,,,,
1777191180,78026.4,78036.4,78026.3,78036.4,78036.93694261745,77772.85735978607,58.387368115062785,47.55064959337084,,,,
1777191240,78036.4,78039.3,78029.8,78031.4,78035.70651092469,77773.21798700481,45.767905916546766,47.3401995370259,,,,
1777191300,78031.4,78039.3,78030.5,78039.3,78036.50506405254,77773.31614182625,64.1378159352607,47.21153233739007,,,,
1777191360,78039.3,78039.3,78001.9,78011.4,78030.92616092975,77773.52333625738,22.952275339110898,44.25966005371568,,,,
1777191420,78011.4,78016.9,78004.5,78015,78027.38701405647,77773.77807543971,31.469603930174202,41.900203867066736,,,,
1777191480,78015,78015,78000,78010.1,78023.54545537726,77774.00997327437,25.67483542336862,37.69600968964041,,,,
1777191540,78010.2,78013.6,78000,78000,78018.3131319601,77774.19583073726,16.360417103417547,34.97415974903635,,,,
1777191600,78000,78005,78000,78000.1,78014.26576930229,77774.33153060735,16.808642198647078,31.765727585856784,,,,
1777191660,78000,78000.1,78000,78000.1,78011.11782056846,77774.4921862693,16.80864219864705,30.245318704082706,,,,
1777191720,78000,78000.1,77982.9,77994.3,78007.3805271088,77774.76644132142,9.89121625349307,30.042609074906796,,,,
1777191780,77994.4,78004.6,77973.5,78004.5,78006.74040997351,77775.14629685973,56.795075282744875,32.0148531877823,,,,
1777191840,78004.5,78004.6,77993.7,78004.4,78006.22031886829,77775.38553183024,56.36362431551496,34.94073570335473,,,,
1777191900,78004.5,78033.1,78004.5,78023.3,78010.01580356422,77775.67041061667,86.16318724957165,38.670777593392,,,,
1777191960,78023.3,78025,78023.2,78025,78013.3456249944,77775.75819736414,87.33052915204142,42.49365274382867,,,,
