time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1740897000,2.2651,2.2733,2.2601,2.273,2.254528492627134,2.2653997242192667,2.249750197950585,2.258273868350163,2.2617815517358957,2.2733,2.2601,2.2678749999999996,2.2617815517358957,2.2733,2.2601,2.2678749999999996,33.539238179090525
1740897900,2.273,2.2836,2.2688,2.2826,2.2564011804891,2.268708865270309,2.2524916666628325,2.2616786195592242,2.2648282758679477,2.2836,2.2648282758679477,2.277,2.2648282758679477,2.2836,2.2648282758679477,2.277,34.50574809714532
1740898800,2.2826,2.2976,2.2747,2.2796,2.259039900024532,2.2739617988575254,2.2558412068939493,2.2656688705484562,2.270914137933974,2.2976,2.270914137933974,2.283625,2.270914137933974,2.2976,2.270914137933974,2.283625,32.8722940517434
1740899700,2.2797,2.2825,2.2713,2.281,2.2623543852867964,2.275514199065248,2.258651896549595,2.268024530448737,2.277269568966987,2.2825,2.2713,2.2786250000000003,2.277269568966987,2.2825,2.2713,2.2786250000000003,32.71083659363211
1740900600,2.281,2.282,2.273,2.2782,2.265189457868014,2.2766934355988395,2.2612606426314867,2.26993825218533,2.277947284483494,2.282,2.273,2.27855,2.277947284483494,2.282,2.273,2.27855,33.571963986358725
1740901500,2.2781,2.2815,2.2712,2.272,2.2675638550268746,2.2775673563990506,2.263067798516671,2.270985842697088,2.278248642241747,2.2815,2.2712,2.2757,2.278248642241747,2.2815,2.2712,2.2757,31.444076820955843
1740902400,2.272,2.2839,2.2639,2.2646,2.269274848862147,2.2787187461446776,2.2632191078772763,2.2710065985703447,2.2769743211208735,2.2839,2.2639,2.2710999999999997,2.2769743211208735,2.2839,2.2639,2.2710999999999997,31.560121294327445
1740903300,2.2645,2.2708,2.2609,2.2653,2.2701407237163815,2.277867548765725,2.2627974518995897,2.2699826715575546,2.274037160560437,2.274037160560437,2.2609,2.2653749999999997,2.274037160560437,2.274037160560437,2.2609,2.2653749999999997,32.58080649928238
1740904200,2.2654,2.267,2.2567,2.2626,2.2700616976370793,2.276383645404724,2.2616888242814825,2.2686994585470903,2.2697060802802183,2.2697060802802183,2.2567,2.262925,2.2697060802802183,2.2697060802802183,2.2567,2.262925,32.2876296651321
1740905100,2.2626,2.2654,2.2544,2.2545,2.269380578092176,2.274553080811158,2.260363583503031,2.2669768297203468,2.266315540140109,2.266315540140109,2.2544,2.2592250000000003,2.266315540140109,2.266315540140109,2.2544,2.2592250000000003,31.515157447599684
1740906000,2.2546,2.2617,2.2542,2.2612,2.2681787039063357,2.2724107515855025,2.2592429319570253,2.2653310424984654,2.262770270070055,2.262770270070055,2.2542,2.2579249999999997,2.262770270070055,2.262770270070055,2.2542,2.2579249999999997,31.680199760858113
1740906900,2.2611,2.2626,2.2511,2.2534,2.2667548732024616,2.2706269785699567,2.25776239887393,2.2638253984078354,2.2603476350350276,2.2626,2.2511,2.25705,2.2603476350350276,2.2626,2.2511,2.25705,28.811850853132235
1740907800,2.2533,2.2676,2.2533,2.2632,2.2652901358051984,2.2700766188299646,2.2569510536241246,2.2630116896064107,2.258698817517514,2.2676,2.2533,2.2593499999999995,2.258698817517514,2.2676,2.2533,2.2593499999999995,28.397916345973357
1740908700,2.2633,2.2666,2.2594,2.2626,2.2641509127058455,2.2694445063154256,2.257328027284967,2.2630050187688817,2.2590244087587568,2.2666,2.2590244087587568,2.262975,2.2590244087587568,2.2666,2.2590244087587568,2.262975,28.101894427356807
1740909600,2.2626,2.2642,2.2538,2.2578,2.263577965737397,2.268490959712621,2.256686567778609,2.262385924447267,2.2609997043793784,2.2642,2.2538,2.2596,2.2609997043793784,2.2642,2.2538,2.2596,26.15712062451993
1740910500,2.2577,2.2679,2.2573,2.2626,2.262981945092359,2.2683835124921443,2.256798100909771,2.2622021200023092,2.2602998521896893,2.2679,2.2573,2.261375,2.2602998521896893,2.2679,2.2573,2.261375,25.841349211825865
1740911400,2.2626,2.2674,2.2574,2.2627,2.2625920325473565,2.2682046920390273,2.2569075371079945,2.2622608254564347,2.2608374260948447,2.2674,2.2574,2.262525,2.2608374260948447,2.2674,2.2574,2.262525,25.370384960349607
1740912300,2.2628,2.2671,2.26,2.2646,2.262426429001914,2.268003838941022,2.2574698030883593,2.2625088571916283,2.2616812130474226,2.2671,2.26,2.2636249999999998,2.2616812130474226,2.2671,2.26,2.2636249999999998,25.709563702700745
1740913200,2.2645,2.266,2.2595,2.2648,2.262467643096786,2.267639504588109,2.2578389297995667,2.2627254286113323,2.262653106523711,2.266,2.2595,2.2637,2.262653106523711,2.266,2.2595,2.2637,27.446224574755078
1740914100,2.2648,2.2723,2.2606,2.2667,2.2625965358540716,2.268486867390271,2.2583409425632817,2.2633389870456355,2.2631765532618555,2.2723,2.2606,2.2661000000000002,2.2631765532618555,2.2723,2.2606,2.2661000000000002,27.478454295699752
1740915000,2.2668,2.2784,2.2654,2.2778,2.262967761449864,2.2702892551374942,2.259485912393763,2.264931898491884,2.2646382766309276,2.2784,2.2646382766309276,2.2721,2.2646382766309276,2.2784,2.2646382766309276,2.2721,30.39276995760331
1740915900,2.2779,2.2805,2.2725,2.2734,2.263949829970882,2.2721457542034043,2.2611010443795267,2.266957916947905,2.268369138315464,2.2805,2.268369138315464,2.276075,2.268369138315464,2.2805,2.268369138315464,2.276075,29.83575100772097
1740916800,2.2733,2.274,2.2567,2.2601,2.2654538734594003,2.2724828898027853,2.26030085449234,2.2667882956846492,2.272222069157732,2.274,2.2567,2.266025,2.272222069157732,2.274,2.2567,2.266025,28.989806672430404
1740917700,2.2602,2.2731,2.2556,2.2661,2.2661210845720303,2.2725950916568243,2.259446153675551,2.26623587828744,2.269123534578866,2.2731,2.2556,2.26375,2.269123534578866,2.2731,2.2556,2.26375,27.804181558909526
1740918600,2.266,2.2723,2.2652,2.2711,2.26617848142974,2.272541438628311,2.2604923075527235,2.2666748095079057,2.266436767289433,2.2723,2.2652,2.26865,2.266436767289433,2.2723,2.2652,2.26865,26.380103742177944
1740919500,2.2711,2.277,2.2676,2.2728,2.266426645468827,2.273352086150436,2.261774321387631,2.267665753233741,2.2675433836447167,2.277,2.2675433836447167,2.272125,2.2675433836447167,2.277,2.2675433836447167,2.272125,23.969401051469905
1740920400,2.2727,2.273,2.2612,2.2664,2.267046199351287,2.2732880704867204,2.2616698993171527,2.267785616282152,2.2698341918223583,2.273,2.2612,2.268325,2.2698341918223583,2.273,2.2612,2.268325,20.938424019568014
1740921300,2.2663,2.2663,2.2506,2.2541,2.267415907816722,2.2725228932911676,2.2596571903503975,2.26624732241267,2.269079595911179,2.269079595911179,2.2506,2.2593250000000005,2.269079595911179,2.269079595911179,2.2506,2.2593250000000005,17.924665012657368
1740922200,2.254,2.257,2.2454,2.2532,2.266831615114698,2.2710100577756083,2.2570649739230526,2.263729627428548,2.26420229795559,2.26420229795559,2.2454,2.2524,2.26420229795559,2.26420229795559,2.2454,2.2524,15.821716869381188
1740923100,2.2533,2.2555,2.2446,2.255,2.265280621271625,2.268699347085097,2.254798615027952,2.2616151497142662,2.258301148977795,2.258301148977795,2.2446,2.2521,2.258301148977795,2.258301148977795,2.2446,2.2521,15.357825498419805
1740924000,2.2551,2.2579,2.2458,2.2477,2.263447885492947,2.266735829433261,2.2531625032046882,2.259798758857127,2.2552005744888977,2.2579,2.2458,2.2516249999999998,2.2552005744888977,2.2579,2.2458,2.2516249999999998,15.228274498637324
1740924900,2.2476,2.2483,2.2259,2.2422,2.2616233221750384,2.264313458126204,2.2482056844401996,2.2563808027012855,2.2534127872444487,2.2534127872444487,2.2259,2.241,2.2534127872444487,2.2534127872444487,2.2259,2.241,14.821189942762082
1740925800,2.2422,2.2467,2.2277,2.235,2.2590020624381633,2.261203082761844,2.2444773781783454,2.2530206567555973,2.2472063936222244,2.2472063936222244,2.2277,2.2379,2.2472063936222244,2.2472063936222244,2.2277,2.2379,13.443274435827494
1740926700,2.235,2.2353,2.2191,2.2254,2.256011359596881,2.2578121944071654,2.2398633094186464,2.2485987191636703,2.2425531968111123,2.2425531968111123,2.2191,2.2287,2.2425531968111123,2.2425531968111123,2.2191,2.2287,10.415163622282298
1740927600,2.2255,2.2374,2.222,2.2326,2.2523050393802766,2.2541008863331355,2.2366154349788925,2.2451034974975483,2.235626598405556,2.2374,2.222,2.2293749999999997,2.235626598405556,2.2374,2.222,2.2293749999999997,10.083569645141202
1740928500,2.2325,2.5137,2.2282,2.3844,2.2487042684389134,2.3013007251816564,2.235085355891821,2.2623028615889034,2.2325007992027777,2.5137,2.2282,2.3397,2.2325007992027777,2.5137,2.2282,2.3397,14.493211949753958
1740929400,2.3844,2.7062,2.3752,2.6591,2.255503565013909,2.374918775148628,2.24436081838447,2.3111977958454664,2.2861003996013887,2.7062,2.2861003996013887,2.531225,2.2861003996013887,2.7062,2.2861003996013887,2.531225,16.152851915291247
1740930300,2.659,2.6736,2.4828,2.5972,2.283350680429688,2.429224452394332,2.2742338877328745,2.364280014782654,2.4086626998006944,2.6736,2.4086626998006944,2.60315,2.4086626998006944,2.6736,2.4086626998006944,2.60315,17.508579578571062
1740931200,2.5973,2.7569,2.5934,2.7163,2.3238153476061716,2.4888018246862713,2.316356153581506,2.4191336484585353,2.5059063499003473,2.7569,2.5059063499003473,2.665975,2.5059063499003473,2.7569,2.5059063499003473,2.665975,16.80562812482943
1740932100,2.7165,2.7653,2.698,2.762,2.3714744980323537,2.5390742201978584,2.365371521103082,2.476645712375165,2.585940674950174,2.7653,2.585940674950174,2.73545,2.585940674950174,2.7653,2.585940674950174,2.73545,17.343731593205266
1740933000,2.7621,3.0065,2.7321,2.9035,2.42406010520376,2.6240607256164297,2.419066760443447,2.544719219216044,2.660695337475087,3.0065,2.660695337475087,2.85105,2.660695337475087,3.0065,2.660695337475087,2.85105,18.734312023493455
1740933900,2.9034,2.9109,2.7761,2.8466,2.484389662209902,2.676213320958897,2.4803041983151006,2.601906633904036,2.7558726687375437,2.9109,2.7558726687375437,2.85925,2.7558726687375437,2.9109,2.7558726687375437,2.85925,17.63171671947617
1740934800,2.8464,2.8795,2.7816,2.8304,2.5431481480569693,2.7131745353300065,2.5350852531669004,2.6441917913760293,2.8075613343687715,2.8795,2.7816,2.8344750000000003,2.8075613343687715,2.8795,2.7816,2.8344750000000003,14.833766588322506
1740935700,2.8304,2.9092,2.825,2.8957,2.5936699697164998,2.748815528906369,2.587073055715534,2.684352374762206,2.821018167184386,2.9092,2.821018167184386,2.8650749999999996,2.821018167184386,2.9092,2.821018167184386,2.8650749999999996,14.555495733938132
1740936600,2.8958,2.9738,2.8946,2.9288,2.639011172239353,2.7897217963779384,2.633613697147654,2.727788306623623,2.8430465835921925,2.9738,2.8430465835921925,2.9232500000000003,2.8430465835921925,2.9738,2.8430465835921925,2.9232500000000003,15.074736186622
1740937500,2.9288,2.9313,2.8364,2.8718,2.683399739431488,2.815463287945586,2.6704839340298987,2.7576586145102366,2.8831482917960964,2.9313,2.8364,2.8920749999999997,2.8831482917960964,2.9313,2.8364,2.8920749999999997,13.191676037384312
1740938400,2.8719,2.8876,2.816,2.8203,2.720529176970863,2.82858117120967,2.696941400569917,2.7742570482356483,2.887611645898048,2.887611645898048,2.816,2.84895,2.887611645898048,2.887611645898048,2.816,2.84895,11.020424547966073
1740939300,2.8202,2.8627,2.8,2.8314,2.747393112603256,2.835799289707734,2.715679327739023,2.7841330394655306,2.868280822949024,2.868280822949024,2.8,2.8285750000000003,2.868280822949024,2.868280822949024,2.8,2.8285750000000003,10.491044609288217
1740940200,2.8313,2.8399,2.7441,2.7716,2.765763076034393,2.838095402756239,2.7208467226955646,2.786422486835434,2.848427911474512,2.848427911474512,2.7441,2.796725,2.848427911474512,2.848427911474512,2.7441,2.796725,8.254891606644376
1740941100,2.7716,2.8142,2.7653,2.7922,2.7760927814349134,2.835273776025515,2.7289291367509163,2.786313852865355,2.8225764557372557,2.8225764557372557,2.7653,2.7858249999999996,2.8225764557372557,2.8225764557372557,2.7653,2.7858249999999996,6.882310592159587
1740942000,2.7923,2.8094,2.7842,2.7905,2.7812033171501342,2.830569453111785,2.738978384614386,2.787729515980745,2.8042007278686274,2.8094,2.7842,2.7941,2.8042007278686274,2.8094,2.7842,2.7941,5.7091578549528705
1740942900,2.7905,2.8316,2.7892,2.8289,2.7844664165654396,2.8307568252732787,2.7481095874117702,2.791787785802428,2.799150363934314,2.8316,2.7892,2.8100500000000004,2.799150363934314,2.8316,2.7892,2.8100500000000004,8.293459242289485
1740943800,2.8289,2.8541,2.8253,2.8492,2.7881271011839335,2.8350010388599554,2.758380604603659,2.8004400065656228,2.804600181967157,2.8541,2.804600181967157,2.839375,2.804600181967157,2.8541,2.804600181967157,2.839375,11.244640635770004
1740944700,2.8491,2.89,2.8469,2.8703,2.794283553874778,2.8450008499763273,2.76994551121819,2.812010005371873,2.8219875909835785,2.89,2.8219875909835785,2.864075,2.8219875909835785,2.89,2.8219875909835785,2.864075,12.727453459147053
1740945600,2.8702,2.875,2.835,2.855,2.8031467796233254,2.850455240889722,2.78177360008761,2.8205172771224416,2.843031295491789,2.875,2.835,2.8588000000000005,2.843031295491789,2.875,2.835,2.8588000000000005,11.595902691273809
1740946500,2.855,2.8797,2.8527,2.8642,2.8118320283728835,2.855772469818864,2.7943448814800256,2.8282232267365432,2.850915647745895,2.8797,2.850915647745895,2.8629000000000002,2.850915647745895,2.8797,2.850915647745895,2.8629000000000002,10.087841262538005
1740947400,2.8643,2.8736,2.8417,2.8679,2.820027627554713,2.859013838942707,2.8029549030291117,2.834341730966263,2.8569078238729473,2.8736,2.8417,2.861875,2.8569078238729473,2.8736,2.8417,2.861875,8.00987104144858
1740948300,2.8678,2.8738,2.8514,2.864,2.8271846792604878,2.861702231862215,2.811763102478364,2.839779598063306,2.859391411936474,2.8738,2.8514,2.86425,2.859391411936474,2.8738,2.8514,2.86425,7.224602483428339
1740949200,2.8641,2.8768,2.8526,2.8692,2.8334821386618967,2.8644472806145393,2.8191879929368433,2.844487852960887,2.861820705968237,2.8768,2.8526,2.8656749999999995,2.861820705968237,2.8768,2.8526,2.8656749999999995,8.102929164551778
1740950100,2.8692,2.945,2.8692,2.926,2.8389849958113915,2.879093229593714,2.8272897856727113,2.8550082433316346,2.863747852984118,2.945,2.863747852984118,2.9023499999999998,2.863747852984118,2.945,2.863747852984118,2.9023499999999998,10.343392251171855
1740951000,2.926,2.9368,2.8806,2.894,2.8469966195715126,2.889585369667584,2.8369825519140366,2.864888562725883,2.8830489264920587,2.9368,2.8806,2.90935,2.8830489264920587,2.9368,2.8806,2.90935,9.053765581440063
1740951900,2.8939,2.9115,2.8779,2.9046,2.8559425911486973,2.8935698479098413,2.8444220879296664,2.870722460412086,2.8961994632460293,2.9115,2.8779,2.8969750000000003,2.8961994632460293,2.9115,2.8779,2.8969750000000003,7.521113039854626
1740952800,2.9047,2.9053,2.8755,2.8947,2.8633325257803914,2.8957026028353248,2.8500726173969997,2.8751456494280703,2.896587231623015,2.9053,2.8755,2.8950500000000003,2.896587231623015,2.9053,2.8755,2.8950500000000003,6.505589367993971
1740953700,2.8947,2.9035,2.8857,2.8877,2.869239087604231,2.8971203114107205,2.856550323324818,2.878373713168421,2.895818615811508,2.9035,2.8857,2.8929,2.895818615811508,2.9035,2.8857,2.8929,5.387625861718783
1740954600,2.8876,2.8915,2.8627,2.8832,2.873806400386326,2.8966183107734538,2.8576684463566693,2.878896674410526,2.894359307905754,2.894359307905754,2.8627,2.88125,2.894359307905754,2.894359307905754,2.8627,2.88125,4.785227715148421
1740955500,2.8832,2.9275,2.8831,2.9091,2.8763515373984263,2.9022331633600986,2.8622923652009113,2.8828654608813395,2.8878046539528768,2.9275,2.8831,2.9007250000000004,2.8878046539528768,2.9275,2.8831,2.9007250000000004,7.404846927880096
1740956400,2.909,2.9427,2.9084,2.912,2.879608499139883,2.909590770021899,2.868105540069189,2.8892581043574594,2.8942648269764386,2.9427,2.8942648269764386,2.918025,2.8942648269764386,2.9427,2.8942648269764386,2.918025,10.534215714429415
1740957300,2.9119,2.93,2.8951,2.912,2.8844333017486714,2.913301539108826,2.8730136236929726,2.89343844901974,2.9061449134882196,2.93,2.8951,2.9122500000000002,2.9061449134882196,2.93,2.8951,2.9122500000000002,12.30543045383761
1740958200,2.912,2.945,2.9025,2.9293,2.8889358753842056,2.9190648956344942,2.878374783021523,2.8986678219252417,2.90919745674411,2.945,2.9025,2.9221999999999997,2.90919745674411,2.945,2.9025,2.9221999999999997,14.907743570277916
1740959100,2.9294,2.9625,2.9172,2.9384,2.8938018486547237,2.9269621873373133,2.885160954903438,2.9056145815751977,2.915698728372055,2.9625,2.915698728372055,2.9368749999999997,2.915698728372055,2.9625,2.915698728372055,2.9368749999999997,17.895939041217627
1740960000,2.9383,2.9676,2.8545,2.8648,2.899708215114961,2.934350880548711,2.8795862358300854,2.9057392031069798,2.9262868641860273,2.9676,2.8545,2.9063,2.9262868641860273,2.9676,2.8545,2.9063,15.638584440183017
1740960900,2.8647,2.897,2.8535,2.8938,2.9027237091109703,2.9310677081022205,2.874843283860979,2.90055934799662,2.9162934320930134,2.9162934320930134,2.8535,2.87725,2.9162934320930134,2.9162934320930134,2.8535,2.87725,16.881269771807073
1740961800,2.8937,2.9008,2.857,2.8781,2.901641528553795,2.925564488447271,2.87159905043171,2.8972576483608705,2.8967717160465067,2.9008,2.857,2.8823999999999996,2.8967717160465067,2.9008,2.857,2.8823999999999996,14.766723030738131
1740962700,2.878,2.8938,2.8588,2.861,2.899449588457333,2.919789126911404,2.8692719503532174,2.8928289850225304,2.889585858023253,2.8938,2.8588,2.8729000000000005,2.889585858023253,2.8938,2.8588,2.8729000000000005,13.066320784074108
1740963600,2.861,2.8946,2.8594,2.876,2.8961392867399316,2.915209285654785,2.867477050288996,2.8891782604729794,2.881242929011627,2.8946,2.8594,2.87275,2.881242929011627,2.8946,2.8594,2.87275,13.837469826788531
1740964500,2.876,2.8788,2.81,2.8227,2.8926587736064557,2.9085894155357335,2.857026677509179,2.8814867585688013,2.8769964645058135,2.8788,2.81,2.846875,2.8769964645058135,2.8788,2.81,2.846875,11.369488829607949
1740965400,2.8227,2.8297,2.7963,2.8204,2.8870727660876288,2.9001069276661284,2.845985463416601,2.869811893374474,2.8619357322529067,2.8619357322529067,2.7963,2.817275,2.8619357322529067,2.8619357322529067,2.7963,2.817275,9.770273543532294
1740966300,2.8203,2.8203,2.8022,2.8105,2.8784423297310515,2.889106643749824,2.838024470068128,2.8595415491245695,2.8396053661264533,2.8396053661264533,2.8022,2.813325,2.8396053661264533,2.8396053661264533,2.8022,2.813325,8.001434697105324
1740967200,2.8105,2.8181,2.7855,2.7961,2.8689919394278105,2.8777172872613517,2.828474566419377,2.8491794492837386,2.8264651830632266,2.8264651830632266,2.7855,2.80255,2.8264651830632266,2.8264651830632266,2.7855,2.80255,6.332688909160654
1740968100,2.796,2.8021,2.7623,2.7689,2.8590856943557745,2.86622461531049,2.8164428270703996,2.8370240948685135,2.8145075915316133,2.8145075915316133,2.7623,2.782325,2.8145075915316133,2.8145075915316133,2.7623,2.782325,3.7984817177875394
1740969000,2.7689,2.8112,2.7664,2.8043,2.8480548946121442,2.856220139799492,2.807344131239418,2.8280560776196926,2.798416295765807,2.8112,2.7664,2.7876999999999996,2.798416295765807,2.8112,2.7664,2.7876999999999996,1.5246046212564779
1740969900,2.8043,2.8218,2.8002,2.8107,2.838055486115919,2.849961932563221,2.804746679720052,2.8246367907797483,2.7930581478829035,2.8218,2.7930581478829035,2.80925,2.7930581478829035,2.8218,2.7930581478829035,2.80925,1.3722932024971313
