time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1762063200,2.5203,2.5254,2.5202,2.5221,2.513716550708508,2.5189578670869293,2.5118572511603574,2.5159933604367346,2.5179555549225427,2.5254,2.5179555549225427,2.5220000000000002,2.5179555549225427,2.5254,2.5179555549225427,2.5220000000000002,20.886288002394032
1762064100,2.5222,2.5236,2.5181,2.5213,2.514854955572647,2.5198018912529423,2.5129922964039286,2.516958203993692,2.5199777774612713,2.5236,2.5181,2.5213,2.5199777774612713,2.5236,2.5181,2.5213,20.375915547820863
1762065000,2.5213,2.5214,2.5174,2.52,2.5159065797831905,2.52009245647968,2.5137936970577597,2.517515803267566,2.5206388887306357,2.5214,2.5174,2.520025,2.5206388887306357,2.5214,2.5174,2.520025,19.44377951763013
1762065900,2.52,2.5245,2.5199,2.5219,2.5167111915253955,2.520893828028829,2.5149039339563486,2.5182538390370994,2.520331944365318,2.5245,2.5199,2.521575,2.520331944365318,2.5245,2.5199,2.521575,18.998091645521967
1762066800,2.5219,2.524,2.5162,2.5178,2.5174825152812614,2.521458586569042,2.5151395823279215,2.5185667773939904,2.5209534721826588,2.524,2.5162,2.5199749999999996,2.5209534721826588,2.524,2.5162,2.5199749999999996,16.11118148983535
1762067700,2.5178,2.5222,2.5167,2.5212,2.5180246463376372,2.5215933890110347,2.515423294631936,2.518731908776901,2.520464236091329,2.5222,2.5167,2.519475,2.520464236091329,2.5222,2.5167,2.519475,16.72075546129853
1762068600,2.5213,2.5295,2.5207,2.5274,2.5183782775572787,2.523030954645392,2.5162498988889777,2.5198215617265554,2.5199696180456646,2.5295,2.5199696180456646,2.524725,2.5199696180456646,2.5295,2.5199696180456646,2.524725,17.41549306631514
1762069500,2.5274,2.5354,2.5258,2.5337,2.5190999196419246,2.5252798719825935,2.5173585189133147,2.5217767323217273,2.522347309022832,2.5354,2.522347309022832,2.530575,2.522347309022832,2.5354,2.522347309022832,2.530575,19.61234811383063
1762070400,2.5338,2.5353,2.5299,2.5334,2.520438325981832,2.5271017134403038,2.519013543567515,2.5238355082632316,2.526461154511416,2.5353,2.526461154511416,2.5331,2.526461154511416,2.5353,2.526461154511416,2.5331,21.26764513087794
1762071300,2.5334,2.5384,2.5309,2.5325,2.5221369171225367,2.5291559473602487,2.5209711860562773,2.525647234033553,2.529780577255708,2.5384,2.529780577255708,2.5338,2.529780577255708,2.5384,2.529780577255708,2.5338,22.87523889814712
1762072200,2.5325,2.5348,2.5311,2.5313,2.523892075578049,2.5301821387492947,2.5228127885914997,2.5268795551183616,2.531790288627854,2.5348,2.5311,2.532425,2.531790288627854,2.5348,2.5311,2.532425,22.840849866084454
1762073100,2.5313,2.5313,2.5243,2.5269,2.525385815348209,2.5305322306701368,2.5230831906657727,2.527165090551387,2.532107644313927,2.532107644313927,2.5243,2.52845,2.532107644313927,2.532107644313927,2.5243,2.52845,22.126130803070797
1762074000,2.5269,2.5331,2.5268,2.5308,2.526275452949801,2.530999097821021,2.523758974181087,2.527571437723862,2.5302788221569634,2.5331,2.5268,2.5294,2.5302788221569634,2.5331,2.5268,2.5294,24.180523965352062
1762074900,2.5308,2.5335,2.5279,2.5316,2.5269234453368337,2.5314538073081083,2.524511887966344,2.528185721774069,2.5298394110784814,2.5335,2.5279,2.53095,2.5298394110784814,2.5335,2.5279,2.53095,27.307447265114217
1762075800,2.5315,2.5316,2.5171,2.5213,2.527554583555453,2.531480387797543,2.523164271972463,2.527674681451511,2.5303947055392406,2.5316,2.5171,2.5253750000000004,2.5303947055392406,2.5316,2.5171,2.5253750000000004,26.20181577773107
1762076700,2.5212,2.5213,2.5165,2.5193,2.5276146325034836,2.530826654156103,2.521952586159288,2.526202012096691,2.5278848527696205,2.5278848527696205,2.5165,2.519575,2.5278848527696205,2.5278848527696205,2.5165,2.519575,22.895912809232108
1762077600,2.5193,2.5279,2.5175,2.5268,2.5269083223000885,2.5302945352186295,2.5211430250394176,2.5255971008063836,2.52372992638481,2.5279,2.5175,2.522875,2.52372992638481,2.5279,2.5175,2.522875,24.123676276163987
1762078500,2.5267,2.5267,2.5122,2.5126,2.526252711553237,2.529640983360697,2.5195170204867963,2.5244976279324955,2.523302463192405,2.5267,2.5122,2.5195499999999997,2.523302463192405,2.5267,2.5122,2.5195499999999997,23.47798203283812
1762079400,2.5126,2.5139,2.5084,2.5122,2.5253751697428672,2.528147392130789,2.5174957440346515,2.52218442285386,2.5214262315962026,2.5214262315962026,2.5084,2.511775,2.5214262315962026,2.5214262315962026,2.5084,2.511775,21.948231388514653
1762080300,2.5123,2.5166,2.5105,2.5146,2.5237797962983644,2.5260479782521186,2.5162237905738056,2.520605436880431,2.5166006157981013,2.5166006157981013,2.5105,2.5135,2.5166006157981013,2.5166006157981013,2.5105,2.5135,19.918542147068134
1762081200,2.5147,2.5177,2.5108,2.5123,2.522192616589398,2.5245301640244606,2.5152376468331137,2.519381721083989,2.5150503078990507,2.5177,2.5108,2.513875,2.5150503078990507,2.5177,2.5108,2.513875,17.596117655011792
1762082100,2.5123,2.5212,2.5119,2.5207,2.5207871688366943,2.523924679656377,2.5146308019543655,2.5188623172505364,2.5144626539495256,2.5212,2.5119,2.516525,2.5144626539495256,2.5212,2.5119,2.516525,17.12075312001324
1762083000,2.5207,2.5545,2.5174,2.5464,2.519824743043616,2.529483828809763,2.5147877155944376,2.521750986841348,2.5154938269747626,2.5545,2.5154938269747626,2.5347500000000003,2.5154938269747626,2.5545,2.5154938269747626,2.5347500000000003,18.98781448610432
1762083900,2.5464,2.5524,2.539,2.5408,2.5207878649424824,2.533650405389806,2.516666660665882,2.5259144437792846,2.5251219134873812,2.5524,2.5251219134873812,2.54465,2.5251219134873812,2.5524,2.5251219134873812,2.54465,20.39047346506538
1762084800,2.5407,2.5423,2.5342,2.5394,2.523351154360884,2.5352230589552955,2.5198545405448125,2.5283209085466876,2.5348859567436905,2.5423,2.5342,2.5391500000000002,2.5348859567436905,2.5423,2.5342,2.5391500000000002,22.706792591173276
1762085700,2.5393,2.5512,2.5393,2.5446,2.525836031453786,2.53812795732706,2.522975165604273,2.5310989251745624,2.5370179783718454,2.5512,2.5370179783718454,2.5436,2.5370179783718454,2.5512,2.5370179783718454,2.5436,23.65763680935429
1762086600,2.5446,2.5476,2.5385,2.5436,2.5284674783141745,2.5398501469039583,2.5257978627671327,2.533367302415551,2.540308989185923,2.5476,2.5385,2.543575,2.540308989185923,2.5476,2.5385,2.543575,25.202959529756203
1762087500,2.5436,2.5441,2.5353,2.5361,2.530917390364863,2.540622847466875,2.5275255240821997,2.534532338339996,2.5419419945929613,2.5441,2.5353,2.5397749999999997,2.5419419945929613,2.5441,2.5353,2.5397749999999997,26.549234306409982
1762088400,2.5361,2.5419,2.5348,2.5401,2.53272486435243,2.5408550570183523,2.528848156067254,2.5352037313690876,2.5408584972964805,2.5419,2.5348,2.5382249999999997,2.5408584972964805,2.5419,2.5348,2.5382249999999997,28.801656902693473
1762089300,2.5401,2.5401,2.5216,2.5269,2.5339642978607593,2.5407177739241065,2.527530309509572,2.5346530529383444,2.53954174864824,2.5401,2.5216,2.5321749999999996,2.53954174864824,2.5401,2.5216,2.5321749999999996,27.210592301282762
1762090200,2.5268,2.5296,2.5212,2.5253,2.534308675399552,2.539834246724109,2.5263793441441953,2.533029770585918,2.53585837432412,2.53585837432412,2.5212,2.525725,2.53585837432412,2.53585837432412,2.5212,2.525725,25.302298817691042
1762091100,2.5253,2.5275,2.5213,2.5254,2.533669222992735,2.538190144985555,2.525455827027069,2.531547085024842,2.53079168716206,2.53079168716206,2.5213,2.5248749999999998,2.53079168716206,2.53079168716206,2.5213,2.5248749999999998,23.351472432567064
1762092000,2.5254,2.534,2.5226,2.5246,2.5326081540087886,2.5374283004427265,2.5249365857494204,2.5306567059294163,2.5278333435810296,2.534,2.5226,2.52665,2.5278333435810296,2.534,2.5226,2.52665,22.580073109517777
1762092900,2.5247,2.5258,2.5111,2.5137,2.5316324299691026,2.5355761861423245,2.5224208428858894,2.5285054866695225,2.527241671790515,2.527241671790515,2.5111,2.5188249999999996,2.527241671790515,2.527241671790515,2.5111,2.5188249999999996,20.268131283272968
1762093800,2.5137,2.5204,2.5118,2.5118,2.5300689583193128,2.533295667915585,2.5204897805430004,2.5259453981841546,2.5230333358952572,2.5230333358952572,2.5118,2.514425,2.5230333358952572,2.5230333358952572,2.5118,2.514425,18.063245304990748
1762094700,2.5119,2.5159,2.5003,2.5153,2.528007178251734,2.5306472133759566,2.516818911353364,2.5232007803324903,2.5187291679476287,2.5187291679476287,2.5003,2.5108499999999996,2.5187291679476287,2.5187291679476287,2.5003,2.5108499999999996,17.189502965044575
1762095600,2.5154,2.5158,2.5038,2.5105,2.525603979292112,2.5279477200348737,2.5144518365618436,2.521050638453856,2.514789583973814,2.5158,2.5038,2.511375,2.514789583973814,2.5158,2.5038,2.511375,15.68591576488461
1762096500,2.5104,2.5184,2.5078,2.5182,2.523327308872984,2.526211770937624,2.5132424117324175,2.5197141587349727,2.5130822919869074,2.5184,2.5078,2.5137,2.5130822919869074,2.5184,2.5078,2.5137,18.97414969244907
1762097400,2.5182,2.5182,2.5044,2.5068,2.5215207338039787,2.5247550853126013,2.5116347005083415,2.5182934026013415,2.5133911459934537,2.5182,2.5044,2.5119000000000002,2.5133911459934537,2.5182,2.5044,2.5119000000000002,17.815875071843784
1762098300,2.5068,2.5102,2.4982,2.4987,2.5199070682026603,2.5225533558006243,2.509192027688643,2.5155991475829156,2.512645572996727,2.512645572996727,2.4982,2.503475,2.512645572996727,2.512645572996727,2.4982,2.503475,15.71268174477006
1762099200,2.4988,2.503,2.4861,2.4882,2.517753107892788,2.5199182522911223,2.504993477199799,2.511676575295113,2.508060286498363,2.508060286498363,2.4861,2.4940249999999997,2.508060286498363,2.508060286498363,2.4861,2.4940249999999997,13.8854502979395
1762100100,2.4883,2.4979,2.4819,2.497,2.51471484159395,2.516486323374406,2.500794663163472,2.507967197968729,2.5010426432491815,2.5010426432491815,2.4819,2.491275,2.5010426432491815,2.5010426432491815,2.4819,2.491275,13.043202800924318
1762101000,2.4969,2.4996,2.4913,2.4993,2.5113410197813395,2.5134160827608776,2.4990683607701136,2.5059322528835053,2.496158821624591,2.4996,2.4913,2.496775,2.496158821624591,2.4996,2.4913,2.496775,13.563880042212244
1762101900,2.4994,2.5042,2.4961,2.5041,2.5086366363324224,2.511740431349809,2.498528658811911,2.505026388722868,2.4964669108122957,2.5042,2.4961,2.5009500000000005,2.4964669108122957,2.5042,2.4961,2.5009500000000005,16.334752989604887
1762102800,2.5042,2.5042,2.497,2.4977,2.5068315125276452,2.510369443831662,2.498250720846109,2.504253408955074,2.498708455406148,2.5042,2.497,2.500775,2.498708455406148,2.5042,2.497,2.500775,13.745996186153464
1762103700,2.4976,2.5027,2.4946,2.5002,2.5055424607413594,2.5089749994986326,2.497586953419544,2.503257334599606,2.499741727703074,2.5027,2.4946,2.4987749999999997,2.499741727703074,2.5027,2.4946,2.4987749999999997,11.333990875008281
1762104600,2.5002,2.5003,2.4934,2.4948,2.5043998976704827,2.5073977268625174,2.496825689161445,2.5021514555814957,2.4992583638515367,2.5003,2.4934,2.497175,2.4992583638515367,2.5003,2.4934,2.497175,7.442864298529017
1762105500,2.4949,2.4997,2.4923,2.4997,2.5032756766259894,2.5059981401602416,2.496002836586637,2.501151190930315,2.4982166819257685,2.4997,2.4923,2.49665,2.4982166819257685,2.4997,2.4923,2.49665,6.468768452166873
1762106400,2.4996,2.5002,2.4916,2.4919,2.502213433778152,2.5049439328583794,2.495202320843612,2.5001827925793485,2.497433340962884,2.5002,2.4916,2.495825,2.497433340962884,2.5002,2.4916,2.495825,3.926493581346354
1762107300,2.4919,2.494,2.4889,2.4929,2.50119811317875,2.5034321578807543,2.4940564443265916,2.49868137574674,2.496629170481442,2.496629170481442,2.4889,2.491925,2.496629170481442,2.496629170481442,2.4889,2.491925,3.0014759715830386
1762108200,2.4929,2.4973,2.492,2.4965,2.4999397444627447,2.5023172200842536,2.49368254535812,2.497952943792787,2.494277085240721,2.4973,2.492,2.494675,2.494277085240721,2.4973,2.492,2.494675,3.1926302703939298
1762109100,2.4966,2.4974,2.4928,2.4932,2.4989463441277655,2.501423180068935,2.4935220825657347,2.4974160449213714,2.4944760426203603,2.4974,2.4928,2.495,2.4944760426203603,2.4974,2.4928,2.495,3.884963236022013
1762110000,2.4932,2.4942,2.4852,2.4866,2.498181194524568,2.500207696658252,2.492008976644692,2.496031309481122,2.49473802131018,2.49473802131018,2.4852,2.4898,2.49473802131018,2.49473802131018,2.4852,2.4898,0.9125603524640833
1762110900,2.4865,2.4866,2.4762,2.4773,2.497106252002845,2.4987642992031316,2.489134617254748,2.4934165259390997,2.49226901065509,2.49226901065509,2.4762,2.48165,2.49226901065509,2.49226901065509,2.4762,2.48165,-4.361253535171052
1762111800,2.4774,2.4846,2.4766,2.4797,2.495261388970972,2.496617973043934,2.486855595935703,2.4908998848592634,2.486959505327545,2.486959505327545,2.4766,2.4795749999999996,2.486959505327545,2.486959505327545,2.4766,2.4795749999999996,-9.18101196378803
1762112700,2.4797,2.488,2.4797,2.4874,2.4930806369151175,2.495051068854128,2.485554578492848,2.489590814884852,2.4832672526637722,2.488,2.4797,2.4837,2.4832672526637722,2.488,2.4797,2.4837,-11.494629462730522
1762113600,2.4873,2.4894,2.4848,2.4852,2.4913357258999844,2.494023601789741,2.4851780417363094,2.4890606667239696,2.483483626331886,2.4894,2.483483626331886,2.486675,2.483483626331886,2.4894,2.483483626331886,2.486675,-12.500678424967223
1762114500,2.4851,2.4868,2.4832,2.4852,2.490198196311977,2.4927102196461517,2.4848183977842533,2.488336000046884,2.4850793131659428,2.4868,2.4832,2.485075,2.4850793131659428,2.4868,2.4832,2.485075,-12.562826038574094
1762115400,2.4852,2.4904,2.4842,2.4901,2.4892670981794303,2.492290179710488,2.48470596182348,2.4881794545838143,2.4850771565829715,2.4904,2.4842,2.487475,2.4850771565829715,2.4904,2.4842,2.487475,-11.974893942523165
1762116300,2.4901,2.4967,2.4889,2.496,2.4887232763816223,2.493091965217672,2.4849914375449353,2.4890422810231208,2.4862760782914854,2.4967,2.4862760782914854,2.492925,2.4862760782914854,2.4967,2.4862760782914854,2.492925,-11.101601017562572
1762117200,2.496,2.5034,2.4959,2.5004,2.4888827787023713,2.4949661533599135,2.4858294560178096,2.490839139018917,2.4896005391457425,2.5034,2.4896005391457425,2.498925,2.4896005391457425,2.5034,2.4896005391457425,2.498925,-10.666304022281984
1762118100,2.5004,2.5036,2.4985,2.5021,2.489860958860644,2.496535943658111,2.4873627857550935,2.4927138410154774,2.494262769572871,2.5036,2.494262769572871,2.50115,2.494262769572871,2.5036,2.494262769572871,2.50115,-9.77510792501604
1762119000,2.502,2.5109,2.502,2.5102,2.4912873999380607,2.499147590265727,2.4892434401244286,2.4951795062853908,2.4977063847864356,2.5109,2.4977063847864356,2.506275,2.4977063847864356,2.5109,2.4977063847864356,2.506275,-7.640827150696552
1762119900,2.5102,2.516,2.51,2.51,2.4932334531117255,2.502211664762868,2.4915611223551175,2.498155959688047,2.5019906923932176,2.516,2.5019906923932176,2.5115499999999997,2.5019906923932176,2.516,2.5019906923932176,2.5115499999999997,-7.279137871525992
1762120800,2.5101,2.5101,2.5026,2.5035,2.495694706399886,2.5036459075332553,2.4935681910178236,2.49968669429022,2.5067703461966087,2.5101,2.5026,2.5065749999999998,2.5067703461966087,2.5101,2.5026,2.5065749999999998,-5.3691745219975004
1762121700,2.5035,2.5078,2.5007,2.5007,2.497690700345053,2.5044011970726636,2.4948648835600373,2.500320931691998,2.506672673098304,2.5078,2.5007,2.503175,2.506672673098304,2.5078,2.5007,2.503175,-7.299919946698705
1762122600,2.5007,2.5008,2.4869,2.4917,2.4990058160185256,2.5044962224320253,2.493416722912758,2.499358035020726,2.5049238365491524,2.5049238365491524,2.4869,2.495025,2.5049238365491524,2.5049238365491524,2.4869,2.495025,-12.24843114133363
1762123500,2.4916,2.4976,2.4904,2.4975,2.4991819255196255,2.50367407622158,2.492868227837711,2.4984338468351392,2.4999744182745762,2.4999744182745762,2.4904,2.494275,2.4999744182745762,2.4999744182745762,2.4904,2.494275,-15.506249911213196
1762124400,2.4975,2.5217,2.4975,2.52,2.4988078861773824,2.506951516908565,2.4936421335285432,2.500386783774205,2.497124709137288,2.5217,2.497124709137288,2.509175,2.497124709137288,2.5217,2.497124709137288,2.509175,-14.81015795479166
1762125300,2.5199,2.5216,2.5118,2.5148,2.4995973349757934,2.509614877470644,2.495370810081289,2.5034119139970765,2.503149854568644,2.5216,2.503149854568644,2.517025,2.503149854568644,2.5216,2.503149854568644,2.517025,-14.796508071823695
1762126200,2.5149,2.5284,2.5108,2.5232,2.501504624486435,2.5130303542941634,2.498046558663659,2.5063052023612444,2.510087427284322,2.5284,2.510087427284322,2.5193250000000003,2.510087427284322,2.5284,2.510087427284322,2.5193250000000003,-13.839252202227195
1762127100,2.5232,2.5306,2.5209,2.5253,2.50390491342384,2.516224835331588,2.5010755868415684,2.5097042564773817,2.514706213642161,2.5306,2.514706213642161,2.5250000000000004,2.514706213642161,2.5306,2.514706213642161,2.5250000000000004,-12.057335821673085
1762128000,2.5254,2.5313,2.5219,2.5278,2.506804584950611,2.5189657743622083,2.5044896813832978,2.5127762098451307,2.5198531068210808,2.5313,2.5198531068210808,2.5266,2.5198531068210808,2.5313,2.5198531068210808,2.5266,-12.342710677833168
1762128900,2.5278,2.5293,2.5164,2.5172,2.509790397397871,2.52084472447817,2.506655193859062,2.514575989873289,2.5232265534105407,2.5293,2.5164,2.522675,2.5232265534105407,2.5293,2.5164,2.522675,-14.027369401360556
1762129800,2.5171,2.5172,2.5111,2.512,2.51218319363558,2.5212276430649156,2.5074633404301414,2.514534900805418,2.5229507767052706,2.5229507767052706,2.5111,2.51435,2.5229507767052706,2.5229507767052706,2.5111,2.51435,-13.391858525769678
1762130700,2.512,2.514,2.4994,2.5008,2.513359047220499,2.5207590512990463,2.505997278533752,2.5130831006589784,2.5186503883526354,2.5186503883526354,2.4994,2.50655,2.5186503883526354,2.5186503883526354,2.4994,2.50655,-13.933257679481322
1762131600,2.5008,2.5008,2.4919,2.4994,2.513221073939739,2.5192756227312776,2.5034341369821607,2.5103816278118916,2.5126001941763176,2.5126001941763176,2.4919,2.4982249999999997,2.5126001941763176,2.5126001941763176,2.4919,2.4982249999999997,-16.03287308193094
1762132500,2.4994,2.5011,2.4879,2.4917,2.5118013508758152,2.516755072614347,2.5006097484399494,2.507589513664275,2.5054125970881587,2.5054125970881587,2.4879,2.495025,2.5054125970881587,2.5054125970881587,2.4879,2.495025,-15.665037763940626
1762133400,2.4916,2.4955,2.4812,2.4913,2.509695432270045,2.5137484773288437,2.4970807032690496,2.5043732384525885,2.500218798544079,2.500218798544079,2.4812,2.4898999999999996,2.500218798544079,2.500218798544079,2.4812,2.4898999999999996,-15.414023513479439
1762134300,2.4914,2.5004,2.4882,2.4906,2.5070343353613165,2.511321481450872,2.495466029947404,2.502241740552118,2.4950593992720393,2.5004,2.4882,2.49265,2.4950593992720393,2.5004,2.4882,2.49265,-15.681356065089886
1762135200,2.4906,2.4936,2.4816,2.4869,2.5046380379567172,2.508145702939081,2.4929449335933307,2.4996841513608237,2.4938546996360196,2.4938546996360196,2.4816,2.488175,2.4938546996360196,2.4938546996360196,2.4816,2.488175,-15.846236294841518
1762136100,2.4868,2.4868,2.4631,2.4638,2.5021610946587702,2.5050310023716134,2.4875185820309067,2.495218851113401,2.4910148498180096,2.4910148498180096,2.4631,2.4751250000000002,2.4910148498180096,2.4910148498180096,2.4631,2.4751250000000002,-19.604626268959045
1762137000,2.4638,2.4697,2.4525,2.4678,2.4986899728860856,2.5010380791965936,2.4811515671161963,2.48944269636551,2.483069924909005,2.483069924909005,2.4525,2.4634500000000004,2.483069924909005,2.483069924909005,2.4525,2.4634500000000004,-23.750137837386404
