time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1754349300,3.0833,3.0836,3.0707,3.0767,3.0672114547781137,3.077171502193888,3.0638197259385924,3.071354784512989,3.0786362230980413,3.0836,3.0707,3.0785750000000003,3.0786362230980413,3.0836,3.0707,3.0785750000000003,12.743484578029841
1754350200,3.0767,3.0784,3.0684,3.0701,3.0692831196455512,3.077432249349367,3.0646525030406666,3.071726641874264,3.078605611549021,3.078605611549021,3.0684,3.0734,3.078605611549021,3.078605611549021,3.0684,3.0734,10.404764322870118
1754351100,3.07,3.074,3.0659,3.0701,3.0705048807599074,3.0771723505175745,3.0648793206696365,3.0714127069880344,3.07600280577451,3.07600280577451,3.0659,3.0700000000000003,3.07600280577451,3.07600280577451,3.0659,3.0700000000000003,9.671168857804929
1754352000,3.07,3.0731,3.055,3.0637,3.0709587938739706,3.076431923150743,3.0630830805478846,3.0703285784447556,3.073001402887255,3.0731,3.055,3.0654500000000002,3.073001402887255,3.0731,3.055,3.0654500000000002,10.301513416921388
1754352900,3.0638,3.0707,3.058,3.0647,3.0706436861593627,3.0753897553051535,3.0621588840846328,3.0692324732729817,3.069225701443628,3.0707,3.058,3.0643,3.069225701443628,3.0707,3.058,3.0643,9.328694652863849
1754353800,3.0648,3.0842,3.0646,3.0795,3.069938079716172,3.076991617976944,3.062602723341972,3.0699674781324395,3.0667628507218136,3.0842,3.0646,3.0732749999999998,3.0667628507218136,3.0842,3.0646,3.0732749999999998,11.803258436798465
1754354700,3.0795,3.09,3.0741,3.0888,3.0699527789243057,3.0793567783447724,3.0639511237090513,3.072355209381087,3.0700189253609067,3.09,3.0700189253609067,3.0831,3.0700189253609067,3.09,3.0700189253609067,3.0831,15.566054491103632
1754355600,3.0888,3.1059,3.0797,3.0808,3.0711539941526964,3.084182818645723,3.066243548976579,3.0753451713117985,3.0765594626804535,3.1059,3.0765594626804535,3.0888,3.0765594626804535,3.1059,3.0765594626804535,3.0888,15.31649661798667
1754356500,3.0808,3.0846,3.0672,3.0798,3.0732495827322475,3.084258669801046,3.0664174491626555,3.075846049255108,3.0826797313402268,3.0846,3.0672,3.0781,3.0826797313402268,3.0846,3.0672,3.0781,16.121913322582994
1754357400,3.0797,3.0797,3.0607,3.0697,3.074547815993678,3.083555250868149,3.0653779129512637,3.075228585754179,3.0803898656701136,3.0803898656701136,3.0607,3.07245,3.0803898656701136,3.0803898656701136,3.0607,3.07245,16.764188553419235
1754358300,3.0696,3.0722,3.053,3.0548,3.0748882008739287,3.082257920316678,3.0631273833237613,3.0728961156170556,3.0764199328350568,3.0764199328350568,3.053,3.0624000000000002,3.0764199328350568,3.0764199328350568,3.053,3.0624000000000002,16.396527765641846
1754359200,3.0548,3.0625,3.0489,3.0505,3.073892158245492,3.0799219286986506,3.060540586355805,3.0694922764139547,3.0694099664175285,3.0694099664175285,3.0489,3.054175,3.0694099664175285,3.0694099664175285,3.0489,3.054175,16.383419509325012
1754360100,3.0505,3.0558,3.0453,3.0473,3.071692217329723,3.0766256658823075,3.0577695706547496,3.065898226156872,3.061792483208764,3.061792483208764,3.0453,3.049725,3.061792483208764,3.061792483208764,3.0453,3.049725,15.520953530016321
1754361000,3.0474,3.0559,3.0464,3.0548,3.0687952217432977,3.072857362994615,3.0557023759902497,3.063212185037441,3.0557587416043823,3.0559,3.0464,3.051125,3.0557587416043823,3.0559,3.0464,3.051125,14.13047359526184
1754361900,3.0548,3.0614,3.0498,3.0611,3.0660037033903693,3.0707742060865035,3.054629216719295,3.0620417877579063,3.053441870802191,3.0614,3.0498,3.056775,3.053441870802191,3.0614,3.0498,3.056775,14.495957534131325
1754362800,3.0612,3.0612,3.0392,3.0458,3.0640227455741376,3.0690334413435028,3.0518239045885145,3.060188735438287,3.0551084354010953,3.0612,3.0392,3.05185,3.0551084354010953,3.0612,3.0392,3.05185,13.100367937093171
1754363700,3.0458,3.0467,3.036,3.0425,3.062105740506212,3.0662054006811474,3.0489468310269663,3.0570180562676894,3.0534792177005476,3.0534792177005476,3.036,3.04275,3.0534792177005476,3.0534792177005476,3.036,3.04275,13.315089147584375
1754364600,3.0424,3.0451,3.0333,3.0384,3.0595618983869506,3.0629161658028066,3.046101952658427,3.053887500582655,3.0481146088502737,3.0481146088502737,3.0333,3.0398000000000005,3.0481146088502737,3.0481146088502737,3.0333,3.0398000000000005,11.919791061506306
1754365500,3.0384,3.0441,3.0362,3.0373,3.0567246994848025,3.059495044747751,3.044301597629622,3.0511806822948997,3.0439573044251373,3.0441,3.0362,3.039,3.0439573044251373,3.0441,3.0362,3.039,8.407101829589894
1754366400,3.0373,3.0451,3.031,3.0439,3.053952690889851,3.0568777638845237,3.041883125333327,3.049025103695827,3.041478652212569,3.0451,3.031,3.039325,3.041478652212569,3.0451,3.031,3.039325,6.991367614558747
1754367300,3.0438,3.0438,3.0285,3.032,3.0514888972928387,3.054499988632792,3.0394498298181767,3.046843266660222,3.0404018261062844,3.0438,3.0285,3.037025,3.0404018261062844,3.0438,3.0285,3.037025,5.075166957043923
1754368200,3.0321,3.0327,3.0242,3.0299,3.04916608197653,3.0516297021637646,3.0366771334875993,3.0437308545401813,3.0387134130531424,3.0387134130531424,3.0242,3.029725,3.0387134130531424,3.0387134130531424,3.0242,3.029725,1.2971364112909889
1754369100,3.03,3.0343,3.0294,3.033,3.046448468258356,3.0484788472248985,3.035354018308036,3.041538880987421,3.034219206526571,3.0343,3.0294,3.0316749999999995,3.034219206526571,3.0343,3.0294,3.0316749999999995,-0.6978876401619667
1754370000,3.0331,3.0404,3.0321,3.0364,3.0439936746228886,3.0470099659112804,3.0347623786156657,3.0404409026260715,3.032947103263285,3.0404,3.0321,3.0355,3.032947103263285,3.0404,3.0321,3.0355,-1.7660746844521078
1754370900,3.0365,3.0399,3.0332,3.0358,3.0422172886244803,3.045717244836502,3.034478309776454,3.039697102148604,3.0342235516316425,3.0399,3.0332,3.03635,3.0342235516316425,3.0399,3.0332,3.03635,-2.7201986173280885
1754371800,3.0358,3.0396,3.0273,3.0303,3.040957195386542,3.0446050185025926,3.0331731625443714,3.038524901757949,3.0352867758158215,3.0396,3.0273,3.0332500000000002,3.0352867758158215,3.0396,3.0273,3.0332500000000002,-3.4039138933992876
1754372700,3.0304,3.041,3.0303,3.0402,3.0397410485722456,3.0439495605930302,3.0326507693544857,3.0379703741655946,3.034268387907911,3.041,3.0303,3.0354750000000004,3.034268387907911,3.041,3.0303,3.0354750000000004,-0.5830450496137978
1754373600,3.0402,3.0512,3.0394,3.0497,3.03885571136892,3.0452678223033884,3.0330545738271164,3.0392712152263957,3.0348716939539555,3.0512,3.0348716939539555,3.045125,3.0348716939539555,3.0512,3.0348716939539555,3.045125,2.095565857600019
1754374500,3.0497,3.0537,3.0472,3.0481,3.0390634632976576,3.046800945520954,3.034317078036182,3.04116281245796,3.0399983469769776,3.0537,3.0399983469769776,3.049675,3.0399983469769776,3.0537,3.0399983469769776,3.049675,3.826627560016619
1754375400,3.0482,3.0483,3.0325,3.0343,3.040113137877809,3.0470735008807805,3.033986700211422,3.041101392011058,3.044836673488489,3.0483,3.0325,3.040825,3.044836673488489,3.0483,3.0325,3.040825,3.4886059624564165
1754376300,3.0343,3.0348,3.016,3.0212,3.0406072649444336,3.0463021074014103,3.0307163910820725,3.0384602298272294,3.0428308367442445,3.0428308367442445,3.016,3.0265750000000002,3.0428308367442445,3.0428308367442445,3.016,3.0265750000000002,1.5402683519674183
1754377200,3.0212,3.0291,3.0177,3.0268,3.0395337473858315,3.04419316394154,3.0283497745216956,3.035776551676824,3.0347029183721226,3.0347029183721226,3.0177,3.0237,3.0347029183721226,3.0347029183721226,3.0177,3.0237,-1.696986085709386
1754378100,3.0269,3.033,3.0173,3.018,3.0376551495313278,3.0421580432248962,3.02634072460866,3.0335989968264925,3.029201459186061,3.033,3.0173,3.0237999999999996,3.029201459186061,3.033,3.0173,3.0237999999999996,-4.034584331269067
1754379000,3.018,3.0197,2.9947,3.0081,3.03562707317891,3.039311258928193,3.0205878655889036,3.029330997403494,3.0265007295930304,3.0265007295930304,2.9947,3.010125,3.0265007295930304,3.0265007295930304,2.9947,3.010125,-7.517335531588554
1754379900,3.0082,3.0166,3.0002,3.0031,3.032479035291202,3.03549336908607,3.0168809809363757,3.0252753615119494,3.018312864796515,3.018312864796515,3.0002,3.007025,3.018312864796515,3.018312864796515,3.0002,3.007025,-10.256139523954026
1754380800,3.003,3.0124,2.9977,3.0032,3.0288771984015757,3.0313434715064678,3.0133935298570345,3.0214207503279584,3.012668932398258,3.012668932398258,2.9977,3.004075,3.012668932398258,3.012668932398258,2.9977,3.004075,-12.67114123805997
1754381700,3.0033,3.0304,3.0033,3.0253,3.0251489743647673,3.0311719312325645,3.011558342610301,3.020357886631966,3.008371966199129,3.0304,3.0033,3.0155749999999997,3.008371966199129,3.0304,3.0033,3.0155749999999997,-10.844019065324755
1754382600,3.0253,3.0378,3.0231,3.0271,3.0227534304983665,3.0323770346448256,3.011633822699258,3.0218064526988813,3.011973483099564,3.0378,3.011973483099564,3.0283249999999997,3.011973483099564,3.0378,3.011973483099564,3.0283249999999997,-8.623100832155098
1754383500,3.0272,3.0328,3.0217,3.0322,3.0222799415986237,3.0324539374366752,3.0131820806720806,3.0230189158445393,3.020149241549782,3.0328,3.020149241549782,3.0284750000000003,3.020149241549782,3.0328,3.020149241549782,3.0284750000000003,-6.676329231555437
1754384400,3.0322,3.042,3.0321,3.0408,3.0226494287215813,3.0341895851754614,3.015205724327137,3.025520022054623,3.024312120774891,3.042,3.024312120774891,3.0367749999999996,3.024312120774891,3.042,3.024312120774891,3.0367749999999996,-4.082668207904807
1754385300,3.0408,3.041,3.0338,3.04,3.0240847253881022,3.035427842416287,3.0179944217926473,3.0279527453174184,3.0305435603874455,3.041,3.0305435603874455,3.0389,3.0305435603874455,3.041,3.0305435603874455,3.0389,-3.3947798205783193
1754386200,3.04,3.048,3.0381,3.048,3.0260187353527606,3.0377136892496894,3.021035759683752,3.030784064350615,3.0347217801937227,3.048,3.0347217801937227,3.0435250000000003,3.0347217801937227,3.048,3.0347217801937227,3.0435250000000003,-1.2571379100309392
1754387100,3.048,3.0628,3.0452,3.0595,3.028401399851688,3.042274836658837,3.024324419758863,3.034982416286867,3.0391233900968615,3.0628,3.0391233900968615,3.053875,3.0391233900968615,3.0628,3.0391233900968615,3.053875,0.8154133365948972
1754388000,3.0595,3.0642,3.0496,3.0564,3.0316919080692775,3.046261229993594,3.0283561970842388,3.039062886052891,3.0464991950484306,3.0642,3.0464991950484306,3.057425,3.0464991950484306,3.0642,3.0464991950484306,3.057425,1.3858109167014903
1754388900,3.0564,3.069,3.0496,3.0685,3.0353773970610844,3.05039555181294,3.032218706705286,3.0430287249523653,3.051962097524215,3.069,3.0496,3.0608750000000002,3.051962097524215,3.069,3.0496,3.0608750000000002,2.6824974669615576
1754389800,3.0685,3.0785,3.0663,3.0768,3.039203061006725,3.055505451483315,3.0366186779883444,3.048391684051935,3.0564185487621076,3.0785,3.0564185487621076,3.072525,3.0564185487621076,3.0785,3.0564185487621076,3.072525,5.0328480557646404
1754390700,3.0767,3.0774,3.0691,3.0726,3.04379737252933,3.0594862784863484,3.0416828773324736,3.053038650587947,3.0644717743810537,3.0774,3.0644717743810537,3.07395,3.0644717743810537,3.0774,3.0644717743810537,3.07395,4.882652991106007
1754391600,3.0726,3.0768,3.0628,3.0754,3.048418011558639,3.0626342278524668,3.0455223541811147,3.056467986844684,3.069210887190527,3.0768,3.0628,3.0719,3.069210887190527,3.0768,3.0628,3.0719,5.810115356069639
1754392500,3.0754,3.0793,3.069,3.0708,3.0524429992016615,3.065664368242927,3.0497910170572755,3.059587443782014,3.0705554435952633,3.0793,3.069,3.0736250000000003,3.0705554435952633,3.0793,3.069,3.0736250000000003,6.69463345800764
1754393400,3.0708,3.0713,3.0582,3.0667,3.056015221491838,3.0668327052528737,3.051319923046862,3.0608897267307387,3.072090221797632,3.072090221797632,3.0582,3.06675,3.072090221797632,3.072090221797632,3.0582,3.06675,3.7095928947702212
1754394300,3.0667,3.0667,3.0581,3.0618,3.058452474111289,3.067303142643045,3.0525526643110688,3.061332503688786,3.069420110898816,3.069420110898816,3.0581,3.063325,3.069420110898816,3.069420110898816,3.0581,3.063325,2.9594181519413296
1754395200,3.0618,3.0643,3.0543,3.0636,3.059892488900038,3.0671339449714745,3.0528703617090565,3.061272048472643,3.0663725554494077,3.0663725554494077,3.0543,3.061,3.0663725554494077,3.0663725554494077,3.0543,3.061,1.3081463727612948
1754396100,3.0635,3.0638,3.0327,3.0462,3.060582268686341,3.0665277731584792,3.0492030232165006,3.059504403295799,3.063686277724704,3.0638,3.0327,3.0515499999999998,3.063686277724704,3.0638,3.0327,3.0515499999999998,-2.682793654179246
1754397000,3.0462,3.0462,3.011,3.0289,3.06004333599107,3.0649078396500924,3.042257018995319,3.054699057242017,3.0576181388623516,3.0576181388623516,3.011,3.033075,3.0576181388623516,3.0576181388623516,3.011,3.033075,-7.54136959417735
1754397900,3.0288,3.0389,3.0219,3.0249,3.0573711966165438,3.061351245064835,3.038555742814352,3.0499583195616506,3.045346569431176,3.045346569431176,3.0219,3.0286250000000003,3.045346569431176,3.045346569431176,3.0219,3.0286250000000003,-10.031041472201576
1754398800,3.0248,3.0342,3.0205,3.0283,3.053664758089097,3.0569211613649716,3.0352728804844697,3.0457749887322594,3.036985784715588,3.036985784715588,3.0205,3.02695,3.036985784715588,3.036985784715588,3.0205,3.02695,-12.21246233723553
1754399700,3.0283,3.04,3.0268,3.0356,3.0497198734106785,3.0538445865713406,3.0337323567600207,3.0433931725991212,3.0319678923577937,3.04,3.0268,3.0326750000000002,3.0319678923577937,3.04,3.0268,3.0326750000000002,-12.417017534222014
1754400600,3.0357,3.0429,3.0229,3.0275,3.0465565230049,3.0518546617401876,3.031762837349108,3.0413671412174628,3.032321446178897,3.0429,3.0229,3.03225,3.032321446178897,3.0429,3.0229,3.03225,-13.298157404095056
1754401500,3.0275,3.042,3.0275,3.0363,3.0439618321111817,3.0500629050601535,3.0309877760129065,3.0399049337233786,3.0322857230894487,3.042,3.0275,3.033325,3.0322857230894487,3.042,3.0275,3.033325,-14.421768212384391
1754402400,3.0362,3.0376,3,3.0061,3.0419333829172803,3.0477969223219437,3.0253536349196506,3.036281309410037,3.0328053615447246,3.0376,3,3.019975,3.0328053615447246,3.0376,3,3.019975,-18.028298787054148
1754403300,3.0061,3.0062,2.9708,2.9802,3.039107346163659,3.043904787494747,3.015434792206987,3.0280165258809393,3.0263901807723625,3.0263901807723625,2.9708,2.990825,3.0263901807723625,3.0263901807723625,2.9708,2.990825,-20.41264397474813
1754404200,2.9803,2.9824,2.9577,2.9648,3.0335619360222994,3.0374871152931897,3.0049375572602623,3.0177044302662233,3.0086075903861813,3.0086075903861813,2.9577,2.9713000000000003,3.0086075903861813,3.0086075903861813,2.9577,2.9713000000000003,-21.198229612539468
1754405100,2.9648,2.9766,2.9598,2.9752,3.0256331831442616,3.0288446934568083,2.9967307286674876,3.00886726112691,2.989953795193091,2.989953795193091,2.9598,2.9691,2.989953795193091,2.989953795193091,2.9598,2.9691,-21.316811764265093
1754406000,2.9752,2.993,2.9678,2.9898,3.0172502221355857,3.0223274764646613,2.9914705961824897,3.0038823045583807,2.9795268975965454,2.993,2.9678,2.9814499999999997,2.9795268975965454,2.993,2.9678,2.9814499999999997,-19.917811542086323
1754406900,2.9898,2.9926,2.974,2.9796,3.010566263346983,3.0169224807438138,2.9882941241493097,3.0002673400932207,2.9804884487982726,2.9926,2.974,2.984,2.9804884487982726,2.9926,2.974,2.984,-19.651322241062996
1754407800,2.9797,2.9823,2.9636,2.9696,3.0054168017201017,3.0106274842449383,2.98380428339489,2.995455096439908,2.9822442243991363,2.9823,2.9636,2.9737999999999998,2.9822442243991363,2.9823,2.9636,2.9737999999999998,-22.41558032172479
1754408700,2.9695,2.9747,2.9555,2.9702,3.0004359490800048,3.0046992347821435,2.9786580500503645,2.9903678061781065,2.978022112199568,2.978022112199568,2.9555,2.967475,2.978022112199568,2.978022112199568,2.9555,2.967475,-25.11067384273821
1754409600,2.9702,2.9822,2.9677,2.981,2.9954018776290554,3.0006084648217537,2.9766656773139344,2.987623659600269,2.972748556099784,2.9822,2.9677,2.9752750000000003,2.972748556099784,2.9822,2.9677,2.9752750000000003,-24.41802548347951
1754410500,2.981,2.989,2.9779,2.9825,2.991512768614662,2.998497834854162,2.9761831501750176,2.986710266945675,2.974011778049892,2.989,2.974011778049892,2.9826,2.974011778049892,2.989,2.974011778049892,2.9826,-23.661408480744065
1754411400,2.9825,2.99,2.9618,2.969,2.989111517780168,2.996952773971587,2.973568031961378,2.9847311275010067,2.978305889024946,2.99,2.9618,2.975825,2.978305889024946,2.99,2.9618,2.975825,-23.887081239771717
1754412300,2.9689,2.9791,2.9605,2.9679,2.986921322640587,2.9937068150676622,2.9711920261502187,2.9818891043190057,2.9770654445124727,2.9791,2.9605,2.9691,2.9770654445124727,2.9791,2.9605,2.9691,-22.80843038125076
1754413200,2.968,2.9772,2.9672,2.9757,2.984405213479796,2.990705575964451,2.970466203213815,2.980095630806459,2.9730827222562364,2.9772,2.9672,2.972025,2.9730827222562364,2.9772,2.9672,2.972025,-20.463181780801758
1754414100,2.9757,2.9865,2.9735,2.9844,2.982250422143127,2.9899409257890963,2.970845777380052,2.9800827888416483,2.972553861128118,2.9865,2.972553861128118,2.9800249999999995,2.972553861128118,2.9865,2.972553861128118,2.9800249999999995,-17.485981741187608
1754415000,2.9844,2.9911,2.9764,2.9766,2.9811666054923873,2.990151666554715,2.971835532504417,2.9804540999613485,2.9762894305640586,2.9911,2.9762894305640586,2.982125,2.9762894305640586,2.9911,2.9762894305640586,2.982125,-17.57710686039798
1754415900,2.9766,2.9904,2.9715,2.9879,2.9808103527268677,2.9901968180902214,2.971774526594523,2.9806624454229214,2.9792072152820293,2.9904,2.9715,2.9816000000000003,2.9792072152820293,2.9904,2.9715,2.9816000000000003,-16.623357733310282
1754416800,2.9878,2.9885,2.9746,2.9749,2.9807363990748943,2.9898883057101813,2.9722882490318825,2.980805637164208,2.9804036076410148,2.9885,2.9746,2.98145,2.9804036076410148,2.9885,2.9746,2.98145,-15.948076827180637
1754417700,2.9748,2.9774,2.9632,2.9674,2.980771018119551,2.9882589417302405,2.9706358401169948,2.9789682485888975,2.9809268038205072,2.9809268038205072,2.9632,2.9707,2.9809268038205072,2.9809268038205072,2.9632,2.9707,-16.02722140283305
1754418600,2.9673,2.973,2.9571,2.9613,2.979869633354224,2.9859961163084248,2.9681747782775414,2.976369476118189,2.9758134019102536,2.9758134019102536,2.9571,2.9646749999999997,2.9758134019102536,2.9758134019102536,2.9571,2.9646749999999997,-16.21691618211247
1754419500,2.9614,2.9775,2.951,2.9759,2.9781195547362063,2.984451367888711,2.9650520913179883,2.974565935005791,2.9702442009551264,2.9775,2.951,2.96645,2.9702442009551264,2.9775,2.951,2.96645,-14.481059091168678
1754420400,2.9759,2.9833,2.9687,2.9692,2.9763427448709985,2.9842420282725817,2.9656511838924566,2.974513037732011,2.9683471004775632,2.9833,2.9683471004775632,2.9742750000000004,2.9683471004775632,2.9833,2.9683471004775632,2.9742750000000004,-15.113907255216747
1754421300,2.9691,2.9715,2.961,2.9648,2.9754278913015044,2.981925295859385,2.964805514093828,2.973074303598918,2.971311050238782,2.9715,2.961,2.9666,2.971311050238782,2.9715,2.961,2.9666,-14.637073375137566
1754422200,2.9648,2.9682,2.9585,2.9585,2.974251097450211,2.9795671557248404,2.9636590569858594,2.9711517029445695,2.968955525119391,2.968955525119391,2.9585,2.9625000000000004,2.968955525119391,2.968955525119391,2.9585,2.9625000000000004,-14.998997538732342
1754423100,2.9584,2.96,2.9438,2.9457,2.97270140019739,2.977050902422087,2.9600483193520666,2.9676650296819207,2.9657277625596956,2.9657277625596956,2.9438,2.951975,2.9657277625596956,2.9657277625596956,2.9438,2.951975,-17.257088745933956
1754424000,2.9457,2.9614,2.9457,2.9609,2.970183214939655,2.9742052837998894,2.957439534015327,2.965075933376117,2.958851381279848,2.9614,2.9457,2.953425,2.958851381279848,2.9614,2.9457,2.953425,-17.62778367341521
1754424900,2.9609,2.9669,2.9579,2.9662,2.9676295741578858,2.9728770503817277,2.95720292612889,2.9646939454895502,2.956138190639924,2.9669,2.956138190639924,2.962975,2.956138190639924,2.9669,2.956138190639924,2.962975,-17.08208944705325
1754425800,2.9661,2.9665,2.9487,2.9536,2.9661617598237178,2.971717586675959,2.955656939560001,2.9636086826732684,2.9595565953199623,2.9665,2.9487,2.958725,2.9595565953199623,2.9665,2.9487,2.958725,-17.19417778504555
1754426700,2.9536,2.954,2.9346,2.9375,2.964885221248493,2.9694308977639627,2.9518284050945462,2.960211649459947,2.9591407976599813,2.9591407976599813,2.9346,2.944925,2.9591407976599813,2.9591407976599813,2.9346,2.944925,-21.76373816002472
1754427600,2.9376,2.9499,2.9351,2.937,2.9625484353542197,2.9662676252305133,2.9487868768955376,2.956518622285411,2.952032898829991,2.952032898829991,2.9351,2.9398999999999997,2.952032898829991,2.952032898829991,2.9351,2.9398999999999997,-26.05664408640769
1754428500,2.937,2.951,2.937,2.9506,2.9595335288198155,2.96349169337042,2.946643808369076,2.954224327324427,2.9459664494149953,2.951,2.937,2.9438999999999997,2.9459664494149953,2.951,2.937,2.9438999999999997,-27.07389803936621
1754429400,2.9506,2.9529,2.947,2.9482,2.9568789280721215,2.9615659309394347,2.9463327931578798,2.953397176901804,2.9449332247074977,2.9529,2.9449332247074977,2.949675,2.9449332247074977,2.9529,2.9449332247074977,2.949675,-25.842256974414013
1754430300,2.9483,2.9483,2.9318,2.9344,2.955138052486963,2.959153943495901,2.943690467129174,2.9510885992832945,2.947304112353749,2.9483,2.9318,2.9407,2.947304112353749,2.9483,2.9318,2.9407,-25.00667048876874
1754431200,2.9344,2.9425,2.9148,2.9414,2.9531133258851288,2.956399054892442,2.9384376549238698,2.9478497630499683,2.9440020561768745,2.9440020561768745,2.9148,2.933275,2.9440020561768745,2.9440020561768745,2.9148,2.933275,-24.064033507733235
1754432100,2.9414,2.9496,2.9411,2.9482,2.9504815444675483,2.955162863093816,2.9384741773174277,2.947345260677247,2.938638528088437,2.9496,2.938638528088437,2.945075,2.938638528088437,2.9496,2.938638528088437,2.945075,-21.604815590116694
1754433000,2.9483,2.9565,2.9466,2.955,2.9489134025723973,2.9554059788949405,2.9390891930859353,2.94811884964502,2.9418567640442186,2.9565,2.9418567640442186,2.9516,2.9418567640442186,2.9565,2.9418567640442186,2.9516,-18.48012931070688
1754433900,2.9549,2.9609,2.9518,2.9588,2.9485161261087085,2.956404891823133,2.940478136528876,2.949660876982289,2.9467283820221093,2.9609,2.9467283820221093,2.9566,2.9467283820221093,2.9609,2.9467283820221093,2.9566,-15.731693571932079
1754434800,2.9587,2.9679,2.9547,2.9672,2.9490885015454986,2.9584949114916546,2.942511964616545,2.9519270811673275,2.9516641910110546,2.9679,2.9516641910110546,2.962125,2.9516641910110546,2.9679,2.9516641910110546,2.962125,-13.26277663018567
1754435700,2.9672,2.9743,2.9621,2.9633,2.950507791356413,2.961368563947717,2.945126988414542,2.954617611864177,2.9568945955055272,2.9743,2.9568945955055272,2.966725,2.9568945955055272,2.9743,2.9568945955055272,2.966725,-14.4712327914858
1754436600,2.9633,2.972,2.9581,2.9681,2.9525627016102947,2.9633015523208597,2.947485717793716,2.9565735006161447,2.9618097977527635,2.972,2.9581,2.965375,2.9618097977527635,2.972,2.9581,2.965375,-14.852217778569852
1754437500,2.9681,2.9715,2.9587,2.9607,2.9545681011132197,2.9647921791716123,2.9495246781948583,2.9580601368677546,2.963592398876382,2.9715,2.9587,2.9647500000000004,2.963592398876382,2.9715,2.9587,2.9647500000000004,-16.671864175361712
1754438400,2.9607,2.9631,2.9451,2.9509,2.956314118990487,2.964679273765536,2.9487201912503385,2.9574946574372536,2.964171199438191,2.964171199438191,2.9451,2.95495,2.964171199438191,2.964171199438191,2.9451,2.95495,-20.067041648783594
1754439300,2.9509,2.9566,2.9486,2.9519,2.9569043882138706,2.9637486057570923,2.9486983382957312,2.9564956288122985,2.9595605997190955,2.9595605997190955,2.9486,2.952,2.9595605997190955,2.9595605997190955,2.9486,2.952,-21.890691012475383
1754440200,2.9518,2.9605,2.9467,2.9505,2.9567000085130846,2.9631579501648937,2.948335004060144,2.9557464235736988,2.9557802998595477,2.9605,2.9467,2.952375,2.9557802998595477,2.9605,2.9467,2.952375,-23.756006789613238
1754441100,2.9506,2.9513,2.9253,2.9304,2.9562232160433917,2.961506986485781,2.9441468215037543,2.952774346560299,2.954077649929774,2.954077649929774,2.9253,2.9394,2.954077649929774,2.954077649929774,2.9253,2.9394,-27.669269400287284
1754442000,2.9303,2.9374,2.9185,2.9362,2.9544987813018455,2.958821866209255,2.939483763048526,2.948742647185699,2.946738824964887,2.946738824964887,2.9185,2.9305999999999996,2.946738824964887,2.946738824964887,2.9185,2.9305999999999996,-29.24885813334802
1754442900,2.9361,2.9392,2.92,2.9227,2.9516207142437723,2.9552542541712086,2.935941260676067,2.9452439840610265,2.9386694124824433,2.9392,2.92,2.9295,2.9386694124824433,2.9392,2.92,2.9295,-32.27722137743578
1754443800,2.9227,2.942,2.9227,2.937,2.9484323491523994,2.9528443897764434,2.933533758734964,2.942672350595385,2.9340847062412214,2.942,2.9227,2.9311,2.9340847062412214,2.942,2.9227,2.9311,-33.39139894163254
1754444700,2.9371,2.9419,2.9275,2.9388,2.9455523498738923,2.950854500726181,2.9324367116922434,2.9415182868507697,2.9325923531206106,2.9419,2.9275,2.936325,2.9325923531206106,2.9419,2.9275,2.936325,-33.551304146695514
1754445600,2.9387,2.94,2.9164,2.9235,2.943535318362331,2.9488809551396025,2.929520945930017,2.939360416514266,2.9344586765603053,2.94,2.9164,2.92965,2.9344586765603053,2.94,2.9164,2.92965,-35.624910897581515
1754446500,2.9234,2.9344,2.9214,2.9323,2.9414478674382987,2.9462480542051295,2.9280444103063776,2.9372721589662176,2.9320543382801527,2.9344,2.9214,2.927875,2.9320543382801527,2.9344,2.9214,2.927875,-34.740342047424505
1754447400,2.9323,2.936,2.922,2.931,2.939360013202258,2.9443847716223788,2.926945426614309,2.936009039154178,2.9299646691400762,2.936,2.922,2.930325,2.9299646691400762,2.936,2.922,2.930325,-33.77956654330218
1754448300,2.931,2.9338,2.9263,2.9312,2.9376845261782183,2.9424602676910374,2.9268280763207986,2.9350210320352366,2.9301448345700383,2.9338,2.9263,2.930575,2.9301448345700383,2.9338,2.9263,2.930575,-32.14983086666365
1754449200,2.9312,2.9329,2.9205,2.9231,2.9363527791067274,2.9407220372017577,2.925677516989744,2.933549026210648,2.930359917285019,2.9329,2.9205,2.926925,2.930359917285019,2.9329,2.9205,2.926925,-32.96182510306646
1754450100,2.9231,2.9233,2.9074,2.9114,2.934950902658688,2.938525750190985,2.922354332082518,2.930412839626894,2.9286424586425097,2.9286424586425097,2.9074,2.9162999999999997,2.9286424586425097,2.9286424586425097,2.9074,2.9162999999999997,-32.95387126281933
1754451000,2.9113,2.9206,2.9092,2.9187,2.932681871142791,2.9356067463964886,2.9199626353402417,2.927601414240186,2.9224712293212547,2.9224712293212547,2.9092,2.9149499999999997,2.9224712293212547,2.9224712293212547,2.9092,2.9149499999999997,-30.755169781661007
