open_time,open,high,low,close,volume,quote_volume,trades
1783418400000,1778.16000000,1784.66000000,1774.35000000,1775.80000000,6740.84040000,11988630.46137900,61337
1783422000000,1775.80000000,1785.00000000,1772.00000000,1780.77000000,4518.84450000,8033534.32966400,45977
1783425600000,1780.77000000,1794.57000000,1780.27000000,1781.97000000,10488.46580000,18756370.49165000,83969
1783429200000,1781.97000000,1783.28000000,1766.06000000,1769.01000000,16012.74400000,28403047.16995600,253991
1783432800000,1769.02000000,1792.93000000,1761.19000000,1789.46000000,21986.80130000,38991652.40760800,263099
1783436400000,1789.45000000,1803.03000000,1783.00000000,1797.45000000,16643.77330000,29858685.04168800,184239
1783440000000,1797.45000000,1813.16000000,1792.44000000,1802.23000000,14026.21670000,25268847.89529500,191000
1783443600000,1802.23000000,1810.39000000,1798.54000000,1810.39000000,8332.28600000,15040640.82966800,126463
1783447200000,1810.39000000,1810.39000000,1785.88000000,1786.60000000,10232.44000000,18403019.22269800,93827
1783450800000,1786.60000000,1792.39000000,1773.50000000,1790.45000000,14007.65200000,24985034.82399600,145030
1783454400000,1790.46000000,1793.12000000,1781.39000000,1784.12000000,5049.35630000,9018794.91620600,42910
1783458000000,1784.12000000,1789.40000000,1771.05000000,1773.84000000,11249.41790000,19999452.48186200,103122
1783461600000,1773.83000000,1778.57000000,1765.35000000,1775.55000000,7075.21010000,12544471.68399300,77767
1783465200000,1775.55000000,1780.94000000,1768.00000000,1771.45000000,4334.15250000,7693905.40596000,53375
1783468800000,1771.45000000,1785.00000000,1770.02000000,1780.29000000,7805.24650000,13884679.81852800,72936
1783472400000,1780.29000000,1780.75000000,1750.00000000,1755.94000000,15773.17090000,27790537.92117800,148921
1783476000000,1755.93000000,1759.67000000,1741.21000000,1757.62000000,14172.65620000,24826396.97218700,161048
1783479600000,1757.63000000,1763.87000000,1749.21000000,1751.78000000,7909.33940000,13903125.88589800,67588
1783483200000,1751.74000000,1758.00000000,1749.49000000,1756.50000000,5605.20150000,9832128.79818900,84038
1783486800000,1756.50000000,1759.69000000,1750.65000000,1754.14000000,5002.95630000,8778276.46166000,52026
1783490400000,1754.15000000,1755.00000000,1746.34000000,1751.81000000,7293.50310000,12770574.38877400,66092
1783494000000,1751.81000000,1757.40000000,1745.01000000,1756.70000000,7480.53380000,13109781.66367500,84561
1783497600000,1756.70000000,1758.70000000,1725.18000000,1735.32000000,32556.40330000,56523604.75981300,306847
1783501200000,1735.32000000,1740.77000000,1729.70000000,1736.05000000,10459.08110000,18154385.67178000,86011
1783504800000,1736.06000000,1742.30000000,1732.60000000,1739.34000000,5418.13470000,9416541.58195800,71303
1783508400000,1739.34000000,1750.96000000,1736.02000000,1747.95000000,8362.75530000,14581295.76429100,64718
1783512000000,1747.95000000,1751.25000000,1738.20000000,1738.58000000,8062.18410000,14074763.04007500,88744
1783515600000,1738.58000000,1744.25000000,1731.22000000,1737.72000000,12548.57490000,21811897.98552300,131065
1783519200000,1737.71000000,1740.95000000,1722.13000000,1729.62000000,14284.78210000,24739226.24538100,237683
1783522800000,1729.62000000,1730.53000000,1713.44000000,1722.96000000,17338.05600000,29833366.19509800,185834
1783526400000,1722.96000000,1738.18000000,1722.78000000,1736.38000000,9231.42900000,15975109.86893600,103178
1783530000000,1736.39000000,1746.52000000,1730.96000000,1733.15000000,10650.85260000,18507631.95377100,77830
1783533600000,1733.16000000,1741.20000000,1730.03000000,1737.46000000,6602.49850000,11465363.46327200,111524
1783537200000,1737.46000000,1741.52000000,1733.61000000,1740.98000000,4899.93300000,8515058.96597400,63701
1783540800000,1740.99000000,1741.31000000,1734.62000000,1736.42000000,4235.44220000,7359631.72386900,60173
1783544400000,1736.42000000,1740.00000000,1731.41000000,1738.06000000,2971.62020000,5157455.90430200,41275
1783548000000,1738.07000000,1743.43000000,1736.83000000,1741.40000000,2733.66350000,4755960.38694200,35442
1783551600000,1741.39000000,1744.81000000,1738.82000000,1743.54000000,3833.20720000,6676945.58026800,57288
1783555200000,1743.55000000,1744.68000000,1736.98000000,1738.22000000,4559.45410000,7939167.38145700,70220
1783558800000,1738.22000000,1756.79000000,1730.29000000,1731.79000000,12551.33050000,21888095.43298900,128725
1783562400000,1731.80000000,1739.47000000,1723.60000000,1727.30000000,6230.84600000,10788031.64292700,103577
1783566000000,1727.30000000,1734.61000000,1721.93000000,1730.70000000,4448.97580000,7688378.39418300,68431
1783569600000,1730.70000000,1743.94000000,1730.35000000,1742.51000000,5752.12930000,9995181.97661000,69695
1783573200000,1742.51000000,1749.48000000,1737.46000000,1749.39000000,7363.79480000,12842872.19543900,64291
1783576800000,1749.38000000,1755.69000000,1745.91000000,1755.26000000,10243.23600000,17945459.84999900,86532
1783580400000,1755.27000000,1762.36000000,1749.83000000,1753.31000000,14267.98580000,25025104.54335700,93141
1783584000000,1753.30000000,1758.68000000,1750.92000000,1754.45000000,4961.89450000,8710172.41545500,64108
1783587600000,1754.45000000,1756.52000000,1749.47000000,1755.78000000,5100.44660000,8941033.91240100,48618
1783591200000,1755.77000000,1757.34000000,1744.10000000,1746.31000000,4382.03950000,7671976.34914500,44845
1783594800000,1746.31000000,1748.49000000,1741.26000000,1744.02000000,5775.61430000,10074045.07403600,64940
1783598400000,1744.02000000,1747.20000000,1734.70000000,1741.80000000,19303.94490000,33616375.84664400,130497
1783602000000,1741.80000000,1752.00000000,1735.94000000,1746.99000000,12891.66530000,22478097.76427900,192425
1783605600000,1746.99000000,1749.83000000,1733.36000000,1743.14000000,12621.63150000,21941535.09519900,148772
1783609200000,1743.14000000,1749.37000000,1737.52000000,1739.51000000,5941.47180000,10359022.04296900,67436
1783612800000,1739.51000000,1743.84000000,1731.99000000,1739.25000000,5567.83780000,9676349.59706000,57159
1783616400000,1739.25000000,1752.50000000,1738.46000000,1748.52000000,5902.76650000,10304393.63134000,64132
1783620000000,1748.53000000,1759.82000000,1747.47000000,1751.55000000,8365.68340000,14673647.77634200,70947
1783623600000,1751.56000000,1752.95000000,1747.12000000,1748.51000000,4098.76710000,7171221.72887700,49744
1783627200000,1748.51000000,1750.36000000,1745.27000000,1748.76000000,3290.15120000,5750683.64314700,48343
1783630800000,1748.77000000,1750.97000000,1745.01000000,1748.17000000,3391.97130000,5927976.54395100,32174
1783634400000,1748.17000000,1751.08000000,1746.33000000,1747.52000000,2982.54220000,5216384.90077100,33487
1783638000000,1747.53000000,1749.07000000,1741.56000000,1745.16000000,3709.07700000,6474589.90662800,49824
1783641600000,1745.17000000,1746.42000000,1737.68000000,1743.09000000,4484.71280000,7812178.57585600,76155
1783645200000,1743.09000000,1777.47000000,1738.25000000,1767.62000000,21949.68400000,38737633.79938100,148467
1783648800000,1767.62000000,1775.00000000,1764.56000000,1772.86000000,9964.53340000,17630983.09806400,101345
1783652400000,1772.87000000,1779.68000000,1769.22000000,1776.12000000,8951.60110000,15879032.67252300,75245
1783656000000,1776.13000000,1780.33000000,1771.94000000,1774.75000000,6935.68250000,12323195.13843500,67872
1783659600000,1774.74000000,1780.00000000,1772.54000000,1779.04000000,5928.99420000,10531498.09375200,58490
1783663200000,1779.04000000,1779.88000000,1769.23000000,1771.17000000,6368.24820000,11296988.20041800,44834
1783666800000,1771.17000000,1777.45000000,1768.57000000,1773.20000000,4620.37440000,8191006.35528700,40277
1783670400000,1773.20000000,1789.59000000,1772.63000000,1783.99000000,10180.55420000,18158286.15304600,91562
1783674000000,1783.99000000,1794.94000000,1781.27000000,1792.56000000,10631.99100000,19025235.10162400,86807
1783677600000,1792.55000000,1802.99000000,1789.45000000,1797.01000000,13415.15110000,24112579.55501700,92258
1783681200000,1797.01000000,1802.41000000,1794.25000000,1801.22000000,12000.03230000,21582096.90544100,87553
1783684800000,1801.22000000,1807.18000000,1792.98000000,1793.95000000,14822.58250000,26682257.71711500,87356
1783688400000,1793.95000000,1812.00000000,1793.65000000,1803.82000000,14696.71910000,26473869.35868100,118220
1783692000000,1803.82000000,1804.49000000,1775.00000000,1785.06000000,18781.42580000,33573060.08079500,183369
1783695600000,1785.06000000,1796.88000000,1784.03000000,1791.11000000,8899.21600000,15929658.07883100,87907
1783699200000,1791.11000000,1799.53000000,1785.86000000,1797.49000000,7780.21870000,13938475.93515100,72890
1783702800000,1797.48000000,1799.00000000,1788.02000000,1788.03000000,6049.03190000,10846890.54081000,50465
1783706400000,1788.03000000,1794.00000000,1781.20000000,1784.94000000,6073.97160000,10860766.73018400,54249
1783710000000,1784.94000000,1797.31000000,1784.10000000,1792.68000000,6542.42640000,11722163.20675200,67675
1783713600000,1792.68000000,1794.46000000,1789.65000000,1790.14000000,5201.04390000,9320920.26604000,51505
1783717200000,1790.13000000,1796.99000000,1789.60000000,1794.37000000,5005.50300000,8977058.01613400,62168
1783720800000,1794.37000000,1796.62000000,1792.95000000,1795.20000000,3421.88740000,6141378.81904900,53490
1783724400000,1795.20000000,1798.00000000,1792.57000000,1796.85000000,2900.21900000,5208422.47231100,25212
1783728000000,1796.85000000,1797.20000000,1790.10000000,1793.36000000,3618.95270000,6490560.34879700,31239
1783731600000,1793.35000000,1799.29000000,1788.25000000,1789.09000000,5003.16040000,8967895.52823900,37247
1783735200000,1789.09000000,1796.14000000,1786.77000000,1795.59000000,4151.10430000,7440817.07945300,42389
1783738800000,1795.59000000,1798.24000000,1792.03000000,1796.50000000,3677.84420000,6605149.92900800,38149
1783742400000,1796.50000000,1800.18000000,1795.75000000,1796.53000000,3954.42070000,7110415.66912200,34903
1783746000000,1796.52000000,1802.27000000,1795.07000000,1799.45000000,4300.63000000,7736431.38144700,37593
1783749600000,1799.44000000,1803.29000000,1794.60000000,1799.32000000,8839.66650000,15910858.54951100,42131
1783753200000,1799.31000000,1802.00000000,1797.93000000,1800.00000000,5908.39440000,10635516.79495700,29477
1783756800000,1799.99000000,1803.52000000,1799.58000000,1801.47000000,2510.29730000,4521920.60221100,24122
1783760400000,1801.47000000,1802.59000000,1795.15000000,1795.50000000,3701.75490000,6658870.74459400,37723
1783764000000,1795.51000000,1799.28000000,1795.23000000,1798.30000000,2958.87590000,5318223.96399400,27926
1783767600000,1798.30000000,1801.02000000,1797.20000000,1800.48000000,3992.72280000,7184214.28798200,31341
1783771200000,1800.47000000,1801.66000000,1798.42000000,1800.10000000,2803.01210000,5045411.10696700,25058
1783774800000,1800.10000000,1808.37000000,1799.15000000,1802.61000000,4888.93760000,8814242.22631100,27870
1783778400000,1802.61000000,1817.62000000,1802.48000000,1810.73000000,13659.34700000,24739420.32345300,86089
1783782000000,1810.73000000,1828.00000000,1808.73000000,1814.83000000,27611.25840000,50227755.90072200,158244
1783785600000,1814.82000000,1824.43000000,1810.62000000,1823.34000000,17930.40940000,32610794.22359600,84658
1783789200000,1823.34000000,1830.00000000,1818.42000000,1824.73000000,7153.28140000,13054379.82329200,53101
1783792800000,1824.72000000,1830.00000000,1823.70000000,1826.39000000,6844.04620000,12501778.72190800,38931
1783796400000,1826.39000000,1827.21000000,1818.96000000,1824.38000000,12178.85370000,22200136.41901400,52068
1783800000000,1824.38000000,1828.57000000,1823.21000000,1825.97000000,3595.75540000,6565951.62941500,30685
1783803600000,1825.97000000,1829.17000000,1822.65000000,1823.97000000,3406.48650000,6220730.44640400,35275
1783807200000,1823.96000000,1824.21000000,1809.26000000,1813.73000000,7981.44880000,14492577.48476200,59355
1783810800000,1813.73000000,1815.86000000,1786.58000000,1787.76000000,18032.75770000,32404356.15999800,131056
1783814400000,1787.76000000,1791.18000000,1779.46000000,1788.98000000,11937.49120000,21321871.80339100,123446
1783818000000,1788.98000000,1808.30000000,1788.16000000,1806.70000000,8466.36800000,15242450.47636100,82821
1783821600000,1806.70000000,1807.60000000,1802.97000000,1805.12000000,3503.15990000,6324076.78297400,36965
1783825200000,1805.11000000,1813.67000000,1802.66000000,1811.53000000,6583.91370000,11910725.17614000,36638
1783828800000,1811.53000000,1812.63000000,1804.15000000,1805.92000000,3232.07530000,5844879.52003500,25558
1783832400000,1805.92000000,1807.15000000,1801.30000000,1803.25000000,2322.34980000,4188928.16550100,20853
1783836000000,1803.25000000,1803.25000000,1789.44000000,1795.13000000,6351.42600000,11398573.72038200,54621
1783839600000,1795.14000000,1799.10000000,1794.20000000,1798.78000000,2575.73080000,4629550.15618500,22919
1783843200000,1798.78000000,1808.94000000,1798.73000000,1805.22000000,3448.41740000,6224022.57244600,52823
1783846800000,1805.22000000,1805.99000000,1796.69000000,1802.39000000,3895.08670000,7015336.14506800,50328
1783850400000,1802.40000000,1802.58000000,1798.99000000,1799.40000000,2402.48270000,4325429.09619700,30359
1783854000000,1799.41000000,1806.84000000,1796.48000000,1803.77000000,3917.39230000,7058860.74505600,28216
1783857600000,1803.77000000,1809.42000000,1803.00000000,1807.01000000,2524.43390000,4559467.27542200,34766
1783861200000,1807.02000000,1809.78000000,1805.33000000,1805.95000000,2484.67620000,4490817.06223800,43583
1783864800000,1805.95000000,1822.00000000,1804.20000000,1819.51000000,11538.34280000,20938226.95187000,69592
1783868400000,1819.50000000,1826.92000000,1816.54000000,1820.93000000,16127.37800000,29395947.37281700,84096
1783872000000,1820.94000000,1824.39000000,1817.60000000,1822.00000000,12343.51950000,22482450.72540200,53267
1783875600000,1821.99000000,1822.54000000,1814.85000000,1818.50000000,5327.09600000,9691724.40617300,31789
1783879200000,1818.51000000,1822.38000000,1815.12000000,1821.42000000,5070.45220000,9222117.81774100,29076
1783882800000,1821.42000000,1823.00000000,1818.71000000,1821.40000000,4492.96290000,8184126.36541000,22778
1783886400000,1821.40000000,1824.00000000,1818.80000000,1821.26000000,3550.74590000,6467974.87601700,20469
1783890000000,1821.26000000,1823.63000000,1810.78000000,1812.28000000,4999.72810000,9077092.71397500,43671
1783893600000,1812.27000000,1812.27000000,1797.63000000,1805.06000000,10013.14090000,18047563.25831000,118882
1783897200000,1805.05000000,1808.94000000,1801.00000000,1806.80000000,3964.61330000,7156633.80806600,45649
1783900800000,1806.80000000,1846.00000000,1804.41000000,1826.59000000,45581.49350000,83360432.73704800,317850
1783904400000,1826.60000000,1829.99000000,1805.32000000,1806.83000000,13467.77050000,24479744.02854700,168743
1783908000000,1806.84000000,1814.82000000,1798.99000000,1806.99000000,12025.55380000,21730727.39914900,132303
1783911600000,1806.99000000,1806.99000000,1775.00000000,1780.55000000,28414.50540000,50770407.73028800,180905
1783915200000,1780.54000000,1785.16000000,1776.42000000,1779.03000000,7879.82090000,14030200.46218000,63791
1783918800000,1779.03000000,1786.61000000,1773.99000000,1781.64000000,10049.81840000,17896605.89412800,106184
1783922400000,1781.64000000,1783.42000000,1775.96000000,1777.85000000,7014.69650000,12474946.25306600,49620
1783926000000,1777.85000000,1791.39000000,1776.44000000,1787.57000000,9229.38960000,16472809.58511400,72215
1783929600000,1787.58000000,1793.56000000,1783.86000000,1790.17000000,7102.96880000,12699756.93141100,60101
1783933200000,1790.18000000,1790.55000000,1784.92000000,1785.81000000,4441.84540000,7938580.49856500,43176
1783936800000,1785.81000000,1786.89000000,1777.10000000,1779.43000000,8604.83380000,15331666.53358600,61085
1783940400000,1779.43000000,1784.98000000,1779.43000000,1780.74000000,4821.35270000,8593348.03187400,55161
1783944000000,1780.74000000,1783.54000000,1767.73000000,1772.33000000,13917.35520000,24695669.18763200,117997
1783947600000,1772.33000000,1776.54000000,1763.46000000,1771.30000000,16550.73640000,29281894.38983500,167179
1783951200000,1771.30000000,1782.00000000,1762.44000000,1781.74000000,19924.44400000,35298473.38168700,242418
1783954800000,1781.74000000,1786.53000000,1775.50000000,1777.01000000,7213.66170000,12840295.07051000,95240
1783958400000,1777.00000000,1780.73000000,1767.38000000,1772.05000000,8562.98680000,15184373.92337500,109979
1783962000000,1772.05000000,1776.33000000,1753.25000000,1753.62000000,16382.02090000,28907658.22551100,119828
1783965600000,1753.62000000,1767.39000000,1750.20000000,1764.90000000,16733.38960000,29414583.87586900,137222
1783969200000,1764.90000000,1775.26000000,1764.51000000,1774.92000000,7678.57970000,13586024.98247800,75591
1783972800000,1774.93000000,1776.99000000,1761.72000000,1767.33000000,5722.32990000,10126772.47140300,66986
1783976400000,1767.34000000,1767.34000000,1752.59000000,1761.68000000,8959.97070000,15752544.40474300,78647
1783980000000,1761.68000000,1768.45000000,1756.41000000,1758.50000000,5489.76100000,9682144.20559900,54000
1783983600000,1758.51000000,1778.05000000,1756.49000000,1776.72000000,9262.33460000,16385389.88670400,73081
1783987200000,1776.71000000,1788.64000000,1773.41000000,1786.02000000,8453.57700000,15053201.60073700,114985
1783990800000,1786.02000000,1794.47000000,1783.27000000,1784.84000000,8797.12280000,15723706.05381300,93033
1783994400000,1784.83000000,1789.02000000,1775.07000000,1782.66000000,4929.12790000,8786312.89020800,85854
1783998000000,1782.67000000,1783.96000000,1774.75000000,1783.65000000,3656.01380000,6507735.49807200,60803
1784001600000,1783.64000000,1789.99000000,1782.26000000,1785.93000000,5691.24120000,10165549.09547800,42525
1784005200000,1785.92000000,1793.26000000,1784.53000000,1787.04000000,6015.86970000,10763930.29958000,65468
1784008800000,1787.03000000,1787.40000000,1781.92000000,1783.19000000,4426.52350000,7901785.52390200,45767
1784012400000,1783.19000000,1786.55000000,1779.41000000,1781.21000000,6999.26400000,12476872.70278700,74283
1784016000000,1781.21000000,1789.61000000,1779.00000000,1785.93000000,6336.90610000,11305315.70319100,66561
1784019600000,1785.94000000,1789.56000000,1782.90000000,1786.19000000,5397.68910000,9644338.96267400,64532
1784023200000,1786.19000000,1805.00000000,1786.11000000,1800.12000000,27952.71870000,50233833.19060600,128842
1784026800000,1800.13000000,1802.95000000,1795.82000000,1798.09000000,7829.77700000,14080988.14364400,76267
1784030400000,1798.09000000,1867.71000000,1794.37000000,1861.04000000,78226.08120000,143252219.88776100,523090
1784034000000,1861.04000000,1882.85000000,1854.41000000,1871.31000000,59074.24250000,110444040.44260600,520133
1784037600000,1871.30000000,1884.56000000,1859.46000000,1881.16000000,27015.05550000,50490606.14104900,275242
1784041200000,1881.17000000,1888.80000000,1872.85000000,1875.22000000,28696.38130000,53957484.71855000,252634
1784044800000,1875.22000000,1877.07000000,1868.76000000,1873.79000000,12744.14140000,23879548.71164700,137182
1784048400000,1873.80000000,1873.80000000,1860.56000000,1871.54000000,12580.75540000,23491044.80200500,127790
1784052000000,1871.55000000,1876.83000000,1868.18000000,1874.79000000,6718.53070000,12580106.84935400,81173
1784055600000,1874.79000000,1881.56000000,1874.43000000,1876.74000000,6916.49560000,12985615.53252200,91060
1784059200000,1876.74000000,1878.55000000,1873.63000000,1875.42000000,3540.17650000,6640618.95934800,41485
1784062800000,1875.41000000,1879.74000000,1874.40000000,1876.46000000,4325.44090000,8120159.75463200,53458
1784066400000,1876.46000000,1896.14000000,1872.06000000,1882.04000000,21465.41470000,40500711.43340300,162193
1784070000000,1882.04000000,1893.32000000,1878.69000000,1891.87000000,11125.22550000,20987778.37196900,99547
1784073600000,1891.87000000,1893.32000000,1878.13000000,1881.58000000,9550.64080000,17997493.38688300,127970
1784077200000,1881.58000000,1881.98000000,1867.23000000,1870.20000000,10644.97340000,19940515.48568100,126940
1784080800000,1870.19000000,1873.04000000,1864.38000000,1864.60000000,8096.64750000,15119123.34362400,80382
1784084400000,1864.60000000,1878.96000000,1864.46000000,1876.08000000,6856.56060000,12832826.11825700,74498
1784088000000,1876.08000000,1880.59000000,1873.31000000,1876.49000000,5458.10450000,10246464.29819400,64601
1784091600000,1876.50000000,1883.54000000,1871.64000000,1882.68000000,5911.75970000,11088300.88186600,52350
1784095200000,1882.69000000,1891.89000000,1875.52000000,1875.87000000,11821.18320000,22287971.34126300,98796
1784098800000,1875.87000000,1877.16000000,1864.70000000,1870.04000000,13148.28060000,24589166.77547000,72946
1784102400000,1870.04000000,1879.64000000,1870.03000000,1879.22000000,7626.35540000,14297677.55476800,56806
1784106000000,1879.22000000,1886.59000000,1879.18000000,1879.86000000,11037.78790000,20772683.70494400,78239
1784109600000,1879.86000000,1886.55000000,1874.98000000,1878.11000000,10094.63060000,18980921.29665400,86328
1784113200000,1878.12000000,1885.71000000,1877.48000000,1884.62000000,6327.11960000,11904351.13674200,51696
1784116800000,1884.62000000,1929.94000000,1879.25000000,1927.16000000,40956.86540000,78153201.06938200,247271
1784120400000,1927.17000000,1946.52000000,1917.16000000,1925.76000000,55492.80370000,107369245.65732800,401288
1784124000000,1925.77000000,1935.51000000,1919.12000000,1933.23000000,25792.00820000,49754190.84813200,288772
1784127600000,1933.24000000,1937.60000000,1925.95000000,1931.95000000,15043.13800000,29066680.85876800,141444
1784131200000,1931.96000000,1932.95000000,1904.36000000,1919.62000000,21205.26580000,40667834.48954500,205327
1784134800000,1919.62000000,1931.22000000,1919.44000000,1927.94000000,10664.04320000,20522170.60271100,125594
1784138400000,1927.93000000,1937.00000000,1922.62000000,1924.47000000,14593.80810000,28177442.98435300,109681
1784142000000,1924.47000000,1929.06000000,1918.92000000,1924.15000000,8808.65790000,16956103.14653400,94212
1784145600000,1924.15000000,1930.71000000,1919.71000000,1923.75000000,4481.71480000,8627045.98948300,40397
1784149200000,1923.75000000,1925.73000000,1919.80000000,1922.00000000,4689.26910000,9015318.34816200,33064
1784152800000,1922.00000000,1928.58000000,1918.30000000,1923.43000000,6006.37690000,11553949.31174600,55595
1784156400000,1923.43000000,1927.28000000,1914.89000000,1917.86000000,5492.97440000,10548571.01223700,51960
1784160000000,1917.86000000,1924.98000000,1911.61000000,1914.86000000,8258.60480000,15836865.68465600,130812
1784163600000,1914.85000000,1926.00000000,1908.12000000,1922.70000000,6776.81710000,12989123.61494900,125693
1784167200000,1922.69000000,1926.23000000,1918.97000000,1925.37000000,5134.87020000,9870735.80232600,104186
1784170800000,1925.36000000,1929.00000000,1917.08000000,1918.70000000,7997.90960000,15392488.88000200,86763
1784174400000,1918.70000000,1920.98000000,1914.13000000,1918.31000000,5147.20640000,9873110.92897900,65853
1784178000000,1918.30000000,1927.63000000,1917.12000000,1925.66000000,4973.31060000,9563394.77241500,58671
1784181600000,1925.65000000,1929.48000000,1915.56000000,1922.53000000,5109.25390000,9826409.59317700,50489
1784185200000,1922.54000000,1922.54000000,1905.00000000,1910.63000000,13927.64270000,26616429.74068700,86769
1784188800000,1910.64000000,1912.85000000,1875.56000000,1886.09000000,48846.34530000,92303569.86591200,279057
1784192400000,1886.09000000,1889.28000000,1880.41000000,1884.67000000,14158.63770000,26697435.76542100,100005
1784196000000,1884.68000000,1891.78000000,1883.77000000,1888.58000000,8749.08090000,16521275.18322700,69507
1784199600000,1888.58000000,1888.58000000,1879.32000000,1885.26000000,13696.67000000,25818302.86740900,82988
1784203200000,1885.26000000,1885.26000000,1867.68000000,1872.55000000,15798.20910000,29640877.41077800,111470
1784206800000,1872.55000000,1890.23000000,1871.05000000,1882.81000000,15724.01260000,29576596.48790400,180719
1784210400000,1882.80000000,1893.00000000,1874.98000000,1883.52000000,16858.93600000,31798428.25994000,219393
1784214000000,1883.52000000,1894.38000000,1871.12000000,1881.88000000,15612.39990000,29399209.01285200,182948
1784217600000,1881.89000000,1883.00000000,1874.67000000,1878.90000000,10171.53530000,19101233.13511400,109324
1784221200000,1878.90000000,1879.25000000,1862.57000000,1868.91000000,12328.35600000,23054001.09524300,129321
1784224800000,1868.92000000,1879.69000000,1868.10000000,1875.85000000,6809.19030000,12766110.61462300,77682
1784228400000,1875.85000000,1877.75000000,1871.09000000,1875.59000000,4014.49250000,7525003.46685900,50728
1784232000000,1875.59000000,1875.70000000,1871.66000000,1871.89000000,3579.95270000,6707432.93686500,39103
1784235600000,1871.90000000,1881.36000000,1871.77000000,1878.66000000,4851.37500000,9107620.82052200,43821
1784239200000,1878.67000000,1881.59000000,1868.04000000,1868.89000000,9279.90260000,17381887.42460800,73610
1784242800000,1868.89000000,1870.66000000,1857.54000000,1864.71000000,13884.37510000,25863162.37659200,118116
1784246400000,1864.71000000,1866.71000000,1848.32000000,1865.77000000,14963.72260000,27808351.82758200,140855
1784250000000,1865.77000000,1871.08000000,1848.07000000,1851.21000000,10000.22020000,18600093.67149400,114249
1784253600000,1851.22000000,1855.61000000,1843.20000000,1848.10000000,12473.04380000,23055124.82712500,169470
1784257200000,1848.09000000,1859.64000000,1847.32000000,1852.53000000,7049.83020000,13076160.02271600,99676
1784260800000,1852.53000000,1853.08000000,1844.00000000,1850.07000000,6715.59580000,12412871.49732100,87706
1784264400000,1850.06000000,1850.06000000,1821.36000000,1823.94000000,17781.35760000,32607374.03428900,151670
1784268000000,1823.94000000,1836.55000000,1820.74000000,1832.31000000,9568.46710000,17506924.87472000,96779
1784271600000,1832.31000000,1833.56000000,1826.29000000,1828.52000000,11468.30210000,20984661.45515600,71219
1784275200000,1828.52000000,1832.51000000,1821.41000000,1830.15000000,13750.34150000,25128987.49398100,104870
1784278800000,1830.16000000,1836.27000000,1829.29000000,1835.10000000,5043.59030000,9242327.12122000,52105
1784282400000,1835.10000000,1840.40000000,1834.30000000,1836.97000000,9709.66000000,17844710.51575000,66757
1784286000000,1836.98000000,1843.26000000,1833.30000000,1839.04000000,8366.90510000,15383748.80294700,62293
1784289600000,1839.05000000,1840.58000000,1827.73000000,1828.54000000,9851.48750000,18059888.69683600,85013
1784293200000,1828.54000000,1829.23000000,1803.05000000,1825.50000000,34181.37280000,62029247.17781500,319122
1784296800000,1825.50000000,1834.00000000,1817.18000000,1822.16000000,15191.51110000,27729033.78560300,182101
1784300400000,1822.16000000,1831.26000000,1810.77000000,1830.88000000,13745.95410000,25024987.82263400,212172
1784304000000,1830.89000000,1840.51000000,1825.32000000,1835.91000000,13830.39310000,25358381.48256800,152258
1784307600000,1835.91000000,1856.17000000,1835.91000000,1843.71000000,14390.43850000,26569529.98138300,140509
1784311200000,1843.72000000,1849.67000000,1835.18000000,1846.99000000,7181.02600000,13226267.59188500,100718
1784314800000,1846.98000000,1846.99000000,1835.65000000,1843.76000000,5576.84370000,10273894.75892100,65758
1784318400000,1843.76000000,1846.20000000,1837.15000000,1842.93000000,3458.03120000,6365765.61000900,63618
1784322000000,1842.93000000,1846.65000000,1840.50000000,1841.54000000,2615.19200000,4820162.59358400,33691
1784325600000,1841.55000000,1843.89000000,1837.62000000,1839.95000000,2602.22640000,4787985.26200600,42226
1784329200000,1839.94000000,1844.47000000,1835.27000000,1841.93000000,3512.24290000,6463880.68913000,39266
1784332800000,1841.94000000,1845.00000000,1839.86000000,1840.84000000,2811.48090000,5177398.74091000,39035
1784336400000,1840.84000000,1843.39000000,1839.38000000,1842.48000000,2570.72560000,4732779.71362000,37168
1784340000000,1842.49000000,1846.74000000,1840.73000000,1841.91000000,4865.94160000,8969589.58858000,28367
1784343600000,1841.91000000,1846.49000000,1841.46000000,1845.96000000,3379.48900000,6230327.51782000,24362
1784347200000,1845.96000000,1846.19000000,1842.56000000,1844.70000000,1831.77380000,3377970.60417400,24990
1784350800000,1844.70000000,1849.68000000,1843.19000000,1845.86000000,3424.98550000,6322952.85613000,37067
1784354400000,1845.85000000,1848.00000000,1843.11000000,1844.97000000,2978.17640000,5495763.59045800,30341
1784358000000,1844.98000000,1846.04000000,1843.04000000,1844.20000000,1958.43620000,3612652.92224500,25875
1784361600000,1844.20000000,1849.44000000,1842.30000000,1847.43000000,3188.28710000,5885817.63567000,31292
1784365200000,1847.44000000,1848.03000000,1842.93000000,1844.87000000,2560.53920000,4723926.27969300,27592
1784368800000,1844.87000000,1846.72000000,1844.01000000,1845.57000000,3022.48860000,5578191.90849200,18194
1784372400000,1845.57000000,1846.85000000,1844.37000000,1845.56000000,1391.14830000,2566990.19495400,15001
1784376000000,1845.56000000,1850.64000000,1840.17000000,1844.98000000,5922.51210000,10926487.70053300,56952
1784379600000,1844.97000000,1844.97000000,1837.58000000,1841.61000000,4107.69540000,7562444.29430200,57923
