open_time,open,high,low,close,volume,quote_volume,trades
1713895200000,3237.40000000,3240.30000000,3218.99000000,3229.42000000,7900.73440000,25525675.93117700,25320
1713898800000,3229.42000000,3229.42000000,3213.00000000,3218.31000000,5492.76870000,17685916.14179900,21107
1713902400000,3218.31000000,3223.05000000,3186.43000000,3209.60000000,13083.62560000,41902736.05078000,37181
1713906000000,3209.60000000,3212.95000000,3200.78000000,3209.21000000,4012.67480000,12865059.99277100,14863
1713909600000,3209.21000000,3220.37000000,3207.01000000,3215.41000000,5289.73610000,17011618.83074000,23053
1713913200000,3215.41000000,3222.08000000,3202.61000000,3219.46000000,4573.78860000,14693319.59093100,22618
1713916800000,3219.46000000,3233.85000000,3210.40000000,3228.94000000,8855.87950000,28549477.04007600,31117
1713920400000,3228.94000000,3249.28000000,3227.97000000,3238.97000000,7579.01480000,24534164.98318800,28990
1713924000000,3238.97000000,3241.57000000,3215.92000000,3231.60000000,13266.94150000,42869601.52642800,35997
1713927600000,3231.60000000,3245.35000000,3229.78000000,3237.61000000,8485.98520000,27487049.16857700,23423
1713931200000,3237.61000000,3275.54000000,3236.80000000,3271.48000000,15638.05270000,50935758.54097800,46476
1713934800000,3271.47000000,3274.84000000,3249.18000000,3257.19000000,10573.65690000,34485189.20612900,33363
1713938400000,3257.20000000,3260.96000000,3245.11000000,3256.04000000,7606.79360000,24743442.30183700,36112
1713942000000,3256.04000000,3265.77000000,3249.42000000,3250.11000000,8845.05690000,28812928.09310800,32065
1713945600000,3250.10000000,3260.60000000,3244.81000000,3252.11000000,8094.91320000,26328695.06252600,29574
1713949200000,3252.12000000,3254.55000000,3241.86000000,3254.25000000,9561.93160000,31060242.22084100,37299
1713952800000,3254.25000000,3270.53000000,3246.20000000,3266.81000000,14038.16390000,45780989.37963100,39698
1713956400000,3266.80000000,3287.00000000,3265.10000000,3281.96000000,20936.11250000,68622292.72919400,50956
1713960000000,3281.97000000,3293.56000000,3267.10000000,3273.06000000,14780.58570000,48488140.14682700,44343
1713963600000,3273.05000000,3273.36000000,3240.02000000,3247.71000000,26524.76880000,86338137.51587000,77474
1713967200000,3247.70000000,3256.09000000,3186.99000000,3214.09000000,49276.93890000,158263559.61572900,124962
1713970800000,3214.09000000,3214.10000000,3167.23000000,3175.80000000,34642.98420000,110505950.44677000,83905
1713974400000,3175.80000000,3192.12000000,3158.02000000,3173.64000000,26526.26450000,84254722.10579800,70340
1713978000000,3173.64000000,3193.83000000,3173.20000000,3180.20000000,12048.00870000,38364291.34510700,37182
1713981600000,3180.21000000,3181.19000000,3123.87000000,3129.76000000,23037.19310000,72506547.03415500,58072
1713985200000,3129.75000000,3150.25000000,3104.90000000,3134.67000000,23084.57420000,72310688.23952400,66714
1713988800000,3134.67000000,3142.55000000,3117.36000000,3133.25000000,18154.44740000,56833895.16439800,53193
1713992400000,3133.24000000,3150.80000000,3127.45000000,3149.79000000,9017.81070000,28322518.87307400,24487
1713996000000,3149.80000000,3152.59000000,3121.78000000,3132.20000000,9997.33260000,31365526.08131000,27449
1713999600000,3132.21000000,3142.92000000,3112.05000000,3140.80000000,12740.93030000,39853867.96422000,37179
1714003200000,3140.79000000,3161.57000000,3136.52000000,3156.81000000,13688.11800000,43131513.72367500,34143
1714006800000,3156.80000000,3171.20000000,3142.66000000,3143.10000000,13475.59830000,42599459.52655200,29647
1714010400000,3143.10000000,3164.28000000,3126.60000000,3154.23000000,15028.08850000,47335774.37242200,39466
1714014000000,3154.22000000,3160.99000000,3141.42000000,3147.41000000,10032.50360000,31603608.42449200,29190
1714017600000,3147.41000000,3157.00000000,3126.17000000,3156.67000000,12539.30490000,39393885.54649400,37538
1714021200000,3156.67000000,3165.00000000,3143.17000000,3158.13000000,7024.27530000,22153196.03750200,21491
1714024800000,3158.14000000,3167.35000000,3154.51000000,3157.83000000,5514.04420000,17431255.37047000,16216
1714028400000,3157.83000000,3160.06000000,3129.80000000,3136.39000000,11060.48530000,34800454.09211100,27795
1714032000000,3136.39000000,3149.40000000,3123.33000000,3138.83000000,11226.50480000,35190004.98464400,29637
1714035600000,3138.83000000,3152.99000000,3130.37000000,3136.14000000,9220.34540000,28965309.42459900,24114
1714039200000,3136.15000000,3136.15000000,3072.20000000,3083.00000000,41084.96690000,127162775.66908500,74624
1714042800000,3083.01000000,3120.42000000,3081.41000000,3112.00000000,15118.10570000,46908782.23500600,33278
1714046400000,3112.01000000,3154.51000000,3094.40000000,3109.00000000,33495.98750000,104639308.94666800,66966
1714050000000,3109.00000000,3127.65000000,3082.58000000,3123.85000000,29841.02850000,92706665.78317900,65366
1714053600000,3123.86000000,3145.00000000,3105.28000000,3117.65000000,19234.40620000,60161017.05503600,53019
1714057200000,3117.65000000,3168.00000000,3113.80000000,3160.40000000,22020.60260000,69256639.39356400,55324
1714060800000,3160.40000000,3166.60000000,3148.00000000,3157.99000000,17443.69050000,55064203.14255100,42949
1714064400000,3157.99000000,3172.00000000,3146.24000000,3160.62000000,19745.81490000,62381399.79554700,42359
1714068000000,3160.62000000,3173.22000000,3149.00000000,3171.40000000,11977.01710000,37844076.33005600,33396
1714071600000,3171.40000000,3175.65000000,3153.60000000,3165.84000000,6061.19420000,19173799.36738700,21914
1714075200000,3165.84000000,3180.00000000,3155.94000000,3174.01000000,8854.28650000,28056549.62420500,26026
1714078800000,3174.00000000,3191.64000000,3168.64000000,3170.68000000,8419.81340000,26781438.86965200,24617
1714082400000,3170.68000000,3172.31000000,3157.42000000,3159.80000000,5456.44810000,17267543.10479100,17486
1714086000000,3159.81000000,3165.93000000,3152.30000000,3155.80000000,4725.91980000,14930873.45530900,14516
1714089600000,3155.81000000,3159.59000000,3134.39000000,3146.20000000,12134.18380000,38179761.25708400,33257
1714093200000,3146.20000000,3160.75000000,3124.25000000,3147.79000000,14734.00770000,46266039.46324400,41914
1714096800000,3147.79000000,3164.08000000,3145.67000000,3153.97000000,8259.11640000,26050752.19510300,22361
1714100400000,3153.97000000,3155.00000000,3140.00000000,3141.59000000,6546.29580000,20604027.41548600,17656
1714104000000,3141.58000000,3142.66000000,3130.00000000,3133.81000000,8921.51620000,27978048.68110400,21996
1714107600000,3133.81000000,3152.83000000,3129.00000000,3152.34000000,10074.99290000,31630537.42077500,18713
1714111200000,3152.34000000,3154.13000000,3135.91000000,3140.31000000,8392.52330000,26417049.82013200,18875
1714114800000,3140.32000000,3146.53000000,3130.76000000,3135.46000000,16196.97460000,50816483.76263700,29705
1714118400000,3135.45000000,3145.83000000,3133.33000000,3142.76000000,7781.32590000,24435820.91953600,21487
1714122000000,3142.76000000,3157.99000000,3139.01000000,3150.15000000,8354.31630000,26311888.12382400,20997
1714125600000,3150.14000000,3156.15000000,3121.80000000,3123.11000000,11969.67450000,37538899.76112100,26231
1714129200000,3123.11000000,3132.85000000,3122.70000000,3128.63000000,6674.86420000,20885178.54846300,17503
1714132800000,3128.63000000,3150.61000000,3118.60000000,3130.00000000,16487.48470000,51673684.66014300,36397
1714136400000,3130.00000000,3150.21000000,3110.38000000,3146.61000000,18126.90970000,56702729.03418400,46704
1714140000000,3146.61000000,3167.70000000,3121.55000000,3125.91000000,25337.98810000,79674568.67866400,54083
1714143600000,3125.90000000,3134.67000000,3102.00000000,3117.60000000,19007.97490000,59242822.59861500,44084
1714147200000,3117.61000000,3129.40000000,3105.71000000,3121.68000000,8554.89310000,26679472.36148400,25256
1714150800000,3121.68000000,3145.74000000,3118.75000000,3145.29000000,10266.89120000,32177206.78339600,26754
1714154400000,3145.29000000,3155.00000000,3142.00000000,3152.81000000,7402.93590000,23320113.19613300,24533
1714158000000,3152.80000000,3153.39000000,3133.48000000,3133.84000000,5561.91000000,17484300.36977000,17086
1714161600000,3133.79000000,3150.68000000,3133.79000000,3144.31000000,5884.79950000,18494698.20421000,15620
1714165200000,3144.32000000,3153.80000000,3140.40000000,3151.87000000,3519.94520000,11074202.83378900,11375
1714168800000,3151.88000000,3152.59000000,3120.77000000,3132.40000000,8786.90040000,27517905.38354200,23189
1714172400000,3132.39000000,3136.60000000,3126.84000000,3131.30000000,3544.23070000,11099316.39011900,12859
1714176000000,3131.30000000,3138.80000000,3085.00000000,3108.52000000,18798.51340000,58384432.76360400,44362
1714179600000,3108.52000000,3114.61000000,3066.74000000,3093.83000000,27426.55250000,84783240.36757600,63273
1714183200000,3093.82000000,3131.63000000,3089.30000000,3120.41000000,15779.36500000,49142195.50121600,38720
1714186800000,3120.41000000,3125.16000000,3114.90000000,3122.18000000,6740.77430000,21041292.92963400,17965
1714190400000,3122.18000000,3129.48000000,3116.43000000,3126.62000000,5157.21250000,16107708.26436300,17600
1714194000000,3126.62000000,3126.99000000,3107.69000000,3117.41000000,10421.91270000,32494847.67080600,21476
1714197600000,3117.41000000,3130.91000000,3114.52000000,3124.13000000,6316.27330000,19723278.45640100,17691
1714201200000,3124.13000000,3133.25000000,3119.30000000,3120.59000000,4451.58850000,13915151.72031800,16337
1714204800000,3120.59000000,3123.80000000,3112.00000000,3114.57000000,5256.87080000,16388022.40563000,15834
1714208400000,3114.56000000,3122.52000000,3107.80000000,3120.00000000,5199.78280000,16200686.93138900,16417
1714212000000,3120.00000000,3122.60000000,3109.52000000,3115.05000000,5774.24210000,17996370.58590900,19056
1714215600000,3115.06000000,3128.57000000,3109.06000000,3124.92000000,8594.46770000,26819841.70685500,21252
1714219200000,3124.92000000,3142.40000000,3122.00000000,3137.37000000,12702.05680000,39833130.05708100,29357
1714222800000,3137.37000000,3153.59000000,3133.25000000,3151.19000000,17503.70340000,55067941.52109000,31055
1714226400000,3151.20000000,3167.01000000,3143.90000000,3151.13000000,15161.60900000,47845470.24034200,32790
1714230000000,3151.14000000,3156.91000000,3138.27000000,3145.05000000,7151.27940000,22505835.68710300,23194
1714233600000,3145.05000000,3163.01000000,3142.41000000,3153.01000000,13372.57880000,42186290.23325800,28511
1714237200000,3153.01000000,3264.64000000,3152.66000000,3257.75000000,52931.48990000,170387813.08891800,92704
1714240800000,3257.75000000,3285.00000000,3229.45000000,3256.60000000,40463.79710000,131868072.92636200,75317
1714244400000,3256.61000000,3261.00000000,3233.00000000,3237.40000000,9579.99600000,31061488.29252600,25740
1714248000000,3237.40000000,3246.42000000,3223.07000000,3237.94000000,10010.47270000,32370460.75379800,24658
1714251600000,3237.94000000,3252.82000000,3232.51000000,3242.51000000,6671.57540000,21625954.98006400,19035
1714255200000,3242.52000000,3255.47000000,3242.43000000,3245.19000000,9083.48170000,29513781.43009900,20782
1714258800000,3245.20000000,3263.30000000,3244.95000000,3255.56000000,9261.59610000,30150550.73511500,20900
1714262400000,3255.55000000,3260.50000000,3250.45000000,3254.55000000,8488.04490000,27636022.76580100,20653
1714266000000,3254.54000000,3276.92000000,3253.60000000,3266.54000000,7286.66450000,23786159.14024500,22808
1714269600000,3266.54000000,3322.28000000,3262.28000000,3310.61000000,29569.76030000,97459620.57652600,54082
1714273200000,3310.60000000,3329.60000000,3304.24000000,3308.87000000,21151.42220000,70099137.95189500,41973
1714276800000,3308.86000000,3311.83000000,3300.23000000,3301.21000000,9304.65830000,30765264.30705000,23625
1714280400000,3301.20000000,3328.00000000,3301.18000000,3313.00000000,8976.68950000,29731341.91620300,24161
1714284000000,3313.00000000,3326.00000000,3308.00000000,3322.01000000,12432.10170000,41221973.49439300,27143
1714287600000,3322.00000000,3339.99000000,3313.95000000,3317.60000000,13334.16590000,44331577.86283200,33568
1714291200000,3317.59000000,3324.78000000,3306.73000000,3311.39000000,8239.96000000,27322233.83230800,23716
1714294800000,3311.39000000,3318.00000000,3301.91000000,3308.26000000,7721.49690000,25559635.28915800,24112
1714298400000,3308.25000000,3310.60000000,3286.87000000,3300.25000000,16974.32600000,55965850.21192900,37939
1714302000000,3300.25000000,3302.00000000,3275.01000000,3286.41000000,23845.35390000,78328977.92170400,48785
1714305600000,3286.41000000,3298.31000000,3283.80000000,3288.01000000,8560.03890000,28173755.26044100,25826
1714309200000,3288.00000000,3323.19000000,3285.00000000,3314.39000000,22442.52790000,74219738.25059500,45737
1714312800000,3314.39000000,3327.79000000,3305.71000000,3315.00000000,11154.05220000,36961729.59801500,30414
1714316400000,3315.00000000,3326.81000000,3312.24000000,3321.01000000,8774.06790000,29132566.85680200,26141
1714320000000,3321.00000000,3331.11000000,3308.17000000,3320.60000000,11540.00240000,38324138.07956400,33283
1714323600000,3320.60000000,3330.71000000,3313.74000000,3326.52000000,7906.50190000,26259659.78627400,20559
1714327200000,3326.53000000,3357.40000000,3319.40000000,3344.29000000,13147.00050000,43880436.01545600,36044
1714330800000,3344.29000000,3344.60000000,3315.90000000,3316.92000000,6548.20240000,21774858.60239800,22927
1714334400000,3316.92000000,3321.00000000,3308.81000000,3311.41000000,4850.71960000,16072065.47233900,17223
1714338000000,3311.40000000,3313.70000000,3298.03000000,3306.24000000,6572.15680000,21725453.99964300,19681
1714341600000,3306.23000000,3311.49000000,3282.90000000,3290.61000000,15048.76250000,49603186.77938900,39766
1714345200000,3290.62000000,3290.62000000,3251.97000000,3263.45000000,20897.33190000,68292948.31908500,53073
1714348800000,3263.44000000,3286.34000000,3259.34000000,3282.52000000,10534.34120000,34520092.62139300,28514
1714352400000,3282.52000000,3286.95000000,3264.38000000,3276.06000000,12460.53450000,40837955.33876300,27306
1714356000000,3276.05000000,3279.56000000,3215.00000000,3221.46000000,35102.77570000,113952847.00809900,61471
1714359600000,3221.46000000,3224.91000000,3168.01000000,3177.60000000,48522.28440000,155236988.54613400,80168
1714363200000,3177.60000000,3206.43000000,3171.60000000,3201.49000000,17347.97260000,55413543.52755700,37250
1714366800000,3201.49000000,3205.00000000,3175.45000000,3204.96000000,19141.32650000,61083553.93791600,35605
1714370400000,3204.96000000,3208.28000000,3153.44000000,3181.85000000,35467.23150000,112676304.46231300,68228
1714374000000,3181.85000000,3190.18000000,3171.66000000,3189.00000000,17064.50230000,54328675.20609000,43403
1714377600000,3188.99000000,3189.00000000,3165.00000000,3172.10000000,16417.26350000,52141209.28241000,38009
1714381200000,3172.11000000,3187.30000000,3160.96000000,3177.28000000,12080.41430000,38330158.92993700,31385
1714384800000,3177.28000000,3195.40000000,3172.01000000,3175.88000000,11740.59790000,37375631.02449500,29142
1714388400000,3175.88000000,3178.99000000,3147.54000000,3160.11000000,20676.08390000,65386462.30977400,40182
1714392000000,3160.11000000,3175.08000000,3133.00000000,3171.57000000,21691.57130000,68455632.01662700,49192
1714395600000,3171.58000000,3176.10000000,3115.13000000,3131.59000000,29494.02010000,92589099.39199200,65251
1714399200000,3131.60000000,3181.71000000,3124.61000000,3175.75000000,22856.44490000,72224727.68179900,52444
1714402800000,3175.74000000,3186.54000000,3167.17000000,3182.45000000,12539.13890000,39832292.56065900,31930
1714406400000,3182.45000000,3189.60000000,3155.23000000,3158.50000000,14715.41510000,46671078.42298900,34844
1714410000000,3158.49000000,3180.00000000,3157.31000000,3173.86000000,9067.61540000,28756132.85578100,27909
1714413600000,3173.85000000,3178.54000000,3161.60000000,3175.89000000,6886.91000000,21834676.02155000,23312
1714417200000,3175.88000000,3186.02000000,3162.03000000,3186.01000000,10282.16940000,32610732.18539300,27729
1714420800000,3186.02000000,3193.04000000,3174.15000000,3176.80000000,4938.21000000,15720353.92333400,18968
1714424400000,3176.80000000,3178.58000000,3163.91000000,3176.00000000,4278.73410000,13573957.72692900,15563
1714428000000,3176.00000000,3220.00000000,3172.61000000,3215.41000000,15286.96350000,48967968.96350000,40687
1714431600000,3215.40000000,3235.43000000,3213.64000000,3216.73000000,13238.77020000,42717108.60799500,35227
1714435200000,3216.74000000,3250.95000000,3202.14000000,3244.37000000,15000.56280000,48395949.08347300,41362
1714438800000,3244.37000000,3245.20000000,3170.26000000,3173.40000000,21902.07390000,70307959.46465000,46550
1714442400000,3173.41000000,3197.37000000,3150.00000000,3193.65000000,23936.75050000,75904924.53413600,51132
1714446000000,3193.65000000,3194.79000000,3176.41000000,3180.79000000,5917.13910000,18843835.81194000,22898
1714449600000,3180.80000000,3185.48000000,3168.01000000,3170.55000000,8506.23080000,27012999.52951800,22772
1714453200000,3170.55000000,3177.20000000,3152.00000000,3168.91000000,10791.79450000,34156258.49943200,28590
1714456800000,3168.91000000,3175.32000000,3163.71000000,3173.00000000,6487.24850000,20562347.05176500,19355
1714460400000,3173.01000000,3174.16000000,3153.00000000,3157.35000000,10716.18510000,33915451.93608300,26132
1714464000000,3157.35000000,3161.75000000,3056.11000000,3067.35000000,59490.81000000,184828972.96086300,107187
1714467600000,3067.34000000,3074.60000000,3030.00000000,3047.80000000,41851.91490000,128013580.09073200,84187
1714471200000,3047.81000000,3055.84000000,3032.00000000,3046.14000000,19932.50790000,60675338.53447000,50636
1714474800000,3046.14000000,3046.14000000,3003.70000000,3007.45000000,32250.45660000,97398906.04377600,72525
1714478400000,3007.45000000,3017.20000000,2966.01000000,3009.20000000,47504.91910000,142507284.18739900,101368
1714482000000,3009.20000000,3022.78000000,2984.21000000,2993.61000000,22019.73700000,66162633.49959200,54361
1714485600000,2993.60000000,3037.42000000,2985.01000000,3020.38000000,24778.47210000,74557539.40442600,62215
1714489200000,3020.38000000,3029.00000000,2985.16000000,2994.12000000,26680.03300000,80043327.83471900,61643
1714492800000,2994.11000000,2998.60000000,2945.00000000,2986.99000000,37975.18940000,112894997.91759900,84519
1714496400000,2987.00000000,2998.00000000,2975.07000000,2985.26000000,19114.69990000,57070396.28515500,49925
1714500000000,2985.25000000,2991.83000000,2955.88000000,2976.39000000,17899.68790000,53214200.34725600,49965
1714503600000,2976.39000000,2985.83000000,2921.00000000,2928.96000000,43111.27830000,127018796.34356600,84456
1714507200000,2928.96000000,2980.63000000,2928.00000000,2967.01000000,27006.25280000,80018844.40274800,58057
1714510800000,2967.00000000,2994.30000000,2966.28000000,2987.87000000,11883.64560000,35451251.79752900,33892
1714514400000,2987.87000000,3029.40000000,2985.93000000,3010.11000000,18116.06640000,54514011.57765500,50407
1714518000000,3010.10000000,3029.15000000,3001.00000000,3014.05000000,8843.83050000,26654666.35722100,28739
1714521600000,3014.04000000,3023.24000000,2988.00000000,2999.05000000,15150.67470000,45531503.16053100,43418
1714525200000,2999.05000000,3014.70000000,2978.27000000,3002.33000000,16442.86930000,49325633.92647900,44534
1714528800000,3002.33000000,3003.80000000,2960.03000000,2987.81000000,18023.45670000,53735232.46188600,46055
1714532400000,2987.81000000,3008.00000000,2985.90000000,3004.37000000,6505.33770000,19491197.57800700,22223
1714536000000,3004.37000000,3013.87000000,3002.40000000,3006.19000000,7007.86300000,21081236.35860900,19222
1714539600000,3006.19000000,3010.75000000,2986.21000000,2995.00000000,10166.27170000,30465176.92779700,26957
1714543200000,2995.00000000,2997.11000000,2950.00000000,2954.16000000,19114.96710000,56753561.46444700,42935
1714546800000,2954.16000000,2957.25000000,2859.00000000,2869.71000000,87637.09470000,253835345.69582800,157825
1714550400000,2869.70000000,2874.53000000,2817.00000000,2862.59000000,74822.12370000,213121316.23076300,136471
1714554000000,2862.59000000,2891.75000000,2857.36000000,2875.97000000,30422.43190000,87595040.59461200,58165
1714557600000,2875.98000000,2897.66000000,2860.00000000,2894.45000000,16754.98090000,48251339.83410200,45461
1714561200000,2894.44000000,2906.27000000,2880.00000000,2905.39000000,21421.47890000,61987972.49357000,42830
1714564800000,2905.40000000,2934.00000000,2898.32000000,2917.01000000,21260.10430000,62066640.69874300,50398
1714568400000,2917.00000000,2921.35000000,2880.00000000,2889.64000000,17983.55700000,52123993.62849800,51130
1714572000000,2889.64000000,2912.42000000,2882.03000000,2906.00000000,15255.12650000,44179062.42250000,45824
1714575600000,2906.00000000,2907.56000000,2865.91000000,2885.45000000,21544.15110000,62121910.47001300,57054
1714579200000,2885.46000000,2913.23000000,2875.63000000,2891.01000000,15208.66030000,44007560.75969600,44966
1714582800000,2891.00000000,2933.63000000,2868.72000000,2921.92000000,19072.67210000,55384610.74316100,50546
1714586400000,2921.92000000,3015.73000000,2918.14000000,2990.04000000,89485.86910000,266160881.69135000,139489
1714590000000,2990.04000000,3001.20000000,2909.97000000,2926.06000000,48675.76210000,143526953.14708200,100173
1714593600000,2926.05000000,2948.00000000,2914.42000000,2941.19000000,16862.75160000,49488592.09119500,41910
1714597200000,2941.20000000,2976.50000000,2935.81000000,2967.99000000,14539.16330000,43031903.22281900,37982
1714600800000,2968.00000000,2980.49000000,2966.07000000,2969.56000000,10787.24080000,32072677.08318300,29756
1714604400000,2969.56000000,2984.89000000,2962.61000000,2972.46000000,10819.16880000,32184094.17542200,29715
1714608000000,2972.46000000,2982.18000000,2944.68000000,2948.40000000,13371.69590000,39633870.66278700,37214
1714611600000,2948.41000000,2957.05000000,2893.26000000,2906.02000000,23929.18520000,69834628.91944500,53139
1714615200000,2906.01000000,2929.49000000,2901.55000000,2917.20000000,23550.39660000,68673627.69601200,37556
1714618800000,2917.19000000,2934.00000000,2917.19000000,2929.33000000,13593.56340000,39793547.93957200,24076
1714622400000,2929.34000000,2938.00000000,2917.54000000,2922.80000000,10692.11030000,31349419.97967800,21408
1714626000000,2922.80000000,2923.19000000,2898.20000000,2916.06000000,10234.10640000,29791168.85119100,30495
1714629600000,2916.05000000,2925.22000000,2910.14000000,2914.60000000,7378.49400000,21527226.58201300,26281
1714633200000,2914.60000000,2936.61000000,2914.05000000,2921.22000000,11471.46950000,33575362.35763400,28120
1714636800000,2921.22000000,2946.16000000,2916.73000000,2941.80000000,13350.74740000,39203045.53957500,27986
1714640400000,2941.80000000,2948.40000000,2934.60000000,2946.35000000,7557.17750000,22235482.64539300,22260
1714644000000,2946.36000000,2968.00000000,2937.54000000,2965.66000000,15119.48540000,44667420.64219100,35392
1714647600000,2965.66000000,3002.51000000,2965.21000000,2995.55000000,43060.28390000,128725749.81249000,83416
1714651200000,2995.54000000,3013.00000000,2980.52000000,2982.61000000,22415.57600000,67150495.58813000,52167
1714654800000,2982.61000000,2988.88000000,2957.60000000,2965.81000000,20809.91760000,61899601.32263900,52928
1714658400000,2965.80000000,2997.94000000,2952.40000000,2992.26000000,25160.64180000,74903128.94641800,60387
1714662000000,2992.25000000,3001.45000000,2985.80000000,2990.17000000,20554.34860000,61558289.11621700,45455
1714665600000,2990.16000000,2995.00000000,2976.81000000,2981.36000000,11939.29380000,35640439.49595700,33777
1714669200000,2981.36000000,2999.00000000,2975.63000000,2992.51000000,8669.22510000,25901871.40444100,27596
1714672800000,2992.51000000,3006.00000000,2972.00000000,2991.78000000,15391.09170000,46044854.83453500,41585
1714676400000,2991.78000000,3000.99000000,2980.46000000,2999.81000000,7031.55840000,21019822.22088800,26006
1714680000000,2999.80000000,3002.00000000,2968.84000000,2986.01000000,14304.62540000,42697432.11126500,32301
1714683600000,2986.01000000,3016.72000000,2984.52000000,2996.48000000,10971.59510000,32914317.31368700,33224
1714687200000,2996.49000000,3015.45000000,2989.85000000,2997.41000000,9738.42070000,29240420.30745200,29489
1714690800000,2997.41000000,2999.00000000,2984.45000000,2986.19000000,5644.70940000,16881663.55833300,17909
1714694400000,2986.19000000,2995.35000000,2977.70000000,2983.59000000,7945.13540000,23715266.64860000,22836
1714698000000,2983.60000000,3015.76000000,2981.25000000,3006.99000000,11579.47940000,34786007.70391500,34507
1714701600000,3006.99000000,3036.17000000,3002.89000000,3012.20000000,13633.77310000,41192921.36526500,37067
1714705200000,3012.19000000,3023.80000000,3006.15000000,3010.15000000,7861.59130000,23711171.08970100,26148
1714708800000,3010.14000000,3017.20000000,2997.10000000,3004.01000000,7962.07990000,23951409.99873100,24064
1714712400000,3004.00000000,3005.31000000,2995.11000000,2997.18000000,6504.75940000,19516039.53772800,19183
1714716000000,2997.19000000,2999.20000000,2981.80000000,2982.01000000,8790.74170000,26272794.06405200,24424
1714719600000,2982.01000000,2991.69000000,2958.71000000,2969.00000000,14158.43880000,42107983.17740800,33224
1714723200000,2969.00000000,2983.92000000,2964.40000000,2972.11000000,7303.66580000,21725893.01207700,23210
1714726800000,2972.11000000,2990.62000000,2970.15000000,2983.20000000,5248.36970000,15645817.77430900,22086
1714730400000,2983.20000000,2986.15000000,2958.32000000,2971.01000000,10351.36670000,30751945.37391000,28369
1714734000000,2971.01000000,2985.17000000,2963.25000000,2979.50000000,11671.12220000,34693044.32836700,30955
1714737600000,2979.49000000,3045.00000000,2969.75000000,3035.01000000,49430.60310000,149265222.85164700,82858
1714741200000,3035.00000000,3064.56000000,3030.60000000,3061.05000000,53810.65740000,163991017.16454100,93029
1714744800000,3061.05000000,3073.73000000,3044.35000000,3055.00000000,25297.76260000,77339118.95899300,56395
1714748400000,3055.01000000,3086.00000000,3048.99000000,3075.52000000,23900.90930000,73228546.49599200,49235
1714752000000,3075.52000000,3087.99000000,3063.20000000,3067.60000000,16747.27970000,51564612.57401000,46137
1714755600000,3067.61000000,3083.50000000,3062.61000000,3079.35000000,7892.41790000,24254768.54046600,26556
1714759200000,3079.35000000,3083.09000000,3066.85000000,3069.20000000,7218.29400000,22197433.10662300,22533
1714762800000,3069.20000000,3074.19000000,3062.61000000,3072.50000000,6391.11670000,19612832.99391100,20761
1714766400000,3072.51000000,3126.99000000,3068.59000000,3113.00000000,27495.20820000,85349260.36944600,61773
1714770000000,3112.99000000,3116.53000000,3094.20000000,3109.95000000,7942.16250000,24663634.49353100,27875
1714773600000,3109.95000000,3116.60000000,3104.01000000,3106.00000000,6868.51220000,21356892.71064600,21074
1714777200000,3106.00000000,3120.00000000,3098.80000000,3102.61000000,9820.39210000,30516226.82025400,25243
1714780800000,3102.61000000,3125.86000000,3098.55000000,3117.34000000,8475.86170000,26384815.56316400,22969
1714784400000,3117.33000000,3130.85000000,3105.00000000,3105.20000000,10276.49310000,32047678.65628900,26343
1714788000000,3105.21000000,3106.59000000,3092.85000000,3100.79000000,6304.98290000,19540599.65240400,19934
1714791600000,3100.79000000,3113.94000000,3099.42000000,3112.00000000,6150.47910000,19116618.76489800,16652
1714795200000,3112.00000000,3123.06000000,3105.07000000,3116.99000000,8549.92680000,26618699.90915900,21670
1714798800000,3116.99000000,3122.83000000,3106.21000000,3118.60000000,5875.57770000,18293255.60476300,18397
1714802400000,3118.60000000,3118.60000000,3104.13000000,3106.34000000,5221.04290000,16247174.21729000,17254
1714806000000,3106.33000000,3109.05000000,3095.37000000,3095.94000000,6006.67540000,18628936.95397600,17524
1714809600000,3095.94000000,3111.28000000,3095.68000000,3108.40000000,5162.31580000,16025718.10884500,17311
1714813200000,3108.41000000,3112.89000000,3102.00000000,3106.34000000,4224.04250000,13125237.89919300,15347
1714816800000,3106.35000000,3168.00000000,3101.08000000,3165.34000000,23801.39680000,74617739.68143700,56408
1714820400000,3165.34000000,3167.80000000,3120.32000000,3130.45000000,21885.71700000,68912817.89102700,55578
1714824000000,3130.45000000,3152.88000000,3125.00000000,3150.81000000,8507.26120000,26712514.31512200,27748
1714827600000,3150.80000000,3158.95000000,3117.57000000,3129.61000000,14218.12040000,44551935.32407400,38501
1714831200000,3129.61000000,3135.91000000,3119.49000000,3130.60000000,7683.67830000,24034228.65269100,23711
1714834800000,3130.60000000,3131.40000000,3115.08000000,3126.81000000,6959.75480000,21739209.01709800,24202
1714838400000,3126.80000000,3129.58000000,3115.10000000,3128.41000000,6783.83230000,21182797.43353400,23558
1714842000000,3128.40000000,3135.42000000,3114.08000000,3122.21000000,6026.40850000,18826133.58441800,22903
1714845600000,3122.21000000,3131.61000000,3118.31000000,3124.51000000,5370.99680000,16787571.83639500,17700
1714849200000,3124.50000000,3140.00000000,3119.38000000,3137.01000000,5365.30220000,16778998.17905400,17379
1714852800000,3137.02000000,3147.00000000,3127.63000000,3127.63000000,7184.80650000,22548418.58600700,23769
1714856400000,3127.63000000,3130.00000000,3104.34000000,3121.53000000,8831.73680000,27538539.76087300,23389
