open_time,open,high,low,close,volume,quote_volume,trades
1743782400000,1795.24000000,1828.90000000,1783.25000000,1810.21000000,99784.13230000,180260513.72989200,481740
1743796800000,1810.21000000,1827.99000000,1807.52000000,1816.87000000,40692.75180000,73922964.57772100,139313
1743811200000,1816.88000000,1827.29000000,1809.39000000,1810.01000000,24960.47790000,45395689.53751700,112391
1743825600000,1810.01000000,1815.75000000,1803.99000000,1813.22000000,19521.75790000,35344354.18580900,85475
1743840000000,1813.22000000,1822.04000000,1806.56000000,1807.34000000,27693.93160000,50234844.65645100,123170
1743854400000,1807.34000000,1808.30000000,1777.93000000,1782.01000000,57339.11960000,102645212.09353800,222294
1743868800000,1782.01000000,1795.38000000,1780.00000000,1782.17000000,20889.63670000,37333414.77267700,106305
1743883200000,1782.17000000,1810.04000000,1764.39000000,1806.01000000,51311.34590000,91869088.75108700,211958
1743897600000,1806.02000000,1817.00000000,1801.78000000,1809.81000000,24843.93040000,44937810.69555900,143310
1743912000000,1809.81000000,1813.55000000,1791.49000000,1797.69000000,28106.56550000,50733137.39278500,160456
1743926400000,1797.70000000,1798.20000000,1783.00000000,1789.19000000,36956.07500000,66150885.70980300,178947
1743940800000,1789.19000000,1792.09000000,1735.00000000,1759.55000000,126184.71510000,222332903.17552300,445011
1743955200000,1759.56000000,1760.06000000,1602.00000000,1626.24000000,394747.56620000,654447583.23939100,1282561
1743969600000,1626.24000000,1631.18000000,1537.50000000,1580.76000000,369008.24360000,582818591.59048100,1041650
1743984000000,1580.77000000,1614.20000000,1520.78000000,1543.69000000,231470.38740000,363490193.68317600,820873
1743998400000,1543.69000000,1561.41000000,1411.01000000,1460.15000000,606711.81040000,898691434.64683000,1443598
1744012800000,1460.15000000,1520.83000000,1455.63000000,1483.11000000,289167.88550000,431817634.62892900,1050000
1744027200000,1483.11000000,1639.00000000,1478.12000000,1556.56000000,745901.01330000,1160162388.56603900,1529894
1744041600000,1556.56000000,1572.70000000,1526.00000000,1545.41000000,211504.82190000,328286512.22388700,590010
1744056000000,1545.47000000,1585.50000000,1545.06000000,1553.04000000,84040.08820000,131752059.57831700,288851
1744070400000,1553.04000000,1618.67000000,1541.04000000,1584.71000000,108270.53690000,171120159.41303100,485357
1744084800000,1584.71000000,1602.27000000,1561.89000000,1570.83000000,90041.61500000,142299696.72215000,349703
1744099200000,1570.83000000,1590.08000000,1554.37000000,1588.32000000,79592.28550000,125038410.65170300,388232
1744113600000,1588.32000000,1593.47000000,1518.29000000,1531.77000000,195381.20180000,304496484.39136500,698454
1744128000000,1531.76000000,1533.08000000,1454.63000000,1466.67000000,296007.58330000,438458341.35552300,828917
1744142400000,1466.67000000,1486.20000000,1441.30000000,1473.41000000,122552.91020000,179726196.44416000,619006
1744156800000,1473.41000000,1482.28000000,1385.05000000,1418.80000000,348901.65010000,498749298.77972000,1045974
1744171200000,1418.79000000,1492.02000000,1414.77000000,1483.43000000,231481.70660000,337193383.66411400,583929
1744185600000,1483.45000000,1496.55000000,1445.07000000,1455.33000000,225142.44510000,330831583.78771400,574884
1744200000000,1455.33000000,1501.27000000,1440.20000000,1485.26000000,274260.09920000,405231821.69196600,736172
1744214400000,1485.26000000,1673.29000000,1481.97000000,1640.92000000,728405.23820000,1155891954.02620600,1314701
1744228800000,1640.93000000,1689.00000000,1640.56000000,1669.51000000,160339.77460000,267179095.67692700,468187
1744243200000,1669.51000000,1669.85000000,1601.76000000,1617.01000000,126397.40190000,206446157.77631200,470514
1744257600000,1617.00000000,1626.14000000,1583.31000000,1595.81000000,104597.02390000,168325502.41487600,369717
1744272000000,1595.81000000,1606.86000000,1581.36000000,1594.81000000,87134.12560000,138937746.65693400,373760
1744286400000,1594.80000000,1640.00000000,1483.60000000,1495.98000000,325823.90290000,507849700.32871800,906479
1744300800000,1495.97000000,1532.20000000,1471.02000000,1514.67000000,206611.55450000,310642449.59592800,648952
1744315200000,1514.60000000,1533.70000000,1514.16000000,1522.25000000,61291.38460000,93448359.12215100,237699
1744329600000,1522.24000000,1550.60000000,1504.63000000,1544.61000000,94058.36690000,144162259.96682700,457708
1744344000000,1544.61000000,1562.80000000,1541.04000000,1553.04000000,69184.04190000,107288501.77558900,271351
1744358400000,1553.05000000,1585.00000000,1538.14000000,1558.79000000,139182.34950000,217228708.48452700,567742
1744372800000,1558.80000000,1581.44000000,1541.48000000,1565.44000000,148755.53450000,232308221.87105000,640147
1744387200000,1565.44000000,1591.47000000,1555.87000000,1565.79000000,83844.12420000,131935866.94069700,398176
1744401600000,1565.79000000,1586.97000000,1558.70000000,1566.85000000,43459.90130000,68287415.56967300,212168
1744416000000,1566.85000000,1569.79000000,1546.06000000,1554.40000000,48549.47900000,75563392.36651200,256956
1744430400000,1554.40000000,1585.23000000,1550.50000000,1582.05000000,48725.56480000,76463350.55853200,249263
1744444800000,1582.04000000,1606.41000000,1581.00000000,1594.06000000,68189.60490000,108795370.97312800,287845
1744459200000,1594.06000000,1669.59000000,1590.70000000,1655.87000000,184898.53650000,303011683.43225900,713761
1744473600000,1655.88000000,1662.33000000,1628.24000000,1642.63000000,96645.47200000,158837500.24911900,394713
1744488000000,1642.64000000,1659.93000000,1641.24000000,1644.18000000,54859.24610000,90505137.73442300,275262
1744502400000,1644.19000000,1649.75000000,1606.55000000,1624.53000000,75377.27820000,122640527.87832200,413353
1744516800000,1624.52000000,1624.66000000,1597.47000000,1613.50000000,57240.29260000,92292354.88352900,301456
1744531200000,1613.51000000,1628.20000000,1592.58000000,1604.28000000,72537.00650000,116881188.39042700,323469
1744545600000,1604.29000000,1609.30000000,1566.11000000,1586.62000000,107308.59970000,170371552.11720900,472233
1744560000000,1586.61000000,1649.04000000,1562.01000000,1590.25000000,173502.94780000,279430507.12168700,610133
1744574400000,1590.25000000,1617.08000000,1572.24000000,1597.76000000,94170.48970000,149982533.90068100,476706
1744588800000,1597.76000000,1660.32000000,1595.56000000,1629.59000000,126833.35880000,206872621.74913100,612817
1744603200000,1629.60000000,1642.19000000,1612.63000000,1635.57000000,68892.47490000,112190385.98383700,378353
1744617600000,1635.58000000,1691.50000000,1629.34000000,1675.32000000,140481.58200000,233901773.14688500,581311
1744632000000,1675.32000000,1689.59000000,1619.34000000,1627.93000000,157297.74590000,260733408.93303400,674512
1744646400000,1627.94000000,1651.51000000,1615.00000000,1636.58000000,105039.34290000,171790980.80006300,450990
1744660800000,1636.58000000,1638.18000000,1606.01000000,1623.77000000,47385.63740000,76937586.23668600,277861
1744675200000,1623.78000000,1643.70000000,1614.80000000,1637.89000000,66593.44240000,108540581.68374200,441818
1744689600000,1637.90000000,1648.47000000,1632.06000000,1644.84000000,49772.80160000,81669395.22460900,269054
1744704000000,1644.83000000,1651.96000000,1622.47000000,1632.05000000,71974.15570000,117871033.75272900,330050
1744718400000,1632.06000000,1661.21000000,1601.36000000,1621.02000000,167803.81850000,273407974.15304800,655985
1744732800000,1621.01000000,1627.99000000,1597.17000000,1606.96000000,64876.56000000,104663620.13719100,319018
1744747200000,1606.95000000,1614.78000000,1583.12000000,1588.78000000,55158.11330000,88057511.75930600,267377
1744761600000,1588.77000000,1604.40000000,1576.50000000,1591.04000000,53725.26080000,85527663.33457800,330412
1744776000000,1591.04000000,1593.66000000,1551.18000000,1564.28000000,98012.82350000,154199157.74526400,369405
1744790400000,1564.28000000,1586.10000000,1556.70000000,1584.17000000,61135.95910000,96267860.30004700,356098
1744804800000,1584.18000000,1613.66000000,1566.28000000,1590.69000000,127938.43490000,203132009.98185700,551257
1744819200000,1590.70000000,1612.83000000,1538.07000000,1588.60000000,208530.83180000,327817967.02635600,759845
1744833600000,1588.61000000,1598.15000000,1570.00000000,1577.14000000,62044.55850000,98326851.50508100,278402
1744848000000,1577.15000000,1595.57000000,1574.69000000,1584.91000000,59911.53470000,95003927.42605500,277573
1744862400000,1584.91000000,1610.53000000,1580.99000000,1601.60000000,65643.76440000,104949120.83210000,255244
1744876800000,1601.60000000,1604.23000000,1588.65000000,1593.27000000,44240.95510000,70595022.47837700,198272
1744891200000,1593.27000000,1603.19000000,1563.20000000,1583.17000000,93211.02730000,147744192.67219700,429601
1744905600000,1583.17000000,1616.96000000,1577.02000000,1581.45000000,147342.56240000,235752120.54406400,537019
1744920000000,1581.44000000,1591.84000000,1579.00000000,1583.62000000,39520.51890000,62667099.19055200,173405
1744934400000,1583.63000000,1589.19000000,1577.23000000,1584.15000000,38792.36740000,61415147.16995800,175155
1744948800000,1584.14000000,1585.19000000,1573.54000000,1584.09000000,41086.59070000,64900788.61032200,165183
1744963200000,1584.10000000,1592.82000000,1582.30000000,1590.67000000,30494.13200000,48406345.25839900,157654
1744977600000,1590.67000000,1597.20000000,1579.09000000,1583.17000000,40691.50350000,64658228.68983900,181694
1744992000000,1583.17000000,1595.18000000,1581.80000000,1593.31000000,25174.14230000,40024223.48364400,110386
1745006400000,1593.31000000,1600.64000000,1587.01000000,1588.60000000,24170.30000000,38526289.62731100,98956
1745020800000,1588.60000000,1600.26000000,1585.01000000,1597.76000000,31072.39810000,49484729.84084500,123948
1745035200000,1597.75000000,1613.48000000,1595.33000000,1600.94000000,43084.68310000,69052349.87269500,150340
1745049600000,1600.94000000,1606.40000000,1594.07000000,1596.79000000,30170.26230000,48264787.08985600,261171
1745064000000,1596.80000000,1612.29000000,1595.05000000,1607.28000000,39041.62320000,62618736.36536500,400999
1745078400000,1607.28000000,1631.81000000,1598.50000000,1614.79000000,58737.78780000,94901604.72052200,555340
1745092800000,1614.80000000,1622.37000000,1611.06000000,1613.27000000,20989.63540000,33932637.82301100,270765
1745107200000,1613.26000000,1619.19000000,1608.00000000,1611.87000000,27425.14400000,44261740.58149100,315825
1745121600000,1611.87000000,1617.65000000,1586.60000000,1597.46000000,47330.50510000,75807486.21521100,266033
1745136000000,1597.46000000,1597.61000000,1565.59000000,1572.62000000,86979.45970000,137496353.31591700,439477
1745150400000,1572.61000000,1584.04000000,1571.10000000,1573.50000000,41804.60850000,65915748.21695700,367640
1745164800000,1573.51000000,1587.97000000,1571.49000000,1586.17000000,28189.31360000,44534853.31840500,240518
1745179200000,1586.19000000,1600.75000000,1574.68000000,1587.36000000,44323.19970000,70361314.32717100,284318
1745193600000,1587.36000000,1645.45000000,1586.18000000,1634.54000000,160608.87170000,260949363.71262300,1070738
1745208000000,1634.55000000,1658.75000000,1631.30000000,1645.92000000,114675.88720000,188773204.29613800,506767
1745222400000,1645.92000000,1655.00000000,1617.85000000,1626.34000000,77595.43770000,127003574.67547000,373307
1745236800000,1626.34000000,1641.82000000,1608.60000000,1623.30000000,110419.62880000,179541280.82501400,1011801
1745251200000,1623.30000000,1626.09000000,1564.07000000,1573.70000000,175835.55970000,278593655.18798800,1050495
1745265600000,1573.70000000,1580.75000000,1571.35000000,1579.57000000,52351.28160000,82497125.17136200,244708
1745280000000,1579.57000000,1593.73000000,1537.26000000,1579.22000000,144649.16120000,227041526.01459500,742051
1745294400000,1579.22000000,1624.00000000,1574.00000000,1619.21000000,119131.88640000,190562543.22831700,488528
1745308800000,1619.20000000,1638.16000000,1613.01000000,1631.03000000,118180.92710000,192203561.78731000,460587
1745323200000,1631.03000000,1725.81000000,1626.85000000,1703.01000000,390160.86830000,653584934.60511800,1117518
1745337600000,1703.00000000,1710.66000000,1683.08000000,1698.22000000,117017.38220000,198517749.95217700,427007
1745352000000,1698.22000000,1778.00000000,1691.68000000,1756.26000000,213896.73340000,371942467.49261200,605903
1745366400000,1756.25000000,1807.56000000,1744.95000000,1795.49000000,193263.61820000,343504915.61386700,658603
1745380800000,1795.49000000,1818.18000000,1773.93000000,1792.11000000,180484.40260000,323945651.83592500,536200
1745395200000,1792.10000000,1812.20000000,1779.20000000,1797.23000000,119675.48430000,214959346.88100600,472138
1745409600000,1797.22000000,1834.86000000,1761.62000000,1794.60000000,272006.83040000,488843007.87564700,1013106
1745424000000,1794.60000000,1810.00000000,1774.47000000,1786.03000000,88340.43330000,158385137.12530000,456672
1745438400000,1786.03000000,1806.91000000,1785.73000000,1795.07000000,33774.86280000,60673836.18373200,209544
1745452800000,1795.08000000,1802.82000000,1766.52000000,1768.18000000,68766.24190000,122769474.14559500,381620
1745467200000,1768.16000000,1776.34000000,1751.27000000,1756.25000000,76239.24840000,134650787.79903600,344280
1745481600000,1756.25000000,1760.70000000,1722.90000000,1755.10000000,111964.64320000,194940068.97399100,437009
1745496000000,1755.10000000,1777.77000000,1744.40000000,1764.62000000,106855.27980000,188277308.29756800,495476
1745510400000,1764.62000000,1777.50000000,1746.04000000,1763.10000000,76360.59620000,134577956.97677700,375795
1745524800000,1763.10000000,1774.84000000,1749.04000000,1769.65000000,43279.02900000,76291595.85349300,191280
1745539200000,1769.64000000,1790.50000000,1738.60000000,1760.89000000,91446.83650000,161114082.78376400,382329
1745553600000,1760.89000000,1781.88000000,1758.14000000,1777.18000000,56655.51640000,100362850.23496700,264811
1745568000000,1777.17000000,1793.29000000,1764.29000000,1790.49000000,94062.54820000,167336676.44032900,392798
1745582400000,1790.49000000,1827.32000000,1757.25000000,1806.48000000,225511.84620000,404589456.03680800,851846
1745596800000,1806.48000000,1810.89000000,1782.40000000,1802.16000000,81938.49270000,147188680.35305200,417138
1745611200000,1802.16000000,1809.40000000,1783.85000000,1784.60000000,45995.64940000,82601164.49013300,207826
1745625600000,1784.60000000,1815.81000000,1784.60000000,1797.48000000,79135.71110000,142547441.70519500,358761
1745640000000,1797.48000000,1810.88000000,1789.00000000,1800.49000000,35833.04900000,64496823.33390800,233625
1745654400000,1800.49000000,1841.16000000,1778.94000000,1785.85000000,115929.75670000,209587473.21313300,537330
1745668800000,1785.86000000,1804.00000000,1780.10000000,1800.20000000,53171.57500000,95345336.75354800,313993
1745683200000,1800.20000000,1814.89000000,1795.86000000,1813.08000000,28122.10420000,50736883.37086000,185285
1745697600000,1813.08000000,1831.09000000,1805.51000000,1820.88000000,42875.84820000,77931604.48857200,278304
1745712000000,1820.87000000,1857.47000000,1801.02000000,1809.75000000,125776.64080000,230060083.21406300,999542
1745726400000,1809.75000000,1811.60000000,1790.27000000,1803.76000000,45935.85970000,82721759.91514700,292551
1745740800000,1803.75000000,1815.52000000,1801.56000000,1805.94000000,32043.35560000,57960072.17801800,228072
1745755200000,1805.94000000,1808.10000000,1781.90000000,1793.86000000,65995.61240000,118551972.54680900,391344
1745769600000,1793.85000000,1808.47000000,1787.31000000,1808.01000000,32862.37880000,59109224.66388400,233435
1745784000000,1808.01000000,1808.26000000,1784.59000000,1791.29000000,37718.79620000,67719180.79033300,260820
1745798400000,1791.29000000,1793.83000000,1752.18000000,1784.23000000,110341.66080000,195591874.47694400,593854
1745812800000,1784.23000000,1812.08000000,1784.23000000,1804.79000000,63071.95810000,113419225.37427400,325564
1745827200000,1804.80000000,1827.98000000,1788.30000000,1816.20000000,95744.55660000,173305755.73424300,471115
1745841600000,1816.20000000,1816.97000000,1753.00000000,1763.28000000,143536.73450000,256451798.65992600,744905
1745856000000,1763.27000000,1804.79000000,1744.71000000,1797.17000000,119073.31870000,211303099.18676600,564894
1745870400000,1797.17000000,1807.00000000,1781.16000000,1799.88000000,55501.51430000,99619005.72022100,280324
1745884800000,1799.88000000,1811.56000000,1787.89000000,1802.08000000,60533.17630000,108912406.73912700,402270
1745899200000,1802.07000000,1824.94000000,1788.16000000,1821.71000000,77348.44060000,140035993.97003500,364346
1745913600000,1821.71000000,1842.99000000,1816.92000000,1829.77000000,104234.23100000,190764415.15610600,479003
1745928000000,1829.76000000,1833.42000000,1802.02000000,1814.99000000,100591.99700000,182850728.94779300,563926
1745942400000,1814.99000000,1832.49000000,1807.48000000,1821.65000000,64099.11390000,116794189.13446200,398341
1745956800000,1821.66000000,1825.69000000,1780.47000000,1797.81000000,73649.42960000,132327637.80161900,383081
1745971200000,1797.81000000,1813.09000000,1788.90000000,1808.91000000,47523.16180000,85648252.82492200,314117
1745985600000,1808.92000000,1813.00000000,1791.10000000,1796.37000000,38807.93500000,70027697.08170800,236870
1746000000000,1796.37000000,1816.80000000,1792.80000000,1815.70000000,43373.08710000,78275300.02536100,242090
1746014400000,1815.69000000,1816.40000000,1731.70000000,1764.74000000,215011.58370000,379473018.70306200,928276
1746028800000,1764.73000000,1792.97000000,1756.07000000,1786.69000000,67778.26440000,120395414.38992400,437881
1746043200000,1786.70000000,1809.72000000,1784.61000000,1793.61000000,61029.95570000,109739315.30135500,309764
1746057600000,1793.62000000,1819.00000000,1792.52000000,1807.99000000,54356.66990000,98278386.35253900,289957
1746072000000,1807.99000000,1816.90000000,1802.14000000,1810.60000000,34775.76020000,62929919.28214500,200240
1746086400000,1810.59000000,1859.23000000,1808.80000000,1845.58000000,136551.27610000,250709446.65503200,512298
1746100800000,1845.58000000,1873.17000000,1825.20000000,1852.99000000,206809.77620000,382471860.47745500,742366
1746115200000,1853.00000000,1870.25000000,1838.49000000,1842.82000000,71303.51780000,132288870.13261300,394911
1746129600000,1842.89000000,1851.01000000,1833.50000000,1838.11000000,33401.72890000,61528112.92510800,258993
1746144000000,1838.10000000,1851.30000000,1835.10000000,1847.74000000,36438.55460000,67237953.05111100,302627
1746158400000,1847.74000000,1851.79000000,1816.22000000,1816.32000000,77200.05370000,141392772.94030500,364032
1746172800000,1816.33000000,1835.53000000,1813.00000000,1833.39000000,64205.90350000,117180340.52265500,261470
1746187200000,1833.39000000,1854.50000000,1823.34000000,1841.12000000,115720.84770000,212853399.86018400,521929
1746201600000,1841.11000000,1871.00000000,1831.70000000,1839.68000000,86400.43950000,160176223.53178700,422588
1746216000000,1839.68000000,1848.50000000,1832.49000000,1842.20000000,30702.07600000,56483904.41287900,190277
1746230400000,1842.20000000,1843.05000000,1826.58000000,1834.80000000,28605.74580000,52467462.28067700,187715
1746244800000,1834.80000000,1839.30000000,1824.60000000,1826.41000000,26200.21650000,47957480.76092600,138967
1746259200000,1826.41000000,1830.51000000,1817.63000000,1824.10000000,38880.36100000,70940435.02003100,198651
1746273600000,1824.10000000,1840.12000000,1823.74000000,1834.53000000,35406.83810000,64925494.21063800,173303
1746288000000,1834.53000000,1839.20000000,1810.00000000,1838.21000000,47650.45810000,86922058.14528400,251458
1746302400000,1838.21000000,1848.60000000,1828.40000000,1833.52000000,37007.97840000,68054505.91450100,185625
1746316800000,1833.52000000,1849.60000000,1826.44000000,1831.89000000,37409.38940000,68707207.48744700,284641
1746331200000,1831.89000000,1849.95000000,1829.66000000,1840.98000000,39293.29040000,72383649.45902100,235535
1746345600000,1840.98000000,1841.34000000,1822.00000000,1827.60000000,41649.54150000,76211070.71902100,233701
1746360000000,1827.61000000,1833.99000000,1818.57000000,1830.80000000,34143.72070000,62434533.29748500,209484
1746374400000,1830.81000000,1833.49000000,1822.08000000,1828.40000000,26733.06320000,48869084.66325200,182000
1746388800000,1828.40000000,1842.15000000,1803.00000000,1808.86000000,59025.35120000,107394030.93912300,298635
1746403200000,1808.86000000,1818.49000000,1781.85000000,1794.51000000,86015.20420000,154594412.01125200,412422
1746417600000,1794.50000000,1829.84000000,1792.82000000,1826.59000000,49441.43630000,89639097.69593100,255916
1746432000000,1826.58000000,1831.55000000,1798.30000000,1804.63000000,57907.62300000,105137809.64935300,286109
1746446400000,1804.64000000,1815.63000000,1794.47000000,1800.99000000,63242.58310000,114088270.72183300,459228
1746460800000,1801.00000000,1828.50000000,1800.78000000,1816.44000000,43543.10020000,79067781.47479900,293542
1746475200000,1816.44000000,1833.55000000,1799.52000000,1820.19000000,42191.06100000,76782671.15183200,254038
1746489600000,1820.19000000,1820.90000000,1792.49000000,1806.35000000,48765.21870000,88027458.87249700,302610
1746504000000,1806.35000000,1809.26000000,1797.78000000,1806.03000000,24102.54120000,43493783.58151900,180479
1746518400000,1806.03000000,1806.10000000,1757.34000000,1769.92000000,79861.62900000,142462392.00082900,417611
1746532800000,1769.92000000,1779.68000000,1752.00000000,1770.09000000,85715.84160000,151603968.88248900,534611
1746547200000,1770.09000000,1798.80000000,1762.16000000,1784.79000000,59655.64480000,106076060.57177000,429676
1746561600000,1784.80000000,1819.41000000,1765.50000000,1817.00000000,86483.36980000,155386288.40478100,468054
1746576000000,1817.00000000,1850.00000000,1814.59000000,1826.48000000,125977.34630000,231011937.61042800,522558
1746590400000,1826.48000000,1838.43000000,1824.57000000,1838.24000000,38011.04680000,69568869.60210300,228951
1746604800000,1838.23000000,1847.05000000,1830.51000000,1836.35000000,56688.72970000,104250611.34966500,249206
1746619200000,1836.35000000,1837.10000000,1814.29000000,1817.31000000,78534.18320000,143420415.38976100,415412
1746633600000,1817.32000000,1818.01000000,1787.01000000,1795.82000000,105311.22810000,189748824.84586300,673884
1746648000000,1795.83000000,1825.44000000,1789.12000000,1811.11000000,51647.53640000,93393838.93622300,318501
1746662400000,1811.11000000,1906.77000000,1808.71000000,1901.10000000,182304.83100000,338176762.69329300,774922
1746676800000,1901.09000000,1943.83000000,1892.20000000,1928.40000000,174077.67790000,332866711.73372400,657490
1746691200000,1928.40000000,1968.72000000,1925.90000000,1957.63000000,155279.63570000,301759246.63292100,549569
1746705600000,1957.64000000,2075.65000000,1954.27000000,2051.30000000,369909.71220000,741167609.64303000,1273157
1746720000000,2051.30000000,2140.00000000,2036.64000000,2117.83000000,238215.60270000,493855755.42964500,989335
1746734400000,2117.83000000,2226.00000000,2111.60000000,2207.39000000,353365.22650000,768248333.19092800,1371590
1746748800000,2207.39000000,2245.03000000,2184.33000000,2205.06000000,197091.85230000,435719831.40346600,1083068
1746763200000,2205.06000000,2393.00000000,2202.80000000,2364.09000000,322754.42910000,741694749.69527900,1300317
1746777600000,2364.09000000,2490.77000000,2292.12000000,2351.29000000,688883.90060000,1638397869.70989500,2398805
1746792000000,2351.29000000,2388.23000000,2271.50000000,2301.30000000,271184.08110000,631076813.19569200,1183863
1746806400000,2301.28000000,2355.20000000,2274.33000000,2331.57000000,129993.10010000,301499405.37919800,667871
1746820800000,2331.58000000,2352.00000000,2322.65000000,2345.04000000,57133.67500000,133561258.96819300,251362
1746835200000,2345.04000000,2380.66000000,2317.00000000,2339.89000000,72245.23120000,169465130.56611400,538799
1746849600000,2339.89000000,2417.13000000,2326.66000000,2400.00000000,121392.49060000,287419332.63887100,590810
1746864000000,2400.01000000,2435.72000000,2360.00000000,2384.75000000,221266.45120000,530969820.03834800,1056213
1746878400000,2384.76000000,2448.88000000,2384.76000000,2433.46000000,138173.15960000,334932574.82134400,723362
1746892800000,2433.46000000,2512.42000000,2428.93000000,2499.48000000,222169.86090000,550266335.21336000,973875
1746907200000,2499.49000000,2600.00000000,2469.10000000,2583.23000000,204102.96710000,520457686.38716800,979919
1746921600000,2583.22000000,2608.13000000,2504.27000000,2537.63000000,191294.71240000,487438168.26613300,1164085
1746936000000,2537.62000000,2562.47000000,2453.92000000,2473.22000000,187762.02320000,471506140.19901400,818885
1746950400000,2473.22000000,2535.46000000,2472.20000000,2530.67000000,108511.12590000,271604779.88375100,577101
1746964800000,2530.67000000,2532.09000000,2435.51000000,2462.51000000,152835.37620000,380103309.27181600,712475
1746979200000,2462.55000000,2525.40000000,2440.25000000,2508.02000000,123750.46470000,307658269.33704300,647695
1746993600000,2508.02000000,2528.52000000,2483.33000000,2514.57000000,67430.68640000,168945041.73175500,420618
1747008000000,2514.58000000,2548.85000000,2490.75000000,2520.00000000,107789.03590000,271872795.65521100,800453
1747022400000,2520.01000000,2624.00000000,2486.80000000,2554.77000000,244402.22280000,624972211.21158300,1103561
1747036800000,2554.78000000,2585.83000000,2522.00000000,2530.59000000,153519.45580000,392366800.75979800,962929
1747051200000,2530.58000000,2576.29000000,2478.00000000,2486.92000000,278494.75660000,703552029.90815300,1245530
1747065600000,2486.91000000,2512.36000000,2406.63000000,2460.36000000,211087.07220000,519303639.54704900,942298
1747080000000,2460.35000000,2500.36000000,2452.26000000,2495.47000000,73388.40000000,182083231.56096700,387012
1747094400000,2495.48000000,2495.79000000,2415.30000000,2424.80000000,110339.16840000,270033053.03679300,839200
1747108800000,2424.80000000,2480.00000000,2420.00000000,2460.72000000,82218.11770000,201728594.40204600,481691
1747123200000,2460.73000000,2525.50000000,2451.25000000,2513.39000000,115595.94450000,287321369.96322400,573575
1747137600000,2513.39000000,2573.87000000,2491.81000000,2566.21000000,215856.74750000,548208272.46355700,904728
1747152000000,2566.21000000,2738.50000000,2560.01000000,2690.94000000,347310.33760000,917692350.11158900,1167044
1747166400000,2690.93000000,2707.62000000,2654.21000000,2679.71000000,160035.33080000,428896723.32817200,699774
1747180800000,2679.71000000,2725.99000000,2622.99000000,2646.82000000,257279.40410000,688578444.17318000,988976
1747195200000,2646.82000000,2687.75000000,2636.59000000,2640.76000000,107100.54670000,284946858.82150700,547765
1747209600000,2640.75000000,2645.95000000,2577.48000000,2624.94000000,186139.46570000,485979186.34127400,885429
1747224000000,2624.93000000,2636.15000000,2559.19000000,2597.49000000,143036.08680000,370669667.80644100,883139
1747238400000,2597.49000000,2617.50000000,2547.26000000,2605.10000000,91850.49600000,237686309.81257000,585604
1747252800000,2605.03000000,2614.05000000,2583.99000000,2609.74000000,44641.11290000,116030059.38525600,290275
1747267200000,2609.75000000,2647.03000000,2566.91000000,2574.93000000,118326.61990000,307773115.16677600,657840
1747281600000,2574.93000000,2596.49000000,2515.69000000,2531.00000000,117822.45300000,301575596.63840000,702901
1747296000000,2530.99000000,2567.65000000,2517.53000000,2554.71000000,110523.86370000,281133250.64492000,633785
1747310400000,2554.71000000,2579.61000000,2476.03000000,2563.76000000,203590.31800000,515021159.11946700,1010464
1747324800000,2563.77000000,2603.59000000,2511.77000000,2530.98000000,143149.77190000,366666734.56141700,823728
1747339200000,2531.00000000,2564.33000000,2512.06000000,2548.69000000,75541.00670000,191657934.10562200,476790
1747353600000,2548.70000000,2584.62000000,2534.20000000,2581.35000000,78973.74150000,202447596.38034000,548420
1747368000000,2581.40000000,2619.99000000,2564.00000000,2601.50000000,102489.87460000,265876660.48459600,480197
1747382400000,2601.50000000,2649.31000000,2558.12000000,2620.83000000,145031.46250000,377656939.21673000,743166
1747396800000,2620.82000000,2623.25000000,2573.80000000,2594.93000000,148721.27220000,386225371.71353900,714858
1747411200000,2594.93000000,2602.01000000,2570.00000000,2591.80000000,63870.44250000,165048831.02055100,427165
1747425600000,2591.89000000,2592.74000000,2529.40000000,2537.12000000,66866.89860000,170873305.23058900,396692
1747440000000,2537.13000000,2538.16000000,2452.60000000,2496.98000000,179817.71570000,447937267.08593300,821453
1747454400000,2497.00000000,2513.51000000,2474.93000000,2492.89000000,69826.13840000,174167245.26067500,369722
1747468800000,2492.90000000,2496.20000000,2466.59000000,2481.67000000,58703.24160000,145681662.68432600,473905
1747483200000,2481.67000000,2486.64000000,2446.42000000,2474.48000000,68534.17610000,169396171.69448700,514261
1747497600000,2474.48000000,2488.69000000,2448.27000000,2470.19000000,62248.92580000,153812344.22430600,476872
1747512000000,2470.18000000,2495.45000000,2453.26000000,2475.08000000,55203.08060000,136583407.36905300,293984
1747526400000,2475.09000000,2487.44000000,2467.75000000,2477.20000000,33903.81210000,84053013.08077800,251301
1747540800000,2477.20000000,2515.44000000,2477.20000000,2509.30000000,46436.55000000,116098504.65494600,297456
1747555200000,2509.29000000,2528.55000000,2498.11000000,2501.75000000,60946.93090000,153292777.38778100,318256
1747569600000,2501.74000000,2587.61000000,2488.02000000,2578.99000000,119513.81170000,304187014.75955100,486004
1747584000000,2579.00000000,2584.00000000,2403.33000000,2408.20000000,270494.37400000,673411121.00585000,927557
1747598400000,2408.20000000,2511.27000000,2323.21000000,2497.78000000,278807.70640000,670398914.54539100,1136304
1747612800000,2497.78000000,2513.67000000,2379.80000000,2385.31000000,164347.13860000,400311066.00751400,945854
1747627200000,2385.32000000,2413.11000000,2348.38000000,2403.74000000,148408.02270000,353406191.28452700,816055
